CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240414_070826
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240414_070846
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240414_070906
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240414_070926
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,3,20240414_070946
CS,0,OW,15,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,3,20240414_071006
CS,0,OW,15,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,4,20240414_071026
CS,0,OW,28,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,4,20240414_071046
CS,0,OW,28,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,4,20240414_071106
CS,0,OW,28,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,4,20240414_071126
CS,3,OW,28,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,4,20240414_071146
CS,3,OW,64,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,6,20240414_071206
CS,3,OW,64,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,18,20240414_071226
CS,6,OW,64,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,18,20240414_071246
CS,10,OW,64,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,18,20240414_071306
CS,10,OW,69,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,22,20240414_071326
CS,10,OW,69,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,23,20240414_071346
CS,10,OW,69,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,23,20240414_071406
CS,10,OW,69,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,23,20240414_071426
CS,10,OW,69,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,23,20240414_071446
CS,10,OW,69,AssaultCube,0,Xonotic,0,Modified_AssaultCube,3,Modified_Xonotic,25,20240414_071506
CS,12,OW,69,AssaultCube,0,Xonotic,0,Modified_AssaultCube,3,Modified_Xonotic,39,20240414_071526
CS,13,OW,69,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,39,20240414_071546
CS,13,OW,69,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,39,20240414_071606
CS,13,OW,91,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,39,20240414_071626
CS,24,OW,96,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,39,20240414_071646
CS,24,OW,111,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,39,20240414_071706
CS,24,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,39,20240414_071726
CS,26,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,39,20240414_071746
CS,26,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,39,20240414_071806
CS,26,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,39,20240414_071826
CS,28,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,39,20240414_071846
CS,32,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,39,20240414_071906
CS,32,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,39,20240414_071926
CS,32,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,39,20240414_071946
CS,39,OW,115,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,39,20240414_072006
CS,39,OW,126,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,39,20240414_072026
CS,39,OW,126,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,44,20240414_072046
CS,39,OW,127,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,48,20240414_072106
CS,39,OW,151,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,48,20240414_072126
CS,39,OW,160,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,52,20240414_072146
CS,39,OW,160,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,61,20240414_072206
CS,39,OW,160,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,61,20240414_072226
CS,42,OW,160,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,63,20240414_072246
CS,76,OW,160,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,63,20240414_072306
CS,76,OW,161,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,63,20240414_072326
CS,76,OW,165,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,63,20240414_072346
CS,76,OW,222,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,63,20240414_072406
CS,76,OW,227,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,63,20240414_072426
CS,76,OW,229,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,64,20240414_072446
CS,76,OW,260,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,64,20240414_072506
CS,78,OW,260,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,64,20240414_072526
CS,78,OW,266,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,64,20240414_072546
CS,84,OW,266,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,64,20240414_072606
CS,84,OW,274,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,64,20240414_072626
