CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_022627
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_022646
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,19,20240411_022706
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,19,20240411_022726
CS,11,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,19,20240411_022746
CS,34,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,19,20240411_022806
CS,34,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,19,20240411_022826
CS,34,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,19,20240411_022846
CS,34,OW,2,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,19,20240411_022906
CS,34,OW,2,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,19,20240411_022926
CS,34,OW,7,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,19,20240411_022946
CS,34,OW,7,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,19,20240411_023006
CS,34,OW,7,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,19,20240411_023026
CS,34,OW,9,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,19,20240411_023046
CS,65,OW,9,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,19,20240411_023107
CS,67,OW,18,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,20,20240411_023127
CS,77,OW,18,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,20,20240411_023147
CS,80,OW,21,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,20,20240411_023207
CS,80,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,20,20240411_023227
CS,80,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,26,Modified_Xonotic,20,20240411_023247
CS,101,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,26,Modified_Xonotic,20,20240411_023307
CS,107,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,26,Modified_Xonotic,20,20240411_023327
CS,120,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,26,Modified_Xonotic,20,20240411_023347
CS,120,OW,29,AssaultCube,0,Xonotic,0,Modified_AssaultCube,26,Modified_Xonotic,20,20240411_023407
CS,124,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,28,Modified_Xonotic,20,20240411_023427
CS,127,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,28,Modified_Xonotic,20,20240411_023447
CS,132,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,28,Modified_Xonotic,20,20240411_023507
CS,132,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,28,Modified_Xonotic,20,20240411_023527
CS,132,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,20,20240411_023547
CS,132,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,20,20240411_023607
CS,132,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,20,20240411_023624
CS,132,OW,37,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,23,20240411_023644
CS,132,OW,59,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,23,20240411_023704
CS,132,OW,60,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,23,20240411_023724
CS,147,OW,60,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,23,20240411_023744
CS,153,OW,60,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,23,20240411_023804
CS,153,OW,60,AssaultCube,0,Xonotic,0,Modified_AssaultCube,39,Modified_Xonotic,23,20240411_023824
CS,153,OW,60,AssaultCube,0,Xonotic,0,Modified_AssaultCube,39,Modified_Xonotic,23,20240411_023844
CS,153,OW,60,AssaultCube,0,Xonotic,0,Modified_AssaultCube,39,Modified_Xonotic,23,20240411_023904
CS,153,OW,70,AssaultCube,0,Xonotic,0,Modified_AssaultCube,39,Modified_Xonotic,23,20240411_023924
