CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240410_202606
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,6,20240410_202626
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,28,20240410_202646
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,28,20240410_202706
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,29,20240410_202726
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,29,20240410_202746
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,29,20240410_202806
CS,0,OW,3,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,29,20240410_202826
CS,0,OW,8,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,29,20240410_202846
CS,0,OW,8,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,29,20240410_202906
CS,0,OW,8,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,29,20240410_202926
CS,0,OW,8,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,32,20240410_202946
CS,0,OW,21,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,32,20240410_203006
CS,0,OW,25,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,32,20240410_203026
CS,11,OW,25,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,32,20240410_203046
CS,11,OW,25,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,32,20240410_203106
CS,32,OW,25,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,32,20240410_203126
CS,32,OW,25,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,32,20240410_203146
CS,32,OW,25,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,32,20240410_203206
CS,38,OW,28,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,32,20240410_203226
CS,38,OW,28,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,32,20240410_203246
CS,40,OW,63,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,32,20240410_203306
CS,40,OW,92,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,32,20240410_203326
CS,40,OW,92,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,32,20240410_203346
CS,40,OW,94,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,32,20240410_203406
CS,40,OW,95,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,32,20240410_203426
CS,40,OW,112,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,32,20240410_203446
CS,40,OW,112,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,32,20240410_203506
CS,40,OW,114,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,32,20240410_203526
CS,40,OW,114,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,35,20240410_203546
CS,40,OW,114,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,70,20240410_203606
CS,40,OW,116,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,70,20240410_203626
CS,50,OW,116,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,70,20240410_203646
CS,105,OW,116,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,70,20240410_203706
CS,105,OW,116,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,70,20240410_203726
CS,110,OW,116,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,87,20240410_203746
