CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130700
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130720
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130740
CS,16,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130800
CS,16,OW,35,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130820
CS,23,OW,39,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130840
CS,27,OW,41,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130900
CS,27,OW,41,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130920
CS,27,OW,42,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,0,20240413_130940
CS,27,OW,42,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,0,20240413_131000
CS,27,OW,42,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,5,20240413_131020
CS,27,OW,42,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,5,20240413_131040
CS,27,OW,42,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,5,20240413_131100
CS,27,OW,60,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,5,20240413_131120
CS,27,OW,60,AssaultCube,0,Xonotic,0,Modified_AssaultCube,3,Modified_Xonotic,7,20240413_131140
CS,27,OW,97,AssaultCube,0,Xonotic,0,Modified_AssaultCube,3,Modified_Xonotic,7,20240413_131200
CS,27,OW,126,AssaultCube,0,Xonotic,0,Modified_AssaultCube,3,Modified_Xonotic,7,20240413_131220
CS,27,OW,126,AssaultCube,0,Xonotic,0,Modified_AssaultCube,3,Modified_Xonotic,7,20240413_131240
CS,27,OW,126,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131300
CS,41,OW,126,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131320
CS,41,OW,126,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131340
CS,78,OW,126,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131400
CS,89,OW,132,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131420
CS,89,OW,132,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131440
CS,89,OW,141,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131500
CS,89,OW,141,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131520
CS,89,OW,142,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131540
CS,90,OW,142,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131600
CS,90,OW,145,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131620
CS,110,OW,145,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131640
CS,115,OW,182,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131700
CS,129,OW,189,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131720
CS,153,OW,189,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131740
CS,153,OW,191,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131800
CS,159,OW,191,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131820
CS,159,OW,200,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131840
CS,159,OW,200,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,7,20240413_131900
CS,159,OW,200,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_131920
CS,161,OW,214,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_131940
CS,161,OW,216,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_132000
CS,163,OW,223,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_132020
CS,163,OW,223,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_132040
CS,163,OW,223,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_132100
CS,166,OW,223,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_132120
CS,167,OW,226,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_132140
CS,167,OW,248,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_132200
CS,167,OW,248,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_132220
CS,178,OW,248,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_132240
CS,212,OW,248,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_132300
CS,212,OW,248,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_132320
CS,217,OW,259,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_132340
CS,217,OW,298,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_132400
CS,217,OW,298,AssaultCube,0,Xonotic,0,Modified_AssaultCube,12,Modified_Xonotic,7,20240413_132420
