CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_061958
CS,6,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_062018
CS,6,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_062038
CS,6,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,22,20240418_062058
CS,6,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,26,20240418_062118
CS,6,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,26,20240418_062138
CS,6,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,26,20240418_062158
CS,6,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,26,20240418_062218
CS,6,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,26,20240418_062238
CS,7,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,26,20240418_062258
CS,7,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,26,20240418_062318
CS,7,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,31,20240418_062338
CS,7,OW,30,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,31,20240418_062358
CS,7,OW,49,AssaultCube,0,Xonotic,0,Modified_AssaultCube,10,Modified_Xonotic,31,20240418_062418
CS,7,OW,49,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,31,20240418_062438
CS,7,OW,78,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,31,20240418_062458
CS,7,OW,87,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,31,20240418_062518
CS,9,OW,90,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,31,20240418_062538
CS,9,OW,116,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,31,20240418_062558
CS,9,OW,116,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,38,20240418_062618
CS,9,OW,139,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,38,20240418_062638
CS,10,OW,146,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,39,20240418_062658
CS,10,OW,146,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,39,20240418_062718
CS,23,OW,149,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,39,20240418_062738
CS,28,OW,149,AssaultCube,0,Xonotic,0,Modified_AssaultCube,34,Modified_Xonotic,39,20240418_062758
CS,29,OW,149,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,41,20240418_062818
CS,32,OW,150,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,41,20240418_062838
CS,32,OW,150,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,41,20240418_062858
CS,32,OW,150,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,41,20240418_062918
CS,47,OW,150,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,41,20240418_062938
CS,67,OW,150,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,41,20240418_062958
CS,67,OW,150,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,41,20240418_063018
CS,67,OW,165,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,41,20240418_063038
CS,67,OW,185,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,42,20240418_063058
CS,67,OW,186,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,42,20240418_063118
CS,67,OW,188,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,45,20240418_063138
CS,67,OW,188,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,45,20240418_063158
CS,76,OW,188,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,45,20240418_063218
CS,77,OW,189,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,45,20240418_063238
CS,101,OW,189,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,45,20240418_063258
CS,101,OW,194,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,61,20240418_063318
CS,101,OW,194,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,64,20240418_063338
CS,101,OW,194,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,64,20240418_063358
CS,101,OW,194,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,64,20240418_063418
CS,101,OW,194,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,64,20240418_063438
CS,102,OW,194,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,67,20240418_063458
CS,104,OW,222,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,67,20240418_063518
CS,104,OW,242,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,67,20240418_063538
CS,115,OW,243,AssaultCube,0,Xonotic,0,Modified_AssaultCube,35,Modified_Xonotic,67,20240418_063558
