Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240416_184622
Enemy_CS (1),Killed,Enemy_OW (2),20240416_184622
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240416_184622
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240416_184622
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240416_184623
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240416_184623
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240416_184623
Enemy_CS (1),Killed,Enemy_OW (1),20240416_184624
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240416_184624
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240416_184628
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240416_184628
Enemy_OW,Killed,Enemy_Modified_AssaultCube (3),20240416_184653
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240416_184654
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240416_184654
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240416_184654
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240416_184654
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240416_184655
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240416_184705
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240416_184706
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240416_184706
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240416_184707
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240416_184716
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240416_184718
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240416_184727
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240416_184728
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240416_184729
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240416_184731
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240416_184737
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240416_184750
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240416_184751
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240416_184753
Enemy_OW (1),Killed,Enemy_CS,20240416_184803
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240416_184812
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240416_184813
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240416_184814
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240416_184814
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240416_184814
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240416_184816
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240416_184834
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240416_184836
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240416_184837
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240416_184838
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240416_184839
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240416_184840
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240416_184844
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240416_184846
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240416_184846
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240416_184847
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240416_184907
Enemy_CS,Killed,Enemy_OW,20240416_184907
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240416_184908
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240416_184909
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240416_184910
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240416_184911
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240416_184917
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240416_184929
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240416_184934
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240416_184938
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240416_184939
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240416_184939
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240416_184945
Enemy_CS (2),Killed,Enemy_OW (2),20240416_184947
Enemy_OW (1),Killed,Enemy_CS (2),20240416_184949
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240416_184951
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240416_185001
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240416_185008
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240416_185009
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240416_185010
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240416_185011
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240416_185011
