CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214517
CS,3,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214537
CS,3,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214557
CS,30,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214617
CS,36,OW,3,AssaultCube,0,Xonotic,0,Modified_AssaultCube,4,Modified_Xonotic,0,20240418_214637
CS,44,OW,3,AssaultCube,0,Xonotic,0,Modified_AssaultCube,4,Modified_Xonotic,0,20240418_214657
CS,47,OW,3,AssaultCube,0,Xonotic,0,Modified_AssaultCube,18,Modified_Xonotic,0,20240418_214717
CS,49,OW,3,AssaultCube,0,Xonotic,0,Modified_AssaultCube,22,Modified_Xonotic,0,20240418_214737
CS,49,OW,3,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,0,20240418_214757
CS,49,OW,4,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,14,20240418_214817
CS,49,OW,5,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,41,20240418_214837
CS,49,OW,39,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,41,20240418_214857
CS,49,OW,46,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,41,20240418_214917
CS,49,OW,46,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,41,20240418_214937
CS,49,OW,46,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,41,20240418_214957
CS,49,OW,51,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,41,20240418_215017
CS,49,OW,51,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,41,20240418_215037
CS,73,OW,51,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,41,20240418_215057
CS,73,OW,57,AssaultCube,0,Xonotic,0,Modified_AssaultCube,39,Modified_Xonotic,41,20240418_215117
CS,73,OW,57,AssaultCube,0,Xonotic,0,Modified_AssaultCube,52,Modified_Xonotic,41,20240418_215137
CS,73,OW,57,AssaultCube,0,Xonotic,0,Modified_AssaultCube,52,Modified_Xonotic,41,20240418_215157
CS,73,OW,57,AssaultCube,0,Xonotic,0,Modified_AssaultCube,52,Modified_Xonotic,41,20240418_215217
CS,73,OW,58,AssaultCube,0,Xonotic,0,Modified_AssaultCube,52,Modified_Xonotic,41,20240418_215237
CS,73,OW,60,AssaultCube,0,Xonotic,0,Modified_AssaultCube,52,Modified_Xonotic,41,20240418_215257
CS,73,OW,60,AssaultCube,0,Xonotic,0,Modified_AssaultCube,52,Modified_Xonotic,41,20240418_215317
CS,73,OW,60,AssaultCube,0,Xonotic,0,Modified_AssaultCube,52,Modified_Xonotic,41,20240418_215337
CS,113,OW,60,AssaultCube,0,Xonotic,0,Modified_AssaultCube,52,Modified_Xonotic,41,20240418_215357
CS,113,OW,75,AssaultCube,0,Xonotic,0,Modified_AssaultCube,52,Modified_Xonotic,41,20240418_215417
CS,118,OW,75,AssaultCube,0,Xonotic,0,Modified_AssaultCube,61,Modified_Xonotic,41,20240418_215437
CS,119,OW,85,AssaultCube,0,Xonotic,0,Modified_AssaultCube,61,Modified_Xonotic,41,20240418_215457
CS,119,OW,85,AssaultCube,0,Xonotic,0,Modified_AssaultCube,61,Modified_Xonotic,41,20240418_215517
CS,119,OW,85,AssaultCube,0,Xonotic,0,Modified_AssaultCube,61,Modified_Xonotic,41,20240418_215537
CS,119,OW,91,AssaultCube,0,Xonotic,0,Modified_AssaultCube,61,Modified_Xonotic,41,20240418_215557
CS,119,OW,91,AssaultCube,0,Xonotic,0,Modified_AssaultCube,61,Modified_Xonotic,41,20240418_215617
CS,119,OW,91,AssaultCube,0,Xonotic,0,Modified_AssaultCube,61,Modified_Xonotic,41,20240418_215637
CS,119,OW,91,AssaultCube,0,Xonotic,0,Modified_AssaultCube,61,Modified_Xonotic,41,20240418_215657
CS,119,OW,91,AssaultCube,0,Xonotic,0,Modified_AssaultCube,61,Modified_Xonotic,41,20240418_215717
CS,119,OW,99,AssaultCube,0,Xonotic,0,Modified_AssaultCube,61,Modified_Xonotic,41,20240418_215737
CS,119,OW,113,AssaultCube,0,Xonotic,0,Modified_AssaultCube,61,Modified_Xonotic,41,20240418_215757
CS,119,OW,113,AssaultCube,0,Xonotic,0,Modified_AssaultCube,61,Modified_Xonotic,41,20240418_215817
