CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240414_172233
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240414_172253
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240414_172313
CS,7,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240414_172333
CS,7,OW,4,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,0,20240414_172353
CS,7,OW,4,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,9,20240414_172413
CS,7,OW,8,AssaultCube,0,Xonotic,0,Modified_AssaultCube,9,Modified_Xonotic,9,20240414_172433
CS,7,OW,8,AssaultCube,0,Xonotic,0,Modified_AssaultCube,18,Modified_Xonotic,9,20240414_172453
CS,7,OW,12,AssaultCube,0,Xonotic,0,Modified_AssaultCube,18,Modified_Xonotic,9,20240414_172513
CS,7,OW,12,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,9,20240414_172533
CS,7,OW,15,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,9,20240414_172553
CS,7,OW,15,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,9,20240414_172613
CS,7,OW,16,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,9,20240414_172633
CS,7,OW,16,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,9,20240414_172653
CS,7,OW,16,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,9,20240414_172713
CS,7,OW,16,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,9,20240414_172733
CS,7,OW,16,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,9,20240414_172753
CS,7,OW,16,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,9,20240414_172813
CS,7,OW,17,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,9,20240414_172833
CS,7,OW,17,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,34,20240414_172853
CS,7,OW,41,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,36,20240414_172913
CS,7,OW,59,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,36,20240414_172933
CS,13,OW,59,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,36,20240414_172953
CS,13,OW,87,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,36,20240414_173013
CS,14,OW,98,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,36,20240414_173033
CS,22,OW,105,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,36,20240414_173053
CS,22,OW,132,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,37,20240414_173113
CS,22,OW,132,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,37,20240414_173133
CS,22,OW,135,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,37,20240414_173153
CS,22,OW,135,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,37,20240414_173213
CS,22,OW,135,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,37,20240414_173233
CS,22,OW,135,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,37,20240414_173253
CS,22,OW,135,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,37,20240414_173313
CS,22,OW,168,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,37,20240414_173333
CS,22,OW,168,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,44,20240414_173353
CS,22,OW,180,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,44,20240414_173413
CS,22,OW,180,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,45,20240414_173433
CS,22,OW,186,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,45,20240414_173453
CS,22,OW,186,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,45,20240414_173513
CS,22,OW,211,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,45,20240414_173533
CS,22,OW,217,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,45,20240414_173553
CS,22,OW,223,AssaultCube,0,Xonotic,0,Modified_AssaultCube,21,Modified_Xonotic,45,20240414_173613
CS,22,OW,225,AssaultCube,0,Xonotic,0,Modified_AssaultCube,21,Modified_Xonotic,54,20240414_173633
CS,28,OW,228,AssaultCube,0,Xonotic,0,Modified_AssaultCube,21,Modified_Xonotic,54,20240414_173653
CS,28,OW,228,AssaultCube,0,Xonotic,0,Modified_AssaultCube,22,Modified_Xonotic,54,20240414_173713
CS,43,OW,228,AssaultCube,0,Xonotic,0,Modified_AssaultCube,22,Modified_Xonotic,54,20240414_173733
CS,55,OW,233,AssaultCube,0,Xonotic,0,Modified_AssaultCube,22,Modified_Xonotic,54,20240414_173753
CS,55,OW,233,AssaultCube,0,Xonotic,0,Modified_AssaultCube,22,Modified_Xonotic,54,20240414_173813
CS,77,OW,233,AssaultCube,0,Xonotic,0,Modified_AssaultCube,22,Modified_Xonotic,54,20240414_173833
CS,79,OW,233,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,54,20240414_173853
CS,80,OW,234,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,54,20240414_173913
CS,80,OW,241,AssaultCube,0,Xonotic,0,Modified_AssaultCube,23,Modified_Xonotic,54,20240414_173933
CS,80,OW,241,AssaultCube,0,Xonotic,0,Modified_AssaultCube,26,Modified_Xonotic,58,20240414_173953
CS,80,OW,249,AssaultCube,0,Xonotic,0,Modified_AssaultCube,26,Modified_Xonotic,58,20240414_174013
CS,80,OW,249,AssaultCube,0,Xonotic,0,Modified_AssaultCube,26,Modified_Xonotic,58,20240414_174033
CS,80,OW,249,AssaultCube,0,Xonotic,0,Modified_AssaultCube,26,Modified_Xonotic,58,20240414_174053
CS,80,OW,249,AssaultCube,0,Xonotic,0,Modified_AssaultCube,26,Modified_Xonotic,58,20240414_174113
CS,80,OW,249,AssaultCube,0,Xonotic,0,Modified_AssaultCube,61,Modified_Xonotic,58,20240414_174133
CS,80,OW,263,AssaultCube,0,Xonotic,0,Modified_AssaultCube,78,Modified_Xonotic,58,20240414_174153
CS,80,OW,270,AssaultCube,0,Xonotic,0,Modified_AssaultCube,78,Modified_Xonotic,58,20240414_174213
CS,99,OW,270,AssaultCube,0,Xonotic,0,Modified_AssaultCube,78,Modified_Xonotic,58,20240414_174233
CS,99,OW,282,AssaultCube,0,Xonotic,0,Modified_AssaultCube,78,Modified_Xonotic,59,20240414_174253
CS,114,OW,282,AssaultCube,0,Xonotic,0,Modified_AssaultCube,78,Modified_Xonotic,59,20240414_174313
CS,114,OW,286,AssaultCube,0,Xonotic,0,Modified_AssaultCube,78,Modified_Xonotic,59,20240414_174333
CS,119,OW,286,AssaultCube,0,Xonotic,0,Modified_AssaultCube,98,Modified_Xonotic,59,20240414_174353
CS,119,OW,286,AssaultCube,0,Xonotic,0,Modified_AssaultCube,98,Modified_Xonotic,59,20240414_174413
CS,119,OW,288,AssaultCube,0,Xonotic,0,Modified_AssaultCube,111,Modified_Xonotic,59,20240414_174433
CS,119,OW,328,AssaultCube,0,Xonotic,0,Modified_AssaultCube,111,Modified_Xonotic,59,20240414_174453
CS,119,OW,350,AssaultCube,0,Xonotic,0,Modified_AssaultCube,111,Modified_Xonotic,72,20240414_174513
CS,148,OW,350,AssaultCube,0,Xonotic,0,Modified_AssaultCube,111,Modified_Xonotic,77,20240414_174533
CS,151,OW,350,AssaultCube,0,Xonotic,0,Modified_AssaultCube,111,Modified_Xonotic,77,20240414_174553
CS,151,OW,350,AssaultCube,0,Xonotic,0,Modified_AssaultCube,111,Modified_Xonotic,77,20240414_174613
CS,151,OW,351,AssaultCube,0,Xonotic,0,Modified_AssaultCube,111,Modified_Xonotic,77,20240414_174634
CS,151,OW,352,AssaultCube,0,Xonotic,0,Modified_AssaultCube,111,Modified_Xonotic,77,20240414_174654
CS,156,OW,352,AssaultCube,0,Xonotic,0,Modified_AssaultCube,112,Modified_Xonotic,77,20240414_174714
CS,156,OW,356,AssaultCube,0,Xonotic,0,Modified_AssaultCube,112,Modified_Xonotic,77,20240414_174734
CS,156,OW,356,AssaultCube,0,Xonotic,0,Modified_AssaultCube,112,Modified_Xonotic,77,20240414_174754
CS,159,OW,356,AssaultCube,0,Xonotic,0,Modified_AssaultCube,112,Modified_Xonotic,77,20240414_174814
CS,159,OW,356,AssaultCube,0,Xonotic,0,Modified_AssaultCube,112,Modified_Xonotic,80,20240414_174834
CS,173,OW,356,AssaultCube,0,Xonotic,0,Modified_AssaultCube,112,Modified_Xonotic,80,20240414_174854
CS,173,OW,358,AssaultCube,0,Xonotic,0,Modified_AssaultCube,112,Modified_Xonotic,80,20240414_174914
CS,173,OW,360,AssaultCube,0,Xonotic,0,Modified_AssaultCube,123,Modified_Xonotic,80,20240414_174934
CS,173,OW,360,AssaultCube,0,Xonotic,0,Modified_AssaultCube,123,Modified_Xonotic,86,20240414_174954
CS,173,OW,360,AssaultCube,0,Xonotic,0,Modified_AssaultCube,123,Modified_Xonotic,86,20240414_175014
CS,173,OW,360,AssaultCube,0,Xonotic,0,Modified_AssaultCube,123,Modified_Xonotic,94,20240414_175034
CS,173,OW,379,AssaultCube,0,Xonotic,0,Modified_AssaultCube,123,Modified_Xonotic,94,20240414_175054
CS,180,OW,392,AssaultCube,0,Xonotic,0,Modified_AssaultCube,123,Modified_Xonotic,94,20240414_175114
CS,180,OW,392,AssaultCube,0,Xonotic,0,Modified_AssaultCube,124,Modified_Xonotic,94,20240414_175134
CS,187,OW,393,AssaultCube,0,Xonotic,0,Modified_AssaultCube,124,Modified_Xonotic,94,20240414_175154
CS,187,OW,393,AssaultCube,0,Xonotic,0,Modified_AssaultCube,124,Modified_Xonotic,94,20240414_175214
CS,187,OW,402,AssaultCube,0,Xonotic,0,Modified_AssaultCube,124,Modified_Xonotic,94,20240414_175234
CS,187,OW,423,AssaultCube,0,Xonotic,0,Modified_AssaultCube,128,Modified_Xonotic,94,20240414_175254
CS,187,OW,423,AssaultCube,0,Xonotic,0,Modified_AssaultCube,128,Modified_Xonotic,94,20240414_175314
CS,187,OW,452,AssaultCube,0,Xonotic,0,Modified_AssaultCube,128,Modified_Xonotic,94,20240414_175334
CS,190,OW,452,AssaultCube,0,Xonotic,0,Modified_AssaultCube,128,Modified_Xonotic,94,20240414_175354
CS,200,OW,474,AssaultCube,0,Xonotic,0,Modified_AssaultCube,128,Modified_Xonotic,94,20240414_175414
CS,202,OW,474,AssaultCube,0,Xonotic,0,Modified_AssaultCube,134,Modified_Xonotic,94,20240414_175434
CS,216,OW,499,AssaultCube,0,Xonotic,0,Modified_AssaultCube,134,Modified_Xonotic,94,20240414_175454
CS,216,OW,529,AssaultCube,0,Xonotic,0,Modified_AssaultCube,134,Modified_Xonotic,94,20240414_175514
CS,245,OW,529,AssaultCube,0,Xonotic,0,Modified_AssaultCube,134,Modified_Xonotic,94,20240414_175534
CS,245,OW,529,AssaultCube,0,Xonotic,0,Modified_AssaultCube,134,Modified_Xonotic,94,20240414_175554
CS,245,OW,531,AssaultCube,0,Xonotic,0,Modified_AssaultCube,134,Modified_Xonotic,94,20240414_175614
CS,245,OW,534,AssaultCube,0,Xonotic,0,Modified_AssaultCube,134,Modified_Xonotic,94,20240414_175634
CS,257,OW,534,AssaultCube,0,Xonotic,0,Modified_AssaultCube,134,Modified_Xonotic,94,20240414_175654
CS,257,OW,534,AssaultCube,0,Xonotic,0,Modified_AssaultCube,134,Modified_Xonotic,94,20240414_175714
CS,283,OW,534,AssaultCube,0,Xonotic,0,Modified_AssaultCube,134,Modified_Xonotic,94,20240414_175734
CS,300,OW,534,AssaultCube,0,Xonotic,0,Modified_AssaultCube,138,Modified_Xonotic,94,20240414_175754
CS,300,OW,534,AssaultCube,0,Xonotic,0,Modified_AssaultCube,138,Modified_Xonotic,94,20240414_175814
CS,300,OW,563,AssaultCube,0,Xonotic,0,Modified_AssaultCube,138,Modified_Xonotic,94,20240414_175834
CS,300,OW,563,AssaultCube,0,Xonotic,0,Modified_AssaultCube,139,Modified_Xonotic,94,20240414_175854
CS,300,OW,564,AssaultCube,0,Xonotic,0,Modified_AssaultCube,139,Modified_Xonotic,94,20240414_175914
CS,304,OW,564,AssaultCube,0,Xonotic,0,Modified_AssaultCube,139,Modified_Xonotic,94,20240414_175934
CS,304,OW,564,AssaultCube,0,Xonotic,0,Modified_AssaultCube,139,Modified_Xonotic,94,20240414_175954
CS,304,OW,564,AssaultCube,0,Xonotic,0,Modified_AssaultCube,139,Modified_Xonotic,94,20240414_180014
CS,304,OW,564,AssaultCube,0,Xonotic,0,Modified_AssaultCube,140,Modified_Xonotic,94,20240414_180034
CS,304,OW,564,AssaultCube,0,Xonotic,0,Modified_AssaultCube,140,Modified_Xonotic,94,20240414_180054
CS,304,OW,564,AssaultCube,0,Xonotic,0,Modified_AssaultCube,140,Modified_Xonotic,94,20240414_180114
CS,330,OW,564,AssaultCube,0,Xonotic,0,Modified_AssaultCube,140,Modified_Xonotic,94,20240414_180134
CS,330,OW,564,AssaultCube,0,Xonotic,0,Modified_AssaultCube,140,Modified_Xonotic,94,20240414_180154
CS,330,OW,564,AssaultCube,0,Xonotic,0,Modified_AssaultCube,140,Modified_Xonotic,101,20240414_180214
CS,330,OW,565,AssaultCube,0,Xonotic,0,Modified_AssaultCube,140,Modified_Xonotic,101,20240414_180234
CS,331,OW,565,AssaultCube,0,Xonotic,0,Modified_AssaultCube,140,Modified_Xonotic,101,20240414_180254
