CS,103,OW,254,AssaultCube,0,Xonotic,0,Modified_AssaultCube,27,Modified_Xonotic,116,20240414_233606
CS,105,OW,254,AssaultCube,0,Xonotic,0,Modified_AssaultCube,27,Modified_Xonotic,116,20240414_233626
CS,105,OW,254,AssaultCube,0,Xonotic,0,Modified_AssaultCube,27,Modified_Xonotic,116,20240414_233646
CS,105,OW,254,AssaultCube,0,Xonotic,0,Modified_AssaultCube,34,Modified_Xonotic,116,20240414_233706
CS,105,OW,254,AssaultCube,0,Xonotic,0,Modified_AssaultCube,64,Modified_Xonotic,116,20240414_233726
CS,105,OW,254,AssaultCube,0,Xonotic,0,Modified_AssaultCube,64,Modified_Xonotic,116,20240414_233746
CS,105,OW,254,AssaultCube,0,Xonotic,0,Modified_AssaultCube,64,Modified_Xonotic,116,20240414_233806
CS,105,OW,254,AssaultCube,0,Xonotic,0,Modified_AssaultCube,64,Modified_Xonotic,116,20240414_233826
CS,105,OW,274,AssaultCube,0,Xonotic,0,Modified_AssaultCube,64,Modified_Xonotic,116,20240414_233846
CS,125,OW,274,AssaultCube,0,Xonotic,0,Modified_AssaultCube,64,Modified_Xonotic,116,20240414_233906
CS,141,OW,274,AssaultCube,0,Xonotic,0,Modified_AssaultCube,64,Modified_Xonotic,116,20240414_233926
CS,141,OW,274,AssaultCube,0,Xonotic,0,Modified_AssaultCube,78,Modified_Xonotic,116,20240414_233946
CS,147,OW,280,AssaultCube,0,Xonotic,0,Modified_AssaultCube,78,Modified_Xonotic,116,20240414_234006
CS,147,OW,289,AssaultCube,0,Xonotic,0,Modified_AssaultCube,78,Modified_Xonotic,116,20240414_234026
CS,147,OW,315,AssaultCube,0,Xonotic,0,Modified_AssaultCube,78,Modified_Xonotic,116,20240414_234046
CS,147,OW,315,AssaultCube,0,Xonotic,0,Modified_AssaultCube,78,Modified_Xonotic,116,20240414_234106
CS,167,OW,315,AssaultCube,0,Xonotic,0,Modified_AssaultCube,78,Modified_Xonotic,116,20240414_234126
CS,167,OW,315,AssaultCube,0,Xonotic,0,Modified_AssaultCube,79,Modified_Xonotic,116,20240414_234146
CS,169,OW,315,AssaultCube,0,Xonotic,0,Modified_AssaultCube,79,Modified_Xonotic,116,20240414_234206
CS,169,OW,316,AssaultCube,0,Xonotic,0,Modified_AssaultCube,79,Modified_Xonotic,116,20240414_234226
CS,169,OW,316,AssaultCube,0,Xonotic,0,Modified_AssaultCube,81,Modified_Xonotic,116,20240414_234246
CS,170,OW,316,AssaultCube,0,Xonotic,0,Modified_AssaultCube,81,Modified_Xonotic,116,20240414_234306
CS,170,OW,316,AssaultCube,0,Xonotic,0,Modified_AssaultCube,82,Modified_Xonotic,116,20240414_234326
CS,176,OW,316,AssaultCube,0,Xonotic,0,Modified_AssaultCube,82,Modified_Xonotic,116,20240414_234346
CS,176,OW,316,AssaultCube,0,Xonotic,0,Modified_AssaultCube,82,Modified_Xonotic,116,20240414_234406
CS,176,OW,317,AssaultCube,0,Xonotic,0,Modified_AssaultCube,88,Modified_Xonotic,116,20240414_234426
CS,176,OW,318,AssaultCube,0,Xonotic,0,Modified_AssaultCube,107,Modified_Xonotic,116,20240414_234446
CS,176,OW,334,AssaultCube,0,Xonotic,0,Modified_AssaultCube,107,Modified_Xonotic,116,20240414_234506
CS,176,OW,334,AssaultCube,0,Xonotic,0,Modified_AssaultCube,107,Modified_Xonotic,116,20240414_234526
CS,177,OW,336,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,116,20240414_234546
CS,177,OW,340,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,116,20240414_234606
CS,189,OW,340,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,120,20240414_234626
CS,200,OW,341,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,120,20240414_234646
CS,202,OW,342,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,120,20240414_234706
CS,214,OW,342,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,120,20240414_234726
CS,214,OW,342,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_234746
CS,214,OW,359,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_234806
CS,214,OW,359,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_234826
CS,214,OW,359,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_234846
CS,217,OW,359,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_234906
CS,217,OW,359,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_234926
CS,217,OW,359,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_234946
CS,219,OW,359,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_235006
CS,219,OW,360,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_235026
CS,249,OW,360,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_235046
CS,253,OW,368,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_235106
CS,253,OW,394,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_235126
CS,253,OW,404,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_235146
CS,259,OW,404,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_235206
CS,259,OW,449,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_235226
CS,259,OW,449,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_235246
CS,259,OW,468,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_235306
CS,259,OW,524,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_235326
CS,259,OW,527,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_235346
CS,259,OW,527,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_235406
CS,259,OW,527,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_235426
CS,261,OW,527,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,121,20240414_235446
CS,269,OW,527,AssaultCube,0,Xonotic,0,Modified_AssaultCube,108,Modified_Xonotic,122,20240414_235506
CS,269,OW,528,AssaultCube,0,Xonotic,0,Modified_AssaultCube,118,Modified_Xonotic,124,20240414_235526
CS,269,OW,528,AssaultCube,0,Xonotic,0,Modified_AssaultCube,121,Modified_Xonotic,143,20240414_235546
CS,284,OW,528,AssaultCube,0,Xonotic,0,Modified_AssaultCube,121,Modified_Xonotic,144,20240414_235606
CS,293,OW,528,AssaultCube,0,Xonotic,0,Modified_AssaultCube,121,Modified_Xonotic,144,20240414_235626
CS,293,OW,528,AssaultCube,0,Xonotic,0,Modified_AssaultCube,121,Modified_Xonotic,144,20240414_235646
CS,293,OW,528,AssaultCube,0,Xonotic,0,Modified_AssaultCube,121,Modified_Xonotic,144,20240414_235706
CS,293,OW,529,AssaultCube,0,Xonotic,0,Modified_AssaultCube,121,Modified_Xonotic,144,20240414_235726
CS,293,OW,562,AssaultCube,0,Xonotic,0,Modified_AssaultCube,121,Modified_Xonotic,144,20240414_235746
CS,293,OW,562,AssaultCube,0,Xonotic,0,Modified_AssaultCube,125,Modified_Xonotic,144,20240414_235806
CS,293,OW,562,AssaultCube,0,Xonotic,0,Modified_AssaultCube,125,Modified_Xonotic,144,20240414_235826
CS,293,OW,562,AssaultCube,0,Xonotic,0,Modified_AssaultCube,125,Modified_Xonotic,144,20240414_235846
CS,293,OW,563,AssaultCube,0,Xonotic,0,Modified_AssaultCube,132,Modified_Xonotic,144,20240414_235906
CS,297,OW,563,AssaultCube,0,Xonotic,0,Modified_AssaultCube,163,Modified_Xonotic,144,20240414_235926
CS,343,OW,563,AssaultCube,0,Xonotic,0,Modified_AssaultCube,163,Modified_Xonotic,144,20240414_235946
CS,343,OW,564,AssaultCube,0,Xonotic,0,Modified_AssaultCube,163,Modified_Xonotic,144,20240415_000006
CS,343,OW,569,AssaultCube,0,Xonotic,0,Modified_AssaultCube,163,Modified_Xonotic,144,20240415_000026
CS,343,OW,598,AssaultCube,0,Xonotic,0,Modified_AssaultCube,163,Modified_Xonotic,144,20240415_000046
CS,343,OW,598,AssaultCube,0,Xonotic,0,Modified_AssaultCube,163,Modified_Xonotic,144,20240415_000106
CS,348,OW,598,AssaultCube,0,Xonotic,0,Modified_AssaultCube,163,Modified_Xonotic,150,20240415_000126
CS,356,OW,602,AssaultCube,0,Xonotic,0,Modified_AssaultCube,163,Modified_Xonotic,150,20240415_000146
CS,356,OW,602,AssaultCube,0,Xonotic,0,Modified_AssaultCube,163,Modified_Xonotic,150,20240415_000206
CS,356,OW,602,AssaultCube,0,Xonotic,0,Modified_AssaultCube,163,Modified_Xonotic,150,20240415_000226
CS,356,OW,602,AssaultCube,0,Xonotic,0,Modified_AssaultCube,164,Modified_Xonotic,153,20240415_000246
CS,356,OW,602,AssaultCube,0,Xonotic,0,Modified_AssaultCube,164,Modified_Xonotic,191,20240415_000306
CS,356,OW,602,AssaultCube,0,Xonotic,0,Modified_AssaultCube,168,Modified_Xonotic,191,20240415_000326
CS,358,OW,627,AssaultCube,0,Xonotic,0,Modified_AssaultCube,168,Modified_Xonotic,191,20240415_000346
CS,358,OW,628,AssaultCube,0,Xonotic,0,Modified_AssaultCube,168,Modified_Xonotic,191,20240415_000406
CS,358,OW,650,AssaultCube,0,Xonotic,0,Modified_AssaultCube,168,Modified_Xonotic,191,20240415_000426
CS,358,OW,683,AssaultCube,0,Xonotic,0,Modified_AssaultCube,174,Modified_Xonotic,191,20240415_000446
CS,358,OW,683,AssaultCube,0,Xonotic,0,Modified_AssaultCube,180,Modified_Xonotic,191,20240415_000506
CS,358,OW,683,AssaultCube,0,Xonotic,0,Modified_AssaultCube,180,Modified_Xonotic,191,20240415_000526
CS,358,OW,683,AssaultCube,0,Xonotic,0,Modified_AssaultCube,180,Modified_Xonotic,202,20240415_000546
CS,358,OW,683,AssaultCube,0,Xonotic,0,Modified_AssaultCube,180,Modified_Xonotic,202,20240415_000606
CS,358,OW,683,AssaultCube,0,Xonotic,0,Modified_AssaultCube,180,Modified_Xonotic,202,20240415_000626
CS,361,OW,683,AssaultCube,0,Xonotic,0,Modified_AssaultCube,180,Modified_Xonotic,202,20240415_000646
CS,392,OW,683,AssaultCube,0,Xonotic,0,Modified_AssaultCube,180,Modified_Xonotic,202,20240415_000706
CS,392,OW,683,AssaultCube,0,Xonotic,0,Modified_AssaultCube,180,Modified_Xonotic,210,20240415_000726
CS,392,OW,689,AssaultCube,0,Xonotic,0,Modified_AssaultCube,180,Modified_Xonotic,231,20240415_000746
CS,392,OW,698,AssaultCube,0,Xonotic,0,Modified_AssaultCube,180,Modified_Xonotic,233,20240415_000806
CS,392,OW,698,AssaultCube,0,Xonotic,0,Modified_AssaultCube,180,Modified_Xonotic,281,20240415_000826
CS,400,OW,698,AssaultCube,0,Xonotic,0,Modified_AssaultCube,180,Modified_Xonotic,283,20240415_000846
CS,400,OW,698,AssaultCube,0,Xonotic,0,Modified_AssaultCube,180,Modified_Xonotic,283,20240415_000906
CS,409,OW,698,AssaultCube,0,Xonotic,0,Modified_AssaultCube,180,Modified_Xonotic,283,20240415_000926
CS,409,OW,705,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,283,20240415_000946
CS,409,OW,705,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,283,20240415_001006
CS,409,OW,705,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,283,20240415_001026
CS,409,OW,705,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,290,20240415_001046
CS,439,OW,708,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,290,20240415_001106
CS,453,OW,710,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,290,20240415_001126
CS,453,OW,710,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,290,20240415_001146
CS,453,OW,720,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,290,20240415_001206
CS,453,OW,737,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,290,20240415_001226
CS,490,OW,737,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,290,20240415_001246
CS,490,OW,738,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,293,20240415_001306
CS,491,OW,738,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,302,20240415_001326
CS,491,OW,738,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,302,20240415_001346
CS,500,OW,738,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,302,20240415_001406
CS,514,OW,739,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,302,20240415_001426
CS,514,OW,745,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,308,20240415_001446
CS,520,OW,754,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,308,20240415_001506
CS,520,OW,760,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,308,20240415_001526
CS,520,OW,760,AssaultCube,0,Xonotic,0,Modified_AssaultCube,182,Modified_Xonotic,308,20240415_001546
CS,520,OW,763,AssaultCube,0,Xonotic,0,Modified_AssaultCube,185,Modified_Xonotic,308,20240415_001606
CS,520,OW,763,AssaultCube,0,Xonotic,0,Modified_AssaultCube,185,Modified_Xonotic,308,20240415_001626
CS,521,OW,770,AssaultCube,0,Xonotic,0,Modified_AssaultCube,187,Modified_Xonotic,308,20240415_001646
CS,521,OW,772,AssaultCube,0,Xonotic,0,Modified_AssaultCube,189,Modified_Xonotic,308,20240415_001706
CS,521,OW,773,AssaultCube,0,Xonotic,0,Modified_AssaultCube,189,Modified_Xonotic,308,20240415_001726
CS,521,OW,773,AssaultCube,0,Xonotic,0,Modified_AssaultCube,191,Modified_Xonotic,308,20240415_001746
CS,521,OW,773,AssaultCube,0,Xonotic,0,Modified_AssaultCube,191,Modified_Xonotic,308,20240415_001806
CS,521,OW,773,AssaultCube,0,Xonotic,0,Modified_AssaultCube,191,Modified_Xonotic,308,20240415_001826
CS,521,OW,773,AssaultCube,0,Xonotic,0,Modified_AssaultCube,191,Modified_Xonotic,308,20240415_001846
CS,521,OW,773,AssaultCube,0,Xonotic,0,Modified_AssaultCube,191,Modified_Xonotic,308,20240415_001906
CS,521,OW,790,AssaultCube,0,Xonotic,0,Modified_AssaultCube,191,Modified_Xonotic,310,20240415_001926
CS,521,OW,790,AssaultCube,0,Xonotic,0,Modified_AssaultCube,191,Modified_Xonotic,310,20240415_001946
CS,521,OW,829,AssaultCube,0,Xonotic,0,Modified_AssaultCube,191,Modified_Xonotic,310,20240415_002006
CS,521,OW,832,AssaultCube,0,Xonotic,0,Modified_AssaultCube,191,Modified_Xonotic,310,20240415_002026
CS,521,OW,832,AssaultCube,0,Xonotic,0,Modified_AssaultCube,192,Modified_Xonotic,310,20240415_002047
CS,521,OW,834,AssaultCube,0,Xonotic,0,Modified_AssaultCube,192,Modified_Xonotic,310,20240415_002107
CS,536,OW,834,AssaultCube,0,Xonotic,0,Modified_AssaultCube,192,Modified_Xonotic,313,20240415_002127
CS,564,OW,834,AssaultCube,0,Xonotic,0,Modified_AssaultCube,192,Modified_Xonotic,313,20240415_002147
CS,564,OW,834,AssaultCube,0,Xonotic,0,Modified_AssaultCube,192,Modified_Xonotic,313,20240415_002207
CS,566,OW,846,AssaultCube,0,Xonotic,0,Modified_AssaultCube,192,Modified_Xonotic,313,20240415_002227
CS,566,OW,848,AssaultCube,0,Xonotic,0,Modified_AssaultCube,192,Modified_Xonotic,313,20240415_002247
CS,595,OW,848,AssaultCube,0,Xonotic,0,Modified_AssaultCube,192,Modified_Xonotic,313,20240415_002307
CS,595,OW,850,AssaultCube,0,Xonotic,0,Modified_AssaultCube,192,Modified_Xonotic,313,20240415_002327
CS,595,OW,850,AssaultCube,0,Xonotic,0,Modified_AssaultCube,192,Modified_Xonotic,313,20240415_002347
CS,595,OW,850,AssaultCube,0,Xonotic,0,Modified_AssaultCube,194,Modified_Xonotic,313,20240415_002407
CS,595,OW,866,AssaultCube,0,Xonotic,0,Modified_AssaultCube,194,Modified_Xonotic,313,20240415_002427
CS,595,OW,878,AssaultCube,0,Xonotic,0,Modified_AssaultCube,194,Modified_Xonotic,313,20240415_002447
CS,595,OW,880,AssaultCube,0,Xonotic,0,Modified_AssaultCube,194,Modified_Xonotic,313,20240415_002507
CS,595,OW,880,AssaultCube,0,Xonotic,0,Modified_AssaultCube,194,Modified_Xonotic,313,20240415_002527
CS,595,OW,880,AssaultCube,0,Xonotic,0,Modified_AssaultCube,194,Modified_Xonotic,321,20240415_002547
CS,595,OW,880,AssaultCube,0,Xonotic,0,Modified_AssaultCube,194,Modified_Xonotic,321,20240415_002607
CS,596,OW,898,AssaultCube,0,Xonotic,0,Modified_AssaultCube,194,Modified_Xonotic,321,20240415_002627
CS,596,OW,920,AssaultCube,0,Xonotic,0,Modified_AssaultCube,194,Modified_Xonotic,321,20240415_002647
CS,596,OW,920,AssaultCube,0,Xonotic,0,Modified_AssaultCube,194,Modified_Xonotic,339,20240415_002707
CS,596,OW,920,AssaultCube,0,Xonotic,0,Modified_AssaultCube,194,Modified_Xonotic,341,20240415_002727
CS,596,OW,920,AssaultCube,0,Xonotic,0,Modified_AssaultCube,194,Modified_Xonotic,341,20240415_002747
CS,596,OW,933,AssaultCube,0,Xonotic,0,Modified_AssaultCube,194,Modified_Xonotic,341,20240415_002807
CS,596,OW,933,AssaultCube,0,Xonotic,0,Modified_AssaultCube,194,Modified_Xonotic,341,20240415_002827
CS,596,OW,935,AssaultCube,0,Xonotic,0,Modified_AssaultCube,194,Modified_Xonotic,341,20240415_002847
CS,596,OW,935,AssaultCube,0,Xonotic,0,Modified_AssaultCube,200,Modified_Xonotic,343,20240415_002907
CS,617,OW,935,AssaultCube,0,Xonotic,0,Modified_AssaultCube,200,Modified_Xonotic,343,20240415_002927
CS,619,OW,935,AssaultCube,0,Xonotic,0,Modified_AssaultCube,200,Modified_Xonotic,343,20240415_002947
CS,619,OW,935,AssaultCube,0,Xonotic,0,Modified_AssaultCube,200,Modified_Xonotic,343,20240415_003007
CS,621,OW,936,AssaultCube,0,Xonotic,0,Modified_AssaultCube,200,Modified_Xonotic,343,20240415_003027
CS,621,OW,936,AssaultCube,0,Xonotic,0,Modified_AssaultCube,200,Modified_Xonotic,343,20240415_003047
CS,621,OW,936,AssaultCube,0,Xonotic,0,Modified_AssaultCube,200,Modified_Xonotic,343,20240415_003107
CS,630,OW,936,AssaultCube,0,Xonotic,0,Modified_AssaultCube,200,Modified_Xonotic,343,20240415_003127
CS,630,OW,950,AssaultCube,0,Xonotic,0,Modified_AssaultCube,201,Modified_Xonotic,343,20240415_003147
CS,630,OW,950,AssaultCube,0,Xonotic,0,Modified_AssaultCube,215,Modified_Xonotic,343,20240415_003207
CS,630,OW,950,AssaultCube,0,Xonotic,0,Modified_AssaultCube,215,Modified_Xonotic,343,20240415_003227
CS,630,OW,950,AssaultCube,0,Xonotic,0,Modified_AssaultCube,221,Modified_Xonotic,343,20240415_003247
CS,658,OW,950,AssaultCube,0,Xonotic,0,Modified_AssaultCube,221,Modified_Xonotic,343,20240415_003307
CS,664,OW,950,AssaultCube,0,Xonotic,0,Modified_AssaultCube,221,Modified_Xonotic,343,20240415_003327
CS,674,OW,950,AssaultCube,0,Xonotic,0,Modified_AssaultCube,221,Modified_Xonotic,361,20240415_003347
CS,675,OW,950,AssaultCube,0,Xonotic,0,Modified_AssaultCube,240,Modified_Xonotic,361,20240415_003407
CS,675,OW,971,AssaultCube,0,Xonotic,0,Modified_AssaultCube,245,Modified_Xonotic,361,20240415_003427
CS,675,OW,971,AssaultCube,0,Xonotic,0,Modified_AssaultCube,245,Modified_Xonotic,361,20240415_003447
CS,682,OW,971,AssaultCube,0,Xonotic,0,Modified_AssaultCube,245,Modified_Xonotic,361,20240415_003507
CS,682,OW,971,AssaultCube,0,Xonotic,0,Modified_AssaultCube,245,Modified_Xonotic,362,20240415_003527
CS,682,OW,971,AssaultCube,0,Xonotic,0,Modified_AssaultCube,245,Modified_Xonotic,371,20240415_003547
CS,682,OW,971,AssaultCube,0,Xonotic,0,Modified_AssaultCube,245,Modified_Xonotic,371,20240415_003607
CS,682,OW,975,AssaultCube,0,Xonotic,0,Modified_AssaultCube,245,Modified_Xonotic,371,20240415_003627
CS,682,OW,975,AssaultCube,0,Xonotic,0,Modified_AssaultCube,245,Modified_Xonotic,371,20240415_003647
CS,682,OW,979,AssaultCube,0,Xonotic,0,Modified_AssaultCube,245,Modified_Xonotic,371,20240415_003707
CS,682,OW,979,AssaultCube,0,Xonotic,0,Modified_AssaultCube,273,Modified_Xonotic,371,20240415_003727
CS,682,OW,980,AssaultCube,0,Xonotic,0,Modified_AssaultCube,284,Modified_Xonotic,378,20240415_003747
CS,682,OW,980,AssaultCube,0,Xonotic,0,Modified_AssaultCube,284,Modified_Xonotic,397,20240415_003807
CS,682,OW,1008,AssaultCube,0,Xonotic,0,Modified_AssaultCube,284,Modified_Xonotic,397,20240415_003827
CS,682,OW,1008,AssaultCube,0,Xonotic,0,Modified_AssaultCube,304,Modified_Xonotic,397,20240415_003847
CS,682,OW,1009,AssaultCube,0,Xonotic,0,Modified_AssaultCube,304,Modified_Xonotic,397,20240415_003907
CS,682,OW,1010,AssaultCube,0,Xonotic,0,Modified_AssaultCube,324,Modified_Xonotic,397,20240415_003927
CS,682,OW,1010,AssaultCube,0,Xonotic,0,Modified_AssaultCube,328,Modified_Xonotic,397,20240415_003947
CS,682,OW,1016,AssaultCube,0,Xonotic,0,Modified_AssaultCube,339,Modified_Xonotic,397,20240415_004007
CS,682,OW,1016,AssaultCube,0,Xonotic,0,Modified_AssaultCube,360,Modified_Xonotic,397,20240415_004027
CS,684,OW,1016,AssaultCube,0,Xonotic,0,Modified_AssaultCube,360,Modified_Xonotic,397,20240415_004047
CS,684,OW,1016,AssaultCube,0,Xonotic,0,Modified_AssaultCube,360,Modified_Xonotic,397,20240415_004107
CS,684,OW,1016,AssaultCube,0,Xonotic,0,Modified_AssaultCube,360,Modified_Xonotic,397,20240415_004127
CS,687,OW,1016,AssaultCube,0,Xonotic,0,Modified_AssaultCube,360,Modified_Xonotic,397,20240415_004147
