CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_072152
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_072212
CS,1,OW,8,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_072232
CS,3,OW,8,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_072252
CS,3,OW,13,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_072312
CS,3,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_072332
CS,3,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,13,20240412_072352
CS,15,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,30,20240412_072412
CS,22,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,30,20240412_072432
CS,22,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,2,Modified_Xonotic,30,20240412_072452
CS,22,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,3,Modified_Xonotic,30,20240412_072512
CS,22,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,30,20240412_072532
CS,22,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,49,20240412_072552
CS,22,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,25,Modified_Xonotic,49,20240412_072612
CS,23,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,25,Modified_Xonotic,49,20240412_072632
CS,23,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,25,Modified_Xonotic,49,20240412_072652
CS,23,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,25,Modified_Xonotic,49,20240412_072712
CS,47,OW,23,AssaultCube,0,Xonotic,0,Modified_AssaultCube,25,Modified_Xonotic,49,20240412_072732
CS,47,OW,63,AssaultCube,0,Xonotic,0,Modified_AssaultCube,25,Modified_Xonotic,49,20240412_072752
