CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_004523
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_004543
CS,0,OW,4,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_004603
CS,3,OW,4,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_004623
CS,7,OW,19,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_004643
CS,7,OW,23,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_004703
CS,7,OW,38,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_004723
CS,7,OW,62,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,0,20240419_004743
CS,7,OW,62,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,0,20240419_004803
CS,7,OW,62,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,0,20240419_004823
CS,7,OW,62,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,0,20240419_004843
CS,7,OW,62,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,0,20240419_004903
CS,7,OW,81,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,0,20240419_004923
CS,7,OW,94,AssaultCube,0,Xonotic,0,Modified_AssaultCube,1,Modified_Xonotic,0,20240419_004943
CS,10,OW,94,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,0,20240419_005003
CS,19,OW,94,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,0,20240419_005023
CS,19,OW,95,AssaultCube,0,Xonotic,0,Modified_AssaultCube,6,Modified_Xonotic,0,20240419_005043
CS,19,OW,95,AssaultCube,0,Xonotic,0,Modified_AssaultCube,33,Modified_Xonotic,0,20240419_005103
CS,19,OW,95,AssaultCube,0,Xonotic,0,Modified_AssaultCube,41,Modified_Xonotic,0,20240419_005123
CS,40,OW,95,AssaultCube,0,Xonotic,0,Modified_AssaultCube,41,Modified_Xonotic,0,20240419_005143
CS,40,OW,95,AssaultCube,0,Xonotic,0,Modified_AssaultCube,41,Modified_Xonotic,0,20240419_005203
CS,40,OW,95,AssaultCube,0,Xonotic,0,Modified_AssaultCube,41,Modified_Xonotic,0,20240419_005223
CS,40,OW,95,AssaultCube,0,Xonotic,0,Modified_AssaultCube,41,Modified_Xonotic,1,20240419_005243
CS,40,OW,103,AssaultCube,0,Xonotic,0,Modified_AssaultCube,41,Modified_Xonotic,1,20240419_005303
CS,40,OW,103,AssaultCube,0,Xonotic,0,Modified_AssaultCube,41,Modified_Xonotic,1,20240419_005323
CS,40,OW,103,AssaultCube,0,Xonotic,0,Modified_AssaultCube,41,Modified_Xonotic,1,20240419_005343
CS,40,OW,108,AssaultCube,0,Xonotic,0,Modified_AssaultCube,41,Modified_Xonotic,1,20240419_005403
CS,40,OW,109,AssaultCube,0,Xonotic,0,Modified_AssaultCube,41,Modified_Xonotic,8,20240419_005423
CS,40,OW,114,AssaultCube,0,Xonotic,0,Modified_AssaultCube,41,Modified_Xonotic,8,20240419_005443
CS,55,OW,114,AssaultCube,0,Xonotic,0,Modified_AssaultCube,41,Modified_Xonotic,8,20240419_005503
CS,55,OW,114,AssaultCube,0,Xonotic,0,Modified_AssaultCube,52,Modified_Xonotic,8,20240419_005523
CS,71,OW,114,AssaultCube,0,Xonotic,0,Modified_AssaultCube,54,Modified_Xonotic,8,20240419_005543
CS,82,OW,114,AssaultCube,0,Xonotic,0,Modified_AssaultCube,54,Modified_Xonotic,8,20240419_005603
CS,82,OW,114,AssaultCube,0,Xonotic,0,Modified_AssaultCube,54,Modified_Xonotic,15,20240419_005623
CS,106,OW,114,AssaultCube,0,Xonotic,0,Modified_AssaultCube,54,Modified_Xonotic,15,20240419_005643
CS,106,OW,114,AssaultCube,0,Xonotic,0,Modified_AssaultCube,59,Modified_Xonotic,24,20240419_005703
CS,111,OW,114,AssaultCube,0,Xonotic,0,Modified_AssaultCube,59,Modified_Xonotic,24,20240419_005723
CS,111,OW,122,AssaultCube,0,Xonotic,0,Modified_AssaultCube,59,Modified_Xonotic,24,20240419_005743
CS,111,OW,122,AssaultCube,0,Xonotic,0,Modified_AssaultCube,59,Modified_Xonotic,24,20240419_005803
CS,112,OW,122,AssaultCube,0,Xonotic,0,Modified_AssaultCube,59,Modified_Xonotic,34,20240419_005823
CS,112,OW,122,AssaultCube,0,Xonotic,0,Modified_AssaultCube,59,Modified_Xonotic,34,20240419_005843
CS,112,OW,122,AssaultCube,0,Xonotic,0,Modified_AssaultCube,59,Modified_Xonotic,34,20240419_005903
