Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240413_100648
Enemy_CS (2),Killed,Enemy_OW (2),20240413_100648
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240413_100648
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240413_100649
Enemy_CS (1),Killed,Enemy_OW,20240413_100649
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240413_100649
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (2),20240413_100649
Enemy_CS,Killed,Enemy_OW (1),20240413_100650
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240413_100651
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240413_100654
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240413_100655
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240413_100718
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240413_100719
Enemy_OW,Killed,Enemy_Modified_AssaultCube (3),20240413_100720
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240413_100720
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240413_100721
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240413_100722
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (3),20240413_100724
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240413_100724
Enemy_CS (1),Killed,Enemy_OW (1),20240413_100726
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240413_100733
Enemy_OW,Killed,Enemy_CS,20240413_100743
Enemy_OW,Killed,Enemy_CS (1),20240413_100744
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240413_100753
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240413_100755
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240413_100801
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240413_100801
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240413_100802
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240413_100802
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240413_100804
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240413_100806
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240413_100812
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240413_100815
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240413_100825
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240413_100826
Enemy_OW,Killed,Enemy_CS (1),20240413_100831
Enemy_OW (1),Killed,Enemy_CS (2),20240413_100833
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240413_100836
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240413_100836
Enemy_CS,Killed,Enemy_OW (1),20240413_100858
Enemy_CS (2),Killed,Enemy_OW (2),20240413_100900
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240413_100904
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240413_100905
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (1),20240413_100906
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240413_100907
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240413_100907
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240413_100908
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW,20240413_100909
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240413_100928
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240413_100929
Enemy_CS (1),Killed,Enemy_OW (1),20240413_100932
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240413_100936
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240413_100936
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (1),20240413_100937
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240413_100937
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240413_100938
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240413_100939
Enemy_OW,Killed,Enemy_CS (2),20240413_100940
Enemy_CS,Killed,Enemy_OW,20240413_101003
