CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_031957
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_032017
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_032037
CS,0,OW,10,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_032057
CS,0,OW,10,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_032117
CS,0,OW,10,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_032137
CS,0,OW,10,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_032157
CS,0,OW,24,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,10,20240418_032217
CS,0,OW,24,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,49,20240418_032237
CS,0,OW,32,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,49,20240418_032257
CS,0,OW,32,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,49,20240418_032317
CS,0,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,49,20240418_032337
CS,0,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,3,Modified_Xonotic,49,20240418_032357
CS,0,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,3,Modified_Xonotic,49,20240418_032417
CS,0,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,49,20240418_032438
CS,0,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,49,20240418_032458
CS,2,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,49,20240418_032518
CS,2,OW,33,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,49,20240418_032538
CS,2,OW,35,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,52,20240418_032558
CS,2,OW,40,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,79,20240418_032618
CS,2,OW,49,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,79,20240418_032638
CS,11,OW,49,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,79,20240418_032658
CS,12,OW,49,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,79,20240418_032718
CS,18,OW,49,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,79,20240418_032738
CS,19,OW,54,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,79,20240418_032758
CS,19,OW,54,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,79,20240418_032818
CS,19,OW,54,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,79,20240418_032838
CS,19,OW,54,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,79,20240418_032858
CS,26,OW,54,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,79,20240418_032918
CS,26,OW,54,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,79,20240418_032935
CS,26,OW,54,AssaultCube,0,Xonotic,0,Modified_AssaultCube,5,Modified_Xonotic,79,20240418_032955
