Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240414_172234
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240414_172235
Enemy_CS (1),Killed,Enemy_OW,20240414_172235
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240414_172235
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240414_172235
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240414_172235
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240414_172236
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240414_172237
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240414_172241
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240414_172241
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240414_172242
Enemy_CS (1),Killed,Enemy_OW (1),20240414_172307
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240414_172307
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240414_172307
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240414_172308
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240414_172312
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240414_172312
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240414_172315
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240414_172317
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240414_172317
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240414_172318
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240414_172321
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW,20240414_172341
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240414_172342
Enemy_CS (1),Killed,Enemy_OW (2),20240414_172342
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240414_172346
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240414_172349
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240414_172349
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240414_172351
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240414_172355
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240414_172357
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (3),20240414_172411
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240414_172412
Enemy_CS,Killed,Enemy_OW (1),20240414_172415
Enemy_OW (2),Killed,Enemy_CS,20240414_172415
Enemy_OW (2),Killed,Enemy_CS (1),20240414_172417
Enemy_CS (2),Killed,Enemy_OW,20240414_172420
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240414_172424
Enemy_CS (2),Killed,Enemy_OW (2),20240414_172425
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240414_172427
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240414_172442
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240414_172442
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240414_172444
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240414_172445
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240414_172448
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240414_172454
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240414_172457
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240414_172457
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240414_172457
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240414_172458
Enemy_OW (2),Killed,Enemy_CS (2),20240414_172503
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240414_172519
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240414_172526
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240414_172527
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240414_172528
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240414_172528
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240414_172539
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240414_172542
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240414_172550
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240414_172550
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240414_172550
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240414_172600
Enemy_CS,Killed,Enemy_OW,20240414_172600
Enemy_OW (1),Killed,Enemy_CS,20240414_172601
Enemy_OW (1),Killed,Enemy_CS (1),20240414_172609
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240414_172611
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240414_172615
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240414_172623
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (3),20240414_172627
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240414_172627
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240414_172630
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240414_172631
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240414_172632
Enemy_CS (1),Killed,Enemy_OW,20240414_172634
Enemy_OW (1),Killed,Enemy_CS (1),20240414_172645
Enemy_CS (2),Killed,Enemy_OW (1),20240414_172646
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240414_172655
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240414_172656
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240414_172702
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240414_172703
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240414_172704
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240414_172705
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240414_172709
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240414_172709
Enemy_CS (1),Killed,Enemy_OW (1),20240414_172720
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240414_172727
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240414_172729
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240414_172731
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240414_172739
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240414_172749
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240414_172752
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240414_172752
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240414_172754
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240414_172802
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240414_172806
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240414_172807
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240414_172811
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240414_172817
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (1),20240414_172817
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240414_172820
Enemy_CS,Killed,Enemy_OW (2),20240414_172823
Enemy_CS (1),Killed,Enemy_OW,20240414_172825
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240414_172842
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240414_172843
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240414_172845
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240414_172846
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (3),20240414_172850
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240414_172855
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240414_172856
Enemy_OW (1),Killed,Enemy_CS (2),20240414_172903
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240414_172904
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240414_172908
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240414_172909
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240414_172911
