CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012121
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012141
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012201
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012221
CS,0,OW,20,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012241
CS,0,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012301
CS,0,OW,32,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012321
CS,1,OW,32,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012341
CS,1,OW,32,AssaultCube,0,Xonotic,0,Modified_AssaultCube,4,Modified_Xonotic,0,20240412_012401
CS,29,OW,32,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,0,20240412_012421
CS,29,OW,68,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,0,20240412_012441
CS,29,OW,88,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,2,20240412_012501
CS,29,OW,88,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,9,20240412_012521
CS,29,OW,88,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,9,20240412_012541
CS,29,OW,88,AssaultCube,0,Xonotic,0,Modified_AssaultCube,7,Modified_Xonotic,21,20240412_012601
CS,29,OW,88,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,21,20240412_012621
CS,29,OW,88,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,21,20240412_012641
CS,53,OW,88,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,21,20240412_012701
CS,53,OW,141,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,21,20240412_012721
CS,53,OW,155,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,22,20240412_012741
CS,53,OW,155,AssaultCube,0,Xonotic,0,Modified_AssaultCube,8,Modified_Xonotic,27,20240412_012801
CS,53,OW,157,AssaultCube,0,Xonotic,0,Modified_AssaultCube,14,Modified_Xonotic,27,20240412_012821
CS,55,OW,163,AssaultCube,0,Xonotic,0,Modified_AssaultCube,18,Modified_Xonotic,27,20240412_012841
CS,55,OW,207,AssaultCube,0,Xonotic,0,Modified_AssaultCube,18,Modified_Xonotic,27,20240412_012901
CS,55,OW,210,AssaultCube,0,Xonotic,0,Modified_AssaultCube,18,Modified_Xonotic,27,20240412_012921
