CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_001954
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_002014
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_002034
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_002054
CS,0,OW,25,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_002114
CS,0,OW,45,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_002134
CS,0,OW,45,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,8,20240418_002154
CS,0,OW,45,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,14,20240418_002214
CS,0,OW,45,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,14,20240418_002234
CS,0,OW,47,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,14,20240418_002254
CS,0,OW,47,AssaultCube,0,Xonotic,0,Modified_AssaultCube,15,Modified_Xonotic,14,20240418_002314
CS,1,OW,57,AssaultCube,0,Xonotic,0,Modified_AssaultCube,15,Modified_Xonotic,14,20240418_002334
CS,1,OW,71,AssaultCube,0,Xonotic,0,Modified_AssaultCube,15,Modified_Xonotic,14,20240418_002354
CS,18,OW,74,AssaultCube,0,Xonotic,0,Modified_AssaultCube,15,Modified_Xonotic,14,20240418_002414
CS,18,OW,100,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,14,20240418_002434
CS,18,OW,100,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,31,20240418_002454
CS,18,OW,102,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,31,20240418_002514
CS,18,OW,102,AssaultCube,0,Xonotic,0,Modified_AssaultCube,19,Modified_Xonotic,65,20240418_002534
CS,29,OW,102,AssaultCube,0,Xonotic,0,Modified_AssaultCube,20,Modified_Xonotic,65,20240418_002554
CS,31,OW,102,AssaultCube,0,Xonotic,0,Modified_AssaultCube,20,Modified_Xonotic,65,20240418_002614
CS,65,OW,102,AssaultCube,0,Xonotic,0,Modified_AssaultCube,20,Modified_Xonotic,65,20240418_002634
CS,65,OW,102,AssaultCube,0,Xonotic,0,Modified_AssaultCube,20,Modified_Xonotic,65,20240418_002654
CS,65,OW,103,AssaultCube,0,Xonotic,0,Modified_AssaultCube,21,Modified_Xonotic,65,20240418_002714
CS,65,OW,103,AssaultCube,0,Xonotic,0,Modified_AssaultCube,60,Modified_Xonotic,66,20240418_002734
CS,65,OW,103,AssaultCube,0,Xonotic,0,Modified_AssaultCube,60,Modified_Xonotic,69,20240418_002754
CS,65,OW,103,AssaultCube,0,Xonotic,0,Modified_AssaultCube,60,Modified_Xonotic,73,20240418_002814
CS,65,OW,131,AssaultCube,0,Xonotic,0,Modified_AssaultCube,60,Modified_Xonotic,73,20240418_002834
CS,65,OW,131,AssaultCube,0,Xonotic,0,Modified_AssaultCube,71,Modified_Xonotic,73,20240418_002854
CS,65,OW,131,AssaultCube,0,Xonotic,0,Modified_AssaultCube,71,Modified_Xonotic,73,20240418_002914
CS,65,OW,131,AssaultCube,0,Xonotic,0,Modified_AssaultCube,71,Modified_Xonotic,73,20240418_002934
CS,79,OW,134,AssaultCube,0,Xonotic,0,Modified_AssaultCube,71,Modified_Xonotic,73,20240418_002954
CS,79,OW,135,AssaultCube,0,Xonotic,0,Modified_AssaultCube,71,Modified_Xonotic,73,20240418_003014
CS,79,OW,143,AssaultCube,0,Xonotic,0,Modified_AssaultCube,71,Modified_Xonotic,73,20240418_003034
CS,79,OW,154,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,73,20240418_003054
CS,79,OW,154,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,75,20240418_003114
CS,79,OW,154,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,75,20240418_003134
CS,79,OW,154,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,82,20240418_003154
CS,86,OW,154,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,82,20240418_003214
CS,86,OW,154,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,82,20240418_003234
CS,86,OW,154,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,82,20240418_003254
CS,86,OW,168,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,91,20240418_003314
CS,86,OW,173,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,91,20240418_003334
CS,86,OW,175,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,91,20240418_003354
CS,86,OW,216,AssaultCube,0,Xonotic,0,Modified_AssaultCube,75,Modified_Xonotic,91,20240418_003414
