CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240410_172559
CS,9,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240410_172619
CS,9,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240410_172639
CS,15,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240410_172659
CS,15,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240410_172719
CS,17,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240410_172739
CS,17,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,4,20240410_172759
CS,17,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,5,20240410_172819
CS,17,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,5,20240410_172839
CS,22,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,5,20240410_172859
CS,22,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,5,20240410_172919
CS,22,OW,3,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,5,20240410_172939
CS,22,OW,3,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,13,20240410_172959
CS,22,OW,3,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,31,20240410_173019
CS,22,OW,3,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,31,20240410_173039
CS,24,OW,3,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,31,20240410_173059
CS,24,OW,3,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,31,20240410_173119
CS,37,OW,3,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,31,20240410_173139
CS,37,OW,5,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,31,20240410_173159
CS,39,OW,5,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,31,20240410_173219
CS,46,OW,13,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,31,20240410_173239
CS,46,OW,35,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,31,20240410_173259
CS,75,OW,35,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,31,20240410_173319
CS,81,OW,35,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,31,20240410_173339
CS,88,OW,35,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,31,20240410_173359
CS,91,OW,55,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,31,20240410_173419
CS,91,OW,72,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,31,20240410_173439
CS,91,OW,72,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,36,20240410_173459
CS,91,OW,72,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,36,20240410_173519
CS,91,OW,77,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,36,20240410_173539
CS,91,OW,81,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,36,20240410_173559
CS,91,OW,114,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,36,20240410_173619
CS,91,OW,125,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,36,20240410_173639
CS,91,OW,125,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,69,20240410_173659
CS,105,OW,125,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,69,20240410_173719
CS,105,OW,125,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,71,20240410_173739
CS,141,OW,125,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,71,20240410_173759
CS,183,OW,125,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,71,20240410_173819
CS,183,OW,157,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,71,20240410_173839
CS,183,OW,157,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,71,20240410_173859
CS,183,OW,161,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,71,20240410_173919
CS,183,OW,161,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,71,20240410_173939
CS,183,OW,161,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,73,20240410_173959
CS,192,OW,161,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,73,20240410_174019
CS,192,OW,199,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,73,20240410_174039
CS,194,OW,202,AssaultCube,0,Xonotic,0,Modified_AssaultCube,11,Modified_Xonotic,73,20240410_174059
CS,194,OW,202,AssaultCube,0,Xonotic,0,Modified_AssaultCube,34,Modified_Xonotic,73,20240410_174119
CS,202,OW,202,AssaultCube,0,Xonotic,0,Modified_AssaultCube,34,Modified_Xonotic,73,20240410_174139
CS,202,OW,225,AssaultCube,0,Xonotic,0,Modified_AssaultCube,34,Modified_Xonotic,73,20240410_174159
CS,202,OW,225,AssaultCube,0,Xonotic,0,Modified_AssaultCube,45,Modified_Xonotic,73,20240410_174219
CS,208,OW,225,AssaultCube,0,Xonotic,0,Modified_AssaultCube,45,Modified_Xonotic,73,20240410_174239
CS,210,OW,225,AssaultCube,0,Xonotic,0,Modified_AssaultCube,45,Modified_Xonotic,73,20240410_174259
CS,210,OW,260,AssaultCube,0,Xonotic,0,Modified_AssaultCube,45,Modified_Xonotic,73,20240410_174319
