Enemy_Xonotic,Killed,Enemy_OW (1),20240419_034528
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240419_034528
Enemy_CS (1),Killed,Enemy_AssaultCube,20240419_034528
Enemy_CS (2),Killed,Enemy_OW,20240419_034529
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240419_034529
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240419_034529
Enemy_CS,Killed,Enemy_AssaultCube (1),20240419_034530
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240419_034534
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240419_034535
Enemy_AssaultCube,Killed,Enemy_CS (2),20240419_034552
Enemy_OW (2),Killed,Enemy_CS (1),20240419_034558
Enemy_Xonotic (1),Killed,Enemy_CS,20240419_034558
Enemy_OW,Killed,Enemy_AssaultCube (2),20240419_034603
Enemy_AssaultCube (1),Killed,Enemy_OW,20240419_034604
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240419_034604
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240419_034604
Enemy_OW (2),Killed,Enemy_AssaultCube,20240419_034607
Enemy_Xonotic,Killed,Enemy_OW (2),20240419_034607
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240419_034627
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240419_034629
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240419_034632
Enemy_CS,Killed,Enemy_Xonotic,20240419_034632
Enemy_OW (1),Killed,Enemy_CS (1),20240419_034635
Enemy_OW,Killed,Enemy_CS,20240419_034635
Enemy_AssaultCube (2),Killed,Enemy_OW,20240419_034636
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240419_034638
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240419_034643
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240419_034652
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240419_034654
Enemy_Xonotic,Killed,Enemy_CS (2),20240419_034702
Enemy_CS (1),Killed,Enemy_Xonotic,20240419_034703
Enemy_Xonotic (2),Killed,Enemy_OW,20240419_034703
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240419_034706
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240419_034706
Enemy_CS,Killed,Enemy_AssaultCube (1),20240419_034707
Enemy_AssaultCube,Killed,Enemy_CS,20240419_034708
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240419_034723
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240419_034724
