CS,156,OW,208,AssaultCube,72,Xonotic,57,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_063518
CS,188,OW,208,AssaultCube,72,Xonotic,57,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_063538
CS,188,OW,208,AssaultCube,72,Xonotic,57,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_063558
CS,188,OW,208,AssaultCube,72,Xonotic,57,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_063618
CS,188,OW,208,AssaultCube,73,Xonotic,71,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_063638
CS,188,OW,211,AssaultCube,78,Xonotic,72,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_063658
CS,188,OW,211,AssaultCube,100,Xonotic,72,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_063718
CS,188,OW,211,AssaultCube,100,Xonotic,72,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_063738
CS,188,OW,211,AssaultCube,100,Xonotic,73,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_063758
CS,193,OW,211,AssaultCube,100,Xonotic,83,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_063818
CS,193,OW,246,AssaultCube,100,Xonotic,83,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_063838
CS,211,OW,246,AssaultCube,100,Xonotic,83,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_063858
CS,211,OW,259,AssaultCube,100,Xonotic,83,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_063918
CS,211,OW,259,AssaultCube,103,Xonotic,83,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_063938
CS,212,OW,259,AssaultCube,107,Xonotic,83,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_063958
CS,212,OW,259,AssaultCube,107,Xonotic,83,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064018
CS,212,OW,259,AssaultCube,108,Xonotic,83,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064038
CS,216,OW,268,AssaultCube,108,Xonotic,83,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064058
CS,216,OW,273,AssaultCube,108,Xonotic,83,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064118
CS,221,OW,287,AssaultCube,108,Xonotic,83,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064138
CS,221,OW,294,AssaultCube,108,Xonotic,90,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064158
CS,221,OW,298,AssaultCube,108,Xonotic,91,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064218
CS,221,OW,298,AssaultCube,108,Xonotic,91,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064238
CS,234,OW,308,AssaultCube,108,Xonotic,91,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064258
CS,234,OW,312,AssaultCube,108,Xonotic,95,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064318
CS,253,OW,312,AssaultCube,110,Xonotic,99,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064338
CS,253,OW,312,AssaultCube,129,Xonotic,99,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064358
CS,261,OW,312,AssaultCube,129,Xonotic,99,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064418
CS,261,OW,312,AssaultCube,129,Xonotic,99,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064438
CS,261,OW,312,AssaultCube,132,Xonotic,99,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064458
CS,261,OW,323,AssaultCube,132,Xonotic,102,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064518
CS,261,OW,342,AssaultCube,132,Xonotic,102,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064538
CS,261,OW,342,AssaultCube,132,Xonotic,105,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064558
CS,261,OW,342,AssaultCube,132,Xonotic,105,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064618
CS,261,OW,342,AssaultCube,132,Xonotic,110,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064638
CS,266,OW,342,AssaultCube,132,Xonotic,110,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064658
CS,266,OW,342,AssaultCube,143,Xonotic,110,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064718
CS,266,OW,342,AssaultCube,143,Xonotic,110,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064738
CS,266,OW,342,AssaultCube,143,Xonotic,110,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064758
CS,266,OW,342,AssaultCube,143,Xonotic,111,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064818
CS,267,OW,342,AssaultCube,143,Xonotic,111,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064838
CS,267,OW,342,AssaultCube,143,Xonotic,111,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064858
CS,267,OW,342,AssaultCube,156,Xonotic,111,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064918
CS,269,OW,342,AssaultCube,162,Xonotic,111,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064938
CS,306,OW,342,AssaultCube,162,Xonotic,111,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_064958
CS,306,OW,343,AssaultCube,162,Xonotic,115,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065018
CS,311,OW,343,AssaultCube,162,Xonotic,124,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065038
CS,311,OW,375,AssaultCube,162,Xonotic,124,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065058
CS,318,OW,376,AssaultCube,162,Xonotic,124,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065118
CS,318,OW,390,AssaultCube,162,Xonotic,124,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065138
CS,318,OW,394,AssaultCube,162,Xonotic,125,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065158
CS,319,OW,413,AssaultCube,162,Xonotic,125,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065218
CS,319,OW,428,AssaultCube,162,Xonotic,129,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065238
CS,328,OW,428,AssaultCube,162,Xonotic,130,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065258
CS,328,OW,430,AssaultCube,162,Xonotic,130,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065318
CS,342,OW,433,AssaultCube,162,Xonotic,130,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065338
CS,342,OW,435,AssaultCube,162,Xonotic,130,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065358
CS,344,OW,436,AssaultCube,162,Xonotic,130,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065418
CS,344,OW,467,AssaultCube,162,Xonotic,130,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065438
CS,344,OW,467,AssaultCube,165,Xonotic,130,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065458
CS,344,OW,500,AssaultCube,165,Xonotic,130,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065518
CS,344,OW,513,AssaultCube,165,Xonotic,130,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065538
CS,347,OW,513,AssaultCube,165,Xonotic,130,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065558
CS,347,OW,536,AssaultCube,165,Xonotic,130,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065618
CS,351,OW,536,AssaultCube,165,Xonotic,130,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065638
CS,355,OW,536,AssaultCube,165,Xonotic,130,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065658
CS,368,OW,536,AssaultCube,165,Xonotic,130,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065718
CS,368,OW,536,AssaultCube,165,Xonotic,144,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065738
CS,370,OW,540,AssaultCube,165,Xonotic,144,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065758
CS,370,OW,540,AssaultCube,165,Xonotic,144,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065818
CS,370,OW,540,AssaultCube,166,Xonotic,145,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065838
CS,383,OW,540,AssaultCube,166,Xonotic,147,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065858
CS,383,OW,542,AssaultCube,166,Xonotic,147,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065918
CS,385,OW,542,AssaultCube,169,Xonotic,147,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065938
CS,385,OW,561,AssaultCube,169,Xonotic,147,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_065958
CS,400,OW,561,AssaultCube,169,Xonotic,147,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070018
CS,406,OW,574,AssaultCube,169,Xonotic,147,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070038
CS,406,OW,574,AssaultCube,169,Xonotic,165,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070058
CS,406,OW,611,AssaultCube,169,Xonotic,165,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070118
CS,406,OW,622,AssaultCube,169,Xonotic,165,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070138
CS,406,OW,628,AssaultCube,169,Xonotic,165,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070158
CS,406,OW,638,AssaultCube,169,Xonotic,167,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070218
CS,406,OW,640,AssaultCube,169,Xonotic,167,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070238
CS,406,OW,641,AssaultCube,171,Xonotic,167,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070258
CS,407,OW,641,AssaultCube,177,Xonotic,167,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070318
CS,410,OW,641,AssaultCube,177,Xonotic,167,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070338
CS,410,OW,659,AssaultCube,177,Xonotic,167,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070358
CS,410,OW,684,AssaultCube,177,Xonotic,167,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070418
CS,445,OW,684,AssaultCube,177,Xonotic,167,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070438
CS,447,OW,686,AssaultCube,177,Xonotic,167,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070458
CS,447,OW,686,AssaultCube,177,Xonotic,195,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070518
CS,447,OW,686,AssaultCube,177,Xonotic,195,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070538
CS,450,OW,686,AssaultCube,178,Xonotic,195,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070558
CS,450,OW,689,AssaultCube,179,Xonotic,195,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070618
CS,451,OW,689,AssaultCube,179,Xonotic,195,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070638
CS,451,OW,709,AssaultCube,179,Xonotic,202,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070658
CS,455,OW,709,AssaultCube,179,Xonotic,204,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070718
CS,455,OW,710,AssaultCube,188,Xonotic,204,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070738
CS,473,OW,710,AssaultCube,188,Xonotic,204,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070758
CS,473,OW,733,AssaultCube,188,Xonotic,205,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070818
CS,485,OW,733,AssaultCube,188,Xonotic,207,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070838
CS,485,OW,749,AssaultCube,189,Xonotic,207,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070858
CS,497,OW,749,AssaultCube,189,Xonotic,212,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070918
CS,497,OW,749,AssaultCube,194,Xonotic,212,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070938
CS,497,OW,749,AssaultCube,201,Xonotic,212,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_070958
CS,497,OW,760,AssaultCube,201,Xonotic,212,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071018
CS,497,OW,760,AssaultCube,201,Xonotic,213,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071038
CS,497,OW,769,AssaultCube,201,Xonotic,213,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071058
CS,497,OW,769,AssaultCube,203,Xonotic,213,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071118
CS,510,OW,769,AssaultCube,203,Xonotic,214,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071138
CS,510,OW,769,AssaultCube,203,Xonotic,214,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071158
CS,510,OW,770,AssaultCube,203,Xonotic,214,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071218
CS,510,OW,770,AssaultCube,203,Xonotic,219,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071238
CS,510,OW,771,AssaultCube,203,Xonotic,219,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071258
CS,510,OW,775,AssaultCube,203,Xonotic,219,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071318
CS,510,OW,777,AssaultCube,203,Xonotic,219,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071338
CS,510,OW,804,AssaultCube,203,Xonotic,219,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071358
CS,513,OW,804,AssaultCube,203,Xonotic,219,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071418
CS,513,OW,830,AssaultCube,203,Xonotic,219,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071438
CS,513,OW,837,AssaultCube,203,Xonotic,219,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071458
CS,518,OW,839,AssaultCube,203,Xonotic,219,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071518
CS,518,OW,846,AssaultCube,203,Xonotic,223,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071538
CS,518,OW,849,AssaultCube,203,Xonotic,223,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071558
CS,518,OW,849,AssaultCube,216,Xonotic,223,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071618
CS,529,OW,849,AssaultCube,216,Xonotic,223,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071638
CS,529,OW,849,AssaultCube,216,Xonotic,223,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071658
CS,530,OW,849,AssaultCube,216,Xonotic,223,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071718
CS,530,OW,850,AssaultCube,216,Xonotic,223,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071738
CS,531,OW,850,AssaultCube,216,Xonotic,223,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071758
CS,531,OW,859,AssaultCube,216,Xonotic,223,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071818
CS,531,OW,863,AssaultCube,216,Xonotic,235,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071838
CS,531,OW,864,AssaultCube,216,Xonotic,235,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071858
CS,531,OW,867,AssaultCube,221,Xonotic,235,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071918
CS,531,OW,867,AssaultCube,221,Xonotic,235,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071938
CS,531,OW,867,AssaultCube,224,Xonotic,235,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_071958
CS,537,OW,867,AssaultCube,224,Xonotic,235,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072018
CS,537,OW,867,AssaultCube,226,Xonotic,235,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072038
CS,547,OW,867,AssaultCube,226,Xonotic,235,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072058
CS,549,OW,867,AssaultCube,226,Xonotic,235,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072118
CS,551,OW,869,AssaultCube,226,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072138
CS,551,OW,872,AssaultCube,226,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072158
CS,551,OW,873,AssaultCube,229,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072218
CS,551,OW,873,AssaultCube,229,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072238
CS,553,OW,873,AssaultCube,235,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072258
CS,553,OW,873,AssaultCube,242,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072318
CS,556,OW,873,AssaultCube,242,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072339
CS,556,OW,873,AssaultCube,242,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072359
CS,556,OW,873,AssaultCube,242,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072419
CS,556,OW,873,AssaultCube,242,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072439
CS,556,OW,873,AssaultCube,242,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072459
CS,556,OW,874,AssaultCube,242,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072519
CS,556,OW,874,AssaultCube,246,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072539
CS,556,OW,919,AssaultCube,246,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072559
CS,556,OW,924,AssaultCube,246,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072619
CS,556,OW,925,AssaultCube,247,Xonotic,236,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072639
CS,556,OW,925,AssaultCube,247,Xonotic,247,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072659
CS,556,OW,948,AssaultCube,247,Xonotic,251,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072719
CS,556,OW,948,AssaultCube,247,Xonotic,254,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072739
CS,556,OW,948,AssaultCube,247,Xonotic,257,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072759
CS,556,OW,948,AssaultCube,262,Xonotic,257,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072819
CS,571,OW,948,AssaultCube,262,Xonotic,257,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072839
CS,571,OW,949,AssaultCube,262,Xonotic,257,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072859
CS,577,OW,949,AssaultCube,262,Xonotic,271,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072919
CS,581,OW,949,AssaultCube,262,Xonotic,271,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072939
CS,592,OW,949,AssaultCube,262,Xonotic,271,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_072959
CS,594,OW,958,AssaultCube,262,Xonotic,272,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073019
CS,595,OW,958,AssaultCube,262,Xonotic,272,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073039
CS,595,OW,986,AssaultCube,262,Xonotic,272,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073059
CS,601,OW,987,AssaultCube,262,Xonotic,272,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073119
CS,627,OW,990,AssaultCube,262,Xonotic,272,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073139
CS,627,OW,990,AssaultCube,262,Xonotic,272,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073159
CS,638,OW,990,AssaultCube,262,Xonotic,272,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073219
CS,638,OW,990,AssaultCube,268,Xonotic,276,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073239
CS,649,OW,992,AssaultCube,268,Xonotic,276,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073259
CS,649,OW,992,AssaultCube,280,Xonotic,276,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073319
CS,651,OW,1007,AssaultCube,280,Xonotic,276,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073339
CS,651,OW,1007,AssaultCube,280,Xonotic,276,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073359
CS,653,OW,1019,AssaultCube,280,Xonotic,276,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073419
CS,653,OW,1033,AssaultCube,280,Xonotic,279,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073439
CS,653,OW,1033,AssaultCube,280,Xonotic,281,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073459
CS,653,OW,1033,AssaultCube,281,Xonotic,281,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073519
CS,653,OW,1048,AssaultCube,281,Xonotic,281,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073539
CS,654,OW,1048,AssaultCube,281,Xonotic,281,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073559
CS,654,OW,1048,AssaultCube,281,Xonotic,281,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073619
CS,654,OW,1051,AssaultCube,281,Xonotic,283,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073639
CS,654,OW,1059,AssaultCube,281,Xonotic,284,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073659
CS,654,OW,1059,AssaultCube,281,Xonotic,294,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073719
CS,654,OW,1059,AssaultCube,284,Xonotic,294,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073739
CS,667,OW,1059,AssaultCube,289,Xonotic,294,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073759
CS,712,OW,1059,AssaultCube,289,Xonotic,294,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073819
CS,712,OW,1059,AssaultCube,289,Xonotic,297,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_073839
