Enemy_Xonotic,Killed,Enemy_OW (1),20240418_061958
Enemy_Xonotic,Killed,Enemy_OW (2),20240418_061959
Enemy_CS (1),Killed,Enemy_OW,20240418_061959
Enemy_CS,Killed,Enemy_AssaultCube,20240418_062000
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240418_062000
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240418_062000
Enemy_CS,Killed,Enemy_AssaultCube (1),20240418_062000
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240418_062005
Enemy_CS,Killed,Enemy_Xonotic (1),20240418_062005
Enemy_CS,Killed,Enemy_Xonotic (2),20240418_062005
Enemy_OW (1),Killed,Enemy_CS (2),20240418_062029
Enemy_OW (2),Killed,Enemy_CS,20240418_062029
Enemy_OW (1),Killed,Enemy_AssaultCube,20240418_062031
Enemy_OW (2),Killed,Enemy_Xonotic,20240418_062031
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240418_062031
Enemy_AssaultCube (1),Killed,Enemy_OW,20240418_062031
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240418_062032
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240418_062033
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240418_062052
Enemy_CS,Killed,Enemy_Xonotic (1),20240418_062054
Enemy_AssaultCube,Killed,Enemy_CS (2),20240418_062101
Enemy_OW (2),Killed,Enemy_Xonotic,20240418_062102
Enemy_OW (1),Killed,Enemy_AssaultCube,20240418_062102
Enemy_OW (1),Killed,Enemy_CS,20240418_062103
Enemy_OW,Killed,Enemy_CS (1),20240418_062103
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240418_062104
Enemy_AssaultCube (2),Killed,Enemy_OW,20240418_062109
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240418_062112
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240418_062114
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240418_062125
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240418_062127
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240418_062132
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_062134
Enemy_CS (1),Killed,Enemy_Xonotic,20240418_062135
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240418_062139
Enemy_OW (2),Killed,Enemy_CS (2),20240418_062139
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240418_062140
Enemy_OW,Killed,Enemy_CS,20240418_062142
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240418_062154
Enemy_AssaultCube,Killed,Enemy_OW,20240418_062200
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240418_062201
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240418_062201
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240418_062206
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240418_062208
Enemy_CS (2),Killed,Enemy_Xonotic,20240418_062211
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240418_062220
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240418_062221
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240418_062221
Enemy_OW (2),Killed,Enemy_CS (1),20240418_062228
Enemy_OW (2),Killed,Enemy_CS,20240418_062229
Enemy_OW,Killed,Enemy_AssaultCube (2),20240418_062236
Enemy_AssaultCube,Killed,Enemy_OW,20240418_062237
Enemy_OW (2),Killed,Enemy_AssaultCube,20240418_062238
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240418_062240
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240418_062242
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240418_062243
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240418_062258
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240418_062259
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240418_062259
Enemy_AssaultCube,Killed,Enemy_CS (1),20240418_062308
Enemy_AssaultCube,Killed,Enemy_CS,20240418_062309
Enemy_OW (1),Killed,Enemy_AssaultCube,20240418_062309
Enemy_Xonotic (2),Killed,Enemy_OW,20240418_062310
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240418_062313
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240418_062314
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240418_062317
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240418_062329
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240418_062337
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240418_062341
Enemy_OW,Killed,Enemy_AssaultCube,20240418_062342
Enemy_CS (2),Killed,Enemy_Xonotic,20240418_062346
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240418_062346
Enemy_Xonotic (2),Killed,Enemy_OW,20240418_062349
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240418_062359
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240418_062402
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240418_062410
Enemy_AssaultCube,Killed,Enemy_CS (2),20240418_062413
Enemy_CS (1),Killed,Enemy_AssaultCube,20240418_062413
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240418_062415
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240418_062416
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240418_062417
Enemy_Xonotic (2),Killed,Enemy_CS,20240418_062419
Enemy_OW,Killed,Enemy_Xonotic,20240418_062429
Enemy_Xonotic (2),Killed,Enemy_OW,20240418_062434
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240418_062436
Enemy_CS (2),Killed,Enemy_OW (2),20240418_062443
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240418_062444
Enemy_CS (1),Killed,Enemy_AssaultCube,20240418_062445
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240418_062446
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240418_062447
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240418_062448
Enemy_CS,Killed,Enemy_AssaultCube (2),20240418_062449
Enemy_OW,Killed,Enemy_Xonotic (1),20240418_062505
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240418_062510
Enemy_OW (1),Killed,Enemy_Xonotic,20240418_062512
Enemy_AssaultCube,Killed,Enemy_OW (2),20240418_062515
Enemy_OW (1),Killed,Enemy_AssaultCube,20240418_062524
Enemy_OW (1),Killed,Enemy_CS,20240418_062526
Enemy_CS (1),Killed,Enemy_OW (1),20240418_062529
Enemy_CS (1),Killed,Enemy_OW,20240418_062529
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240418_062537
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240418_062543
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240418_062544
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240418_062545
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240418_062546
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240418_062551
Enemy_CS,Killed,Enemy_OW (2),20240418_062558
Enemy_OW,Killed,Enemy_CS (2),20240418_062600
Enemy_OW (1),Killed,Enemy_CS,20240418_062601
Enemy_CS (1),Killed,Enemy_OW,20240418_062604
Enemy_Xonotic,Killed,Enemy_OW (1),20240418_062608
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_062613
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240418_062622
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240418_062623
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240418_062623
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240418_062624
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240418_062632
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240418_062633
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_062635
Enemy_AssaultCube,Killed,Enemy_OW (2),20240418_062640
Enemy_OW,Killed,Enemy_CS,20240418_062641
Enemy_Xonotic (1),Killed,Enemy_OW,20240418_062653
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240418_062654
Enemy_CS (1),Killed,Enemy_OW (1),20240418_062654
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240418_062656
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240418_062658
