CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012121
CS,25,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012141
CS,27,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012201
CS,28,OW,0,AssaultCube,8,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012221
CS,28,OW,0,AssaultCube,14,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012241
CS,28,OW,0,AssaultCube,24,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012301
CS,28,OW,10,AssaultCube,24,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012321
CS,28,OW,13,AssaultCube,25,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012341
CS,28,OW,13,AssaultCube,53,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012401
CS,28,OW,26,AssaultCube,53,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012421
CS,28,OW,28,AssaultCube,65,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012441
CS,32,OW,30,AssaultCube,65,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012501
CS,32,OW,44,AssaultCube,65,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012521
CS,44,OW,44,AssaultCube,65,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012541
CS,44,OW,49,AssaultCube,72,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012601
CS,52,OW,49,AssaultCube,72,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012621
CS,52,OW,49,AssaultCube,91,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012641
CS,52,OW,49,AssaultCube,99,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012701
CS,52,OW,61,AssaultCube,102,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012721
CS,52,OW,61,AssaultCube,112,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012741
CS,52,OW,61,AssaultCube,113,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012801
CS,81,OW,61,AssaultCube,113,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012821
CS,89,OW,62,AssaultCube,113,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012841
CS,89,OW,62,AssaultCube,119,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012901
CS,89,OW,84,AssaultCube,119,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012921
CS,94,OW,87,AssaultCube,119,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_012941
CS,97,OW,91,AssaultCube,119,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_013001
CS,97,OW,91,AssaultCube,119,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_013021
CS,97,OW,96,AssaultCube,119,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_013041
CS,97,OW,96,AssaultCube,123,Xonotic,2,Modified_AssaultCube,0,Modified_Xonotic,0,20240412_013101
