Enemy_Xonotic,Killed,Enemy_OW (1),20240413_190729
Enemy_CS,Killed,Enemy_OW,20240413_190730
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240413_190730
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_190730
Enemy_OW (2),Killed,Enemy_AssaultCube,20240413_190730
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240413_190730
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240413_190731
Enemy_CS,Killed,Enemy_OW (2),20240413_190731
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240413_190735
Enemy_CS,Killed,Enemy_Xonotic (2),20240413_190735
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240413_190753
Enemy_Xonotic,Killed,Enemy_CS,20240413_190753
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240413_190801
Enemy_CS (2),Killed,Enemy_OW (1),20240413_190801
Enemy_OW,Killed,Enemy_AssaultCube,20240413_190802
Enemy_AssaultCube (1),Killed,Enemy_OW,20240413_190802
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240413_190803
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240413_190804
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240413_190809
Enemy_CS,Killed,Enemy_AssaultCube (1),20240413_190820
Enemy_CS,Killed,Enemy_Xonotic,20240413_190825
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240413_190825
Enemy_CS,Killed,Enemy_Xonotic (1),20240413_190829
Enemy_AssaultCube,Killed,Enemy_CS (1),20240413_190829
Enemy_OW (1),Killed,Enemy_CS,20240413_190832
Enemy_OW (1),Killed,Enemy_CS (2),20240413_190833
Enemy_OW (1),Killed,Enemy_AssaultCube,20240413_190834
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_190838
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_190840
Enemy_AssaultCube (2),Killed,Enemy_OW,20240413_190850
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240413_190852
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240413_190853
Enemy_CS,Killed,Enemy_AssaultCube (2),20240413_190859
Enemy_AssaultCube,Killed,Enemy_CS (1),20240413_190905
Enemy_CS,Killed,Enemy_Xonotic (1),20240413_190906
Enemy_CS (2),Killed,Enemy_AssaultCube,20240413_190906
Enemy_OW (1),Killed,Enemy_CS (2),20240413_190919
Enemy_AssaultCube (2),Killed,Enemy_CS,20240413_190922
Enemy_OW,Killed,Enemy_AssaultCube (1),20240413_190924
Enemy_CS (1),Killed,Enemy_OW (2),20240413_190926
Enemy_OW,Killed,Enemy_Xonotic,20240413_190933
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_190935
Enemy_Xonotic (1),Killed,Enemy_OW,20240413_190937
Enemy_CS (1),Killed,Enemy_AssaultCube,20240413_190942
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240413_190943
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240413_190948
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240413_190950
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240413_190953
Enemy_OW (1),Killed,Enemy_CS,20240413_191004
Enemy_OW (2),Killed,Enemy_CS (2),20240413_191005
Enemy_OW (2),Killed,Enemy_CS (1),20240413_191005
Enemy_OW,Killed,Enemy_Xonotic (1),20240413_191020
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240413_191020
Enemy_OW,Killed,Enemy_AssaultCube (2),20240413_191020
Enemy_AssaultCube,Killed,Enemy_OW,20240413_191021
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240413_191022
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240413_191022
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240413_191029
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240413_191035
Enemy_CS (2),Killed,Enemy_Xonotic,20240413_191036
Enemy_AssaultCube (2),Killed,Enemy_CS,20240413_191044
Enemy_OW,Killed,Enemy_CS (2),20240413_191051
Enemy_OW (2),Killed,Enemy_CS (1),20240413_191052
Enemy_OW,Killed,Enemy_AssaultCube,20240413_191053
Enemy_AssaultCube (2),Killed,Enemy_OW,20240413_191054
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240413_191055
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_191058
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240413_191101
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240413_191104
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240413_191117
Enemy_Xonotic,Killed,Enemy_CS,20240413_191123
Enemy_CS (1),Killed,Enemy_Xonotic,20240413_191124
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240413_191125
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_191127
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240413_191127
Enemy_OW,Killed,Enemy_CS (1),20240413_191128
Enemy_AssaultCube,Killed,Enemy_OW,20240413_191128
Enemy_OW (1),Killed,Enemy_AssaultCube,20240413_191130
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240413_191135
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240413_191136
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240413_191151
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240413_191153
Enemy_CS,Killed,Enemy_Xonotic,20240413_191156
Enemy_Xonotic (2),Killed,Enemy_CS,20240413_191156
Enemy_CS (1),Killed,Enemy_OW (2),20240413_191158
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_191201
Enemy_CS (1),Killed,Enemy_OW,20240413_191204
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240413_191205
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240413_191206
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_191207
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_191224
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240413_191225
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240413_191226
Enemy_CS,Killed,Enemy_AssaultCube (2),20240413_191227
Enemy_OW,Killed,Enemy_Xonotic (2),20240413_191233
Enemy_CS,Killed,Enemy_OW (2),20240413_191234
Enemy_OW,Killed,Enemy_Xonotic,20240413_191236
Enemy_CS (2),Killed,Enemy_OW,20240413_191237
Enemy_CS (1),Killed,Enemy_OW (1),20240413_191239
Enemy_AssaultCube,Killed,Enemy_CS (2),20240413_191256
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_191258
