Enemy_Xonotic,Killed,Enemy_OW (1),20240413_040622
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240413_040622
Enemy_OW,Killed,Enemy_Xonotic (1),20240413_040623
Enemy_Xonotic (2),Killed,Enemy_OW,20240413_040623
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240413_040623
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240413_040623
Enemy_CS (2),Killed,Enemy_AssaultCube,20240413_040624
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240413_040625
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240413_040628
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240413_040646
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240413_040647
Enemy_Xonotic,Killed,Enemy_OW (1),20240413_040654
Enemy_OW (2),Killed,Enemy_Xonotic,20240413_040654
Enemy_AssaultCube (1),Killed,Enemy_OW,20240413_040656
Enemy_AssaultCube,Killed,Enemy_OW (2),20240413_040656
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240413_040657
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240413_040658
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240413_040700
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240413_040702
Enemy_CS,Killed,Enemy_Xonotic (2),20240413_040711
Enemy_Xonotic,Killed,Enemy_CS,20240413_040719
Enemy_CS (2),Killed,Enemy_Xonotic,20240413_040719
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240413_040721
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240413_040724
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240413_040725
Enemy_AssaultCube,Killed,Enemy_OW (1),20240413_040728
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240413_040730
Enemy_OW (2),Killed,Enemy_AssaultCube,20240413_040734
Enemy_Xonotic (2),Killed,Enemy_OW,20240413_040741
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240413_040745
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240413_040751
Enemy_CS,Killed,Enemy_Xonotic,20240413_040753
Enemy_Xonotic (1),Killed,Enemy_CS,20240413_040754
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240413_040801
Enemy_AssaultCube,Killed,Enemy_CS (2),20240413_040804
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240413_040804
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240413_040805
Enemy_OW (1),Killed,Enemy_AssaultCube,20240413_040812
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240413_040814
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240413_040815
Enemy_OW,Killed,Enemy_Xonotic,20240413_040825
Enemy_AssaultCube (2),Killed,Enemy_OW,20240413_040827
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240413_040828
Enemy_Xonotic (1),Killed,Enemy_CS,20240413_040833
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240413_040835
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240413_040838
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240413_040840
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240413_040841
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240413_040845
Enemy_OW,Killed,Enemy_AssaultCube,20240413_040853
