Enemy_Xonotic (2),Killed,Enemy_OW,20240414_041104
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_041109
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240414_041109
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240414_041114
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240414_041116
Enemy_Xonotic (1),Killed,Enemy_CS,20240414_041118
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_041121
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240414_041130
Enemy_OW,Killed,Enemy_AssaultCube (2),20240414_041133
Enemy_Xonotic,Killed,Enemy_OW (2),20240414_041136
Enemy_OW,Killed,Enemy_Xonotic,20240414_041136
Enemy_OW,Killed,Enemy_CS (2),20240414_041139
Enemy_Xonotic (2),Killed,Enemy_OW,20240414_041139
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240414_041143
Enemy_CS,Killed,Enemy_Xonotic (2),20240414_041144
Enemy_AssaultCube,Killed,Enemy_CS (1),20240414_041153
Enemy_CS,Killed,Enemy_AssaultCube,20240414_041154
Enemy_AssaultCube (2),Killed,Enemy_CS,20240414_041157
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240414_041207
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_041207
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240414_041209
Enemy_OW,Killed,Enemy_AssaultCube (2),20240414_041209
Enemy_AssaultCube (1),Killed,Enemy_OW,20240414_041215
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240414_041217
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240414_041223
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240414_041224
Enemy_CS,Killed,Enemy_AssaultCube,20240414_041228
Enemy_OW (1),Killed,Enemy_CS (1),20240414_041237
Enemy_OW (2),Killed,Enemy_CS (2),20240414_041239
Enemy_CS,Killed,Enemy_OW (1),20240414_041240
Enemy_AssaultCube (2),Killed,Enemy_CS,20240414_041240
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240414_041255
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240414_041255
Enemy_AssaultCube,Killed,Enemy_OW (2),20240414_041255
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240414_041256
Enemy_AssaultCube,Killed,Enemy_OW,20240414_041258
Enemy_CS (1),Killed,Enemy_AssaultCube,20240414_041301
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_041304
Enemy_CS (1),Killed,Enemy_Xonotic,20240414_041308
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240414_041318
Enemy_OW (2),Killed,Enemy_CS (2),20240414_041325
Enemy_AssaultCube (2),Killed,Enemy_CS,20240414_041325
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240414_041326
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240414_041327
Enemy_Xonotic (2),Killed,Enemy_OW,20240414_041329
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240414_041334
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240414_041335
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041343
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240414_041348
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240414_041355
Enemy_CS (2),Killed,Enemy_AssaultCube,20240414_041355
Enemy_CS,Killed,Enemy_OW (1),20240414_041357
Enemy_CS,Killed,Enemy_OW (2),20240414_041358
Enemy_OW,Killed,Enemy_CS (2),20240414_041400
Enemy_OW,Killed,Enemy_CS (1),20240414_041400
Enemy_Xonotic (1),Killed,Enemy_OW,20240414_041404
Enemy_Xonotic (1),Killed,Enemy_CS,20240414_041408
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240414_041416
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240414_041418
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240414_041419
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_041422
Enemy_OW (2),Killed,Enemy_CS (2),20240414_041430
Enemy_CS (1),Killed,Enemy_OW (2),20240414_041430
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240414_041430
Enemy_OW,Killed,Enemy_AssaultCube (2),20240414_041434
Enemy_CS (1),Killed,Enemy_AssaultCube,20240414_041434
Enemy_OW,Killed,Enemy_CS (1),20240414_041436
Enemy_CS,Killed,Enemy_OW,20240414_041439
Enemy_AssaultCube (1),Killed,Enemy_CS,20240414_041447
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240414_041449
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240414_041457
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240414_041457
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_041459
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_041500
Enemy_OW (1),Killed,Enemy_CS (2),20240414_041503
Enemy_CS (1),Killed,Enemy_OW (1),20240414_041504
Enemy_CS (1),Killed,Enemy_OW (2),20240414_041520
Enemy_Xonotic,Killed,Enemy_CS (1),20240414_041521
Enemy_AssaultCube (1),Killed,Enemy_CS,20240414_041521
Enemy_OW,Killed,Enemy_Xonotic (1),20240414_041522
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240414_041527
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_041529
Enemy_AssaultCube (2),Killed,Enemy_OW,20240414_041529
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240414_041531
Enemy_Xonotic,Killed,Enemy_OW (1),20240414_041532
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240414_041550
Enemy_CS,Killed,Enemy_Xonotic (2),20240414_041550
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_041552
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240414_041554
Enemy_CS,Killed,Enemy_Xonotic (1),20240414_041554
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240414_041600
Enemy_AssaultCube,Killed,Enemy_CS,20240414_041601
Enemy_OW,Killed,Enemy_AssaultCube (1),20240414_041602
Enemy_AssaultCube (2),Killed,Enemy_OW,20240414_041608
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240414_041608
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_041624
Enemy_Xonotic,Killed,Enemy_CS (2),20240414_041624
Enemy_Xonotic,Killed,Enemy_OW (2),20240414_041626
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240414_041628
Enemy_CS (1),Killed,Enemy_Xonotic,20240414_041630
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_041633
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_041635
Enemy_OW (1),Killed,Enemy_CS,20240414_041638
Enemy_OW,Killed,Enemy_AssaultCube (2),20240414_041641
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240414_041654
Enemy_CS (2),Killed,Enemy_OW,20240414_041655
Enemy_CS (1),Killed,Enemy_OW (2),20240414_041659
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240414_041701
Enemy_CS (2),Killed,Enemy_AssaultCube,20240414_041703
Enemy_CS (2),Killed,Enemy_Xonotic,20240414_041704
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240414_041705
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240414_041709
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240414_041712
Enemy_OW,Killed,Enemy_CS (1),20240414_041724
Enemy_CS,Killed,Enemy_OW (1),20240414_041726
Enemy_Xonotic (2),Killed,Enemy_CS,20240414_041727
Enemy_CS (2),Killed,Enemy_OW,20240414_041731
Enemy_AssaultCube,Killed,Enemy_OW (2),20240414_041732
Enemy_Xonotic,Killed,Enemy_CS (2),20240414_041737
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240414_041740
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240414_041742
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240414_041752
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_041753
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240414_041756
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_041804
Enemy_CS,Killed,Enemy_AssaultCube (1),20240414_041809
Enemy_OW (2),Killed,Enemy_CS,20240414_041811
Enemy_AssaultCube,Killed,Enemy_CS (1),20240414_041811
Enemy_AssaultCube,Killed,Enemy_OW (2),20240414_041811
Enemy_AssaultCube,Killed,Enemy_OW,20240414_041812
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240414_041820
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240414_041825
Enemy_Xonotic,Killed,Enemy_OW (1),20240414_041827
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_041835
Enemy_CS (2),Killed,Enemy_Xonotic,20240414_041840
Enemy_CS,Killed,Enemy_AssaultCube (1),20240414_041841
Enemy_CS (1),Killed,Enemy_OW (2),20240414_041842
Enemy_AssaultCube,Killed,Enemy_CS,20240414_041856
Enemy_CS (2),Killed,Enemy_AssaultCube,20240414_041856
Enemy_OW,Killed,Enemy_CS (2),20240414_041857
Enemy_CS (1),Killed,Enemy_OW,20240414_041857
Enemy_OW (1),Killed,Enemy_CS (1),20240414_041857
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240414_041908
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_041912
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_041913
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240414_041913
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240414_041914
Enemy_AssaultCube,Killed,Enemy_OW (2),20240414_041925
Enemy_CS,Killed,Enemy_AssaultCube,20240414_041928
Enemy_CS,Killed,Enemy_AssaultCube (1),20240414_041929
Enemy_OW,Killed,Enemy_CS (2),20240414_041937
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_041943
Enemy_Xonotic (1),Killed,Enemy_CS,20240414_041943
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240414_041944
Enemy_Xonotic (2),Killed,Enemy_OW,20240414_041944
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_041945
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240414_041947
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_041948
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240414_041956
Enemy_CS (2),Killed,Enemy_AssaultCube,20240414_042005
Enemy_OW (2),Killed,Enemy_CS (2),20240414_042013
Enemy_OW,Killed,Enemy_CS (1),20240414_042015
Enemy_AssaultCube (1),Killed,Enemy_CS,20240414_042016
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240414_042017
Enemy_Xonotic,Killed,Enemy_OW (2),20240414_042020
Enemy_OW,Killed,Enemy_AssaultCube (1),20240414_042021
Enemy_OW,Killed,Enemy_Xonotic (1),20240414_042025
Enemy_Xonotic,Killed,Enemy_OW,20240414_042026
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240414_042027
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_042037
Enemy_CS (2),Killed,Enemy_AssaultCube,20240414_042037
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240414_042048
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_042049
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240414_042053
Enemy_OW (1),Killed,Enemy_CS (1),20240414_042055
Enemy_OW (2),Killed,Enemy_CS,20240414_042056
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_042056
Enemy_Xonotic (2),Killed,Enemy_OW,20240414_042059
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240414_042103
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240414_042109
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240414_042117
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_042120
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_042121
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240414_042125
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240414_042125
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240414_042128
Enemy_OW,Killed,Enemy_CS (1),20240414_042130
Enemy_CS,Killed,Enemy_OW,20240414_042131
Enemy_OW (2),Killed,Enemy_CS,20240414_042132
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_042140
Enemy_AssaultCube,Killed,Enemy_OW (1),20240414_042144
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240414_042145
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240414_042153
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240414_042154
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240414_042159
Enemy_CS (2),Killed,Enemy_Xonotic,20240414_042200
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240414_042200
Enemy_OW,Killed,Enemy_Xonotic (1),20240414_042202
Enemy_OW,Killed,Enemy_CS (1),20240414_042209
Enemy_OW,Killed,Enemy_CS,20240414_042211
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_042217
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_042220
Enemy_Xonotic,Killed,Enemy_OW,20240414_042224
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_042224
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240414_042224
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_042232
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240414_042233
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240414_042242
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240414_042243
Enemy_Xonotic,Killed,Enemy_CS,20240414_042247
Enemy_AssaultCube,Killed,Enemy_CS (2),20240414_042247
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_042254
Enemy_AssaultCube,Killed,Enemy_OW (2),20240414_042254
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_042255
Enemy_AssaultCube (1),Killed,Enemy_OW,20240414_042303
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240414_042306
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240414_042314
Enemy_CS,Killed,Enemy_Xonotic (1),20240414_042318
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_042320
Enemy_AssaultCube (2),Killed,Enemy_CS,20240414_042320
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_042322
Enemy_AssaultCube,Killed,Enemy_CS (2),20240414_042330
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240414_042331
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_042332
Enemy_OW (2),Killed,Enemy_AssaultCube,20240414_042332
Enemy_OW,Killed,Enemy_AssaultCube (1),20240414_042346
Enemy_OW,Killed,Enemy_CS (1),20240414_042350
Enemy_OW (2),Killed,Enemy_CS,20240414_042351
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240414_042353
Enemy_CS (2),Killed,Enemy_OW (2),20240414_042354
Enemy_AssaultCube (2),Killed,Enemy_OW,20240414_042354
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_042356
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_042404
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240414_042410
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240414_042418
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_042421
Enemy_OW (1),Killed,Enemy_CS (1),20240414_042424
Enemy_AssaultCube (1),Killed,Enemy_CS,20240414_042425
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240414_042425
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240414_042427
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_042427
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_042433
Enemy_AssaultCube,Killed,Enemy_OW,20240414_042435
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_042435
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240414_042454
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240414_042456
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240414_042457
Enemy_CS (1),Killed,Enemy_Xonotic,20240414_042458
Enemy_AssaultCube,Killed,Enemy_CS (1),20240414_042459
Enemy_CS,Killed,Enemy_AssaultCube,20240414_042500
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240414_042507
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240414_042507
Enemy_OW,Killed,Enemy_AssaultCube (2),20240414_042508
Enemy_OW (2),Killed,Enemy_CS,20240414_042512
Enemy_AssaultCube,Killed,Enemy_CS (2),20240414_042524
Enemy_CS (1),Killed,Enemy_AssaultCube,20240414_042524
Enemy_AssaultCube (1),Killed,Enemy_OW,20240414_042526
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240414_042527
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_042536
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_042536
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_042539
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240414_042539
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240414_042553
Enemy_OW (1),Killed,Enemy_CS,20240414_042556
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_042558
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240414_042603
Enemy_OW,Killed,Enemy_Xonotic,20240414_042604
Enemy_OW,Killed,Enemy_CS (2),20240414_042607
Enemy_OW,Killed,Enemy_Xonotic (1),20240414_042612
Enemy_CS (1),Killed,Enemy_OW,20240414_042612
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240414_042616
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_042617
Enemy_OW (2),Killed,Enemy_AssaultCube,20240414_042619
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_042622
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240414_042627
Enemy_Xonotic,Killed,Enemy_OW (2),20240414_042627
Enemy_CS,Killed,Enemy_AssaultCube (1),20240414_042627
Enemy_CS,Killed,Enemy_Xonotic,20240414_042640
Enemy_OW,Killed,Enemy_CS,20240414_042640
Enemy_AssaultCube,Killed,Enemy_CS (2),20240414_042644
Enemy_AssaultCube,Killed,Enemy_OW (1),20240414_042654
Enemy_AssaultCube (1),Killed,Enemy_OW,20240414_042659
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240414_042701
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240414_042704
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240414_042711
Enemy_Xonotic (2),Killed,Enemy_CS,20240414_042716
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240414_042717
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240414_042717
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240414_042719
Enemy_CS (2),Killed,Enemy_Xonotic,20240414_042723
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240414_042725
Enemy_OW (1),Killed,Enemy_CS (2),20240414_042726
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240414_042738
Enemy_CS,Killed,Enemy_OW (1),20240414_042740
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240414_042741
Enemy_AssaultCube,Killed,Enemy_OW,20240414_042743
Enemy_CS (1),Killed,Enemy_OW (2),20240414_042747
Enemy_Xonotic (1),Killed,Enemy_CS,20240414_042749
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240414_042755
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_042755
Enemy_Xonotic,Killed,Enemy_CS (1),20240414_042756
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240414_042758
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240414_042813
Enemy_OW,Killed,Enemy_AssaultCube (2),20240414_042816
Enemy_Xonotic (2),Killed,Enemy_OW,20240414_042817
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_042818
Enemy_CS (1),Killed,Enemy_OW (2),20240414_042820
Enemy_AssaultCube,Killed,Enemy_CS,20240414_042826
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240414_042826
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240414_042829
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240414_042832
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240414_042833
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240414_042846
Enemy_OW,Killed,Enemy_AssaultCube (2),20240414_042847
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240414_042848
Enemy_OW,Killed,Enemy_CS (2),20240414_042850
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240414_042853
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_042855
Enemy_CS (1),Killed,Enemy_OW,20240414_042900
Enemy_OW (2),Killed,Enemy_CS,20240414_042903
Enemy_Xonotic,Killed,Enemy_OW (1),20240414_042910
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_042910
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_042911
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_042912
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240414_042926
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240414_042932
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_042932
Enemy_CS,Killed,Enemy_AssaultCube,20240414_042937
Enemy_OW,Killed,Enemy_Xonotic,20240414_042937
Enemy_CS,Killed,Enemy_OW,20240414_042938
Enemy_CS,Killed,Enemy_OW (1),20240414_042940
Enemy_OW (2),Killed,Enemy_CS,20240414_042940
Enemy_OW (2),Killed,Enemy_CS (2),20240414_042943
Enemy_CS (1),Killed,Enemy_OW (2),20240414_042945
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240414_042946
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240414_042950
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240414_043004
Enemy_OW,Killed,Enemy_AssaultCube (2),20240414_043009
Enemy_CS,Killed,Enemy_AssaultCube,20240414_043009
Enemy_Xonotic,Killed,Enemy_OW,20240414_043010
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_043010
Enemy_OW (1),Killed,Enemy_CS (2),20240414_043015
Enemy_Xonotic (2),Killed,Enemy_CS,20240414_043015
Enemy_CS (1),Killed,Enemy_OW (2),20240414_043020
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240414_043022
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240414_043022
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240414_043027
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240414_043029
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240414_043038
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_043042
Enemy_AssaultCube,Killed,Enemy_CS (2),20240414_043043
Enemy_CS,Killed,Enemy_AssaultCube,20240414_043043
Enemy_OW,Killed,Enemy_Xonotic,20240414_043045
Enemy_Xonotic (2),Killed,Enemy_OW,20240414_043046
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_043059
Enemy_CS (1),Killed,Enemy_OW (2),20240414_043100
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240414_043103
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240414_043103
Enemy_CS,Killed,Enemy_AssaultCube (1),20240414_043106
Enemy_AssaultCube (2),Killed,Enemy_CS,20240414_043112
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240414_043114
Enemy_CS (2),Killed,Enemy_AssaultCube,20240414_043116
Enemy_Xonotic,Killed,Enemy_OW,20240414_043124
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240414_043124
