Enemy_Xonotic,Killed,Enemy_OW (1),20240418_031958
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240418_031959
Enemy_CS,Killed,Enemy_AssaultCube,20240418_031959
Enemy_Xonotic (2),Killed,Enemy_OW,20240418_031959
Enemy_CS,Killed,Enemy_AssaultCube (2),20240418_032000
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240418_032000
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240418_032000
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240418_032005
Enemy_CS,Killed,Enemy_Xonotic (1),20240418_032005
Enemy_AssaultCube,Killed,Enemy_CS (1),20240418_032022
Enemy_OW (2),Killed,Enemy_CS,20240418_032028
Enemy_OW (1),Killed,Enemy_CS (2),20240418_032029
Enemy_OW (2),Killed,Enemy_Xonotic,20240418_032030
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240418_032030
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240418_032031
Enemy_AssaultCube,Killed,Enemy_OW,20240418_032031
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240418_032043
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240418_032046
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240418_032049
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240418_032050
Enemy_CS,Killed,Enemy_Xonotic,20240418_032100
Enemy_CS (1),Killed,Enemy_OW (1),20240418_032101
Enemy_CS (1),Killed,Enemy_OW (2),20240418_032102
Enemy_OW,Killed,Enemy_CS,20240418_032102
Enemy_OW,Killed,Enemy_CS (2),20240418_032103
Enemy_CS (1),Killed,Enemy_OW,20240418_032103
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240418_032106
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240418_032111
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240418_032117
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240418_032122
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240418_032124
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240418_032129
Enemy_OW (1),Killed,Enemy_Xonotic,20240418_032133
Enemy_CS,Killed,Enemy_OW (1),20240418_032133
Enemy_CS (2),Killed,Enemy_OW (2),20240418_032133
Enemy_OW,Killed,Enemy_CS (2),20240418_032135
Enemy_CS (1),Killed,Enemy_OW,20240418_032135
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240418_032141
Enemy_CS,Killed,Enemy_AssaultCube,20240418_032142
Enemy_Xonotic (2),Killed,Enemy_CS,20240418_032144
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240418_032154
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240418_032158
Enemy_OW,Killed,Enemy_AssaultCube (2),20240418_032202
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240418_032203
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240418_032204
Enemy_OW (1),Killed,Enemy_Xonotic,20240418_032205
Enemy_CS (2),Killed,Enemy_OW (1),20240418_032209
Enemy_CS (2),Killed,Enemy_OW,20240418_032211
Enemy_CS,Killed,Enemy_Xonotic (1),20240418_032218
Enemy_CS (2),Killed,Enemy_AssaultCube,20240418_032219
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240418_032225
Enemy_CS,Killed,Enemy_AssaultCube (2),20240418_032226
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240418_032228
Enemy_Xonotic,Killed,Enemy_CS,20240418_032228
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240418_032240
Enemy_AssaultCube,Killed,Enemy_OW (2),20240418_032246
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240418_032249
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240418_032250
Enemy_CS (1),Killed,Enemy_OW,20240418_032257
Enemy_AssaultCube,Killed,Enemy_CS (1),20240418_032257
Enemy_CS (2),Killed,Enemy_AssaultCube,20240418_032258
Enemy_CS (2),Killed,Enemy_Xonotic,20240418_032300
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240418_032301
Enemy_CS,Killed,Enemy_Xonotic (1),20240418_032301
Enemy_AssaultCube (1),Killed,Enemy_CS,20240418_032304
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240418_032317
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240418_032320
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240418_032325
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240418_032328
Enemy_AssaultCube,Killed,Enemy_OW,20240418_032329
Enemy_CS,Killed,Enemy_AssaultCube,20240418_032330
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240418_032332
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240418_032334
Enemy_Xonotic,Killed,Enemy_CS (2),20240418_032334
Enemy_CS,Killed,Enemy_Xonotic,20240418_032338
Enemy_Xonotic (1),Killed,Enemy_CS,20240418_032340
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240418_032342
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240418_032356
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240418_032357
Enemy_CS (1),Killed,Enemy_OW (1),20240418_032401
Enemy_AssaultCube,Killed,Enemy_OW,20240418_032402
Enemy_OW (2),Killed,Enemy_Xonotic,20240418_032403
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240418_032403
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240418_032406
Enemy_CS (2),Killed,Enemy_AssaultCube,20240418_032407
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240418_032417
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240418_032419
Enemy_AssaultCube (1),Killed,Enemy_CS,20240418_032420
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240418_032430
Enemy_Xonotic,Killed,Enemy_OW (1),20240418_032433
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240418_032434
Enemy_OW (2),Killed,Enemy_Xonotic,20240418_032435
Enemy_OW,Killed,Enemy_AssaultCube,20240418_032438
Enemy_Xonotic (2),Killed,Enemy_OW,20240418_032439
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240418_032440
Enemy_CS,Killed,Enemy_AssaultCube (2),20240418_032453
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240418_032454
Enemy_CS,Killed,Enemy_Xonotic (2),20240418_032456
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240418_032457
Enemy_CS (1),Killed,Enemy_AssaultCube,20240418_032503
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240418_032508
Enemy_OW,Killed,Enemy_Xonotic,20240418_032509
Enemy_OW,Killed,Enemy_Xonotic (1),20240418_032511
Enemy_CS,Killed,Enemy_OW,20240418_032513
Enemy_OW (2),Killed,Enemy_CS,20240418_032514
Enemy_OW (2),Killed,Enemy_CS (1),20240418_032515
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240418_032520
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240418_032531
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240418_032533
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240418_032535
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240418_032538
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240418_032539
Enemy_Xonotic,Killed,Enemy_OW (1),20240418_032544
Enemy_OW,Killed,Enemy_Xonotic,20240418_032544
Enemy_CS (1),Killed,Enemy_OW,20240418_032545
Enemy_CS,Killed,Enemy_AssaultCube,20240418_032548
Enemy_CS,Killed,Enemy_AssaultCube (2),20240418_032556
Enemy_AssaultCube (1),Killed,Enemy_CS,20240418_032559
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240418_032606
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240418_032609
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240418_032610
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240418_032611
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240418_032613
Enemy_OW,Killed,Enemy_AssaultCube,20240418_032619
Enemy_OW,Killed,Enemy_Xonotic,20240418_032624
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240418_032630
Enemy_CS,Killed,Enemy_OW,20240418_032632
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240418_032636
Enemy_AssaultCube (2),Killed,Enemy_CS,20240418_032639
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240418_032640
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240418_032642
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240418_032643
Enemy_AssaultCube,Killed,Enemy_CS (2),20240418_032644
Enemy_Xonotic,Killed,Enemy_CS (1),20240418_032649
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_032657
Enemy_OW,Killed,Enemy_AssaultCube,20240418_032658
Enemy_Xonotic (1),Killed,Enemy_OW,20240418_032706
Enemy_OW (2),Killed,Enemy_CS,20240418_032707
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240418_032708
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240418_032711
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240418_032711
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240418_032713
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240418_032713
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240418_032715
Enemy_CS (1),Killed,Enemy_AssaultCube,20240418_032730
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240418_032734
Enemy_OW (2),Killed,Enemy_Xonotic,20240418_032737
Enemy_CS,Killed,Enemy_OW,20240418_032738
Enemy_OW (2),Killed,Enemy_CS,20240418_032741
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240418_032741
Enemy_CS (2),Killed,Enemy_OW (1),20240418_032742
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240418_032744
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240418_032749
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240418_032749
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240418_032750
Enemy_OW,Killed,Enemy_AssaultCube,20240418_032804
Enemy_CS,Killed,Enemy_AssaultCube (1),20240418_032805
Enemy_OW (1),Killed,Enemy_Xonotic,20240418_032810
Enemy_CS,Killed,Enemy_OW,20240418_032811
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240418_032813
Enemy_CS,Killed,Enemy_OW (2),20240418_032814
Enemy_CS,Killed,Enemy_Xonotic (1),20240418_032815
Enemy_CS (2),Killed,Enemy_OW (1),20240418_032819
Enemy_AssaultCube (2),Killed,Enemy_CS,20240418_032820
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240418_032828
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240418_032828
Enemy_Xonotic,Killed,Enemy_CS (2),20240418_032834
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240418_032838
Enemy_OW (2),Killed,Enemy_AssaultCube,20240418_032843
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240418_032846
Enemy_Xonotic (1),Killed,Enemy_OW,20240418_032846
Enemy_CS,Killed,Enemy_Xonotic (1),20240418_032851
Enemy_CS (1),Killed,Enemy_OW (1),20240418_032852
Enemy_CS,Killed,Enemy_Xonotic (2),20240418_032854
Enemy_AssaultCube (1),Killed,Enemy_CS,20240418_032858
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240418_032901
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240418_032908
Enemy_OW (2),Killed,Enemy_Xonotic,20240418_032910
Enemy_CS (1),Killed,Enemy_AssaultCube,20240418_032915
Enemy_OW (2),Killed,Enemy_CS (1),20240418_032916
Enemy_OW (2),Killed,Enemy_CS (2),20240418_032917
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240418_032922
Enemy_CS,Killed,Enemy_OW,20240418_032923
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240418_032924
Enemy_OW (1),Killed,Enemy_CS,20240418_032925
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240418_032933
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240418_032936
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240418_032936
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240418_032938
Enemy_OW (2),Killed,Enemy_Xonotic,20240418_032946
Enemy_AssaultCube,Killed,Enemy_CS (1),20240418_032948
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240418_032949
Enemy_OW,Killed,Enemy_AssaultCube,20240418_032949
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240418_032950
Enemy_OW,Killed,Enemy_CS,20240418_032953
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240418_033000
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240418_033010
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240418_033011
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240418_033012
Enemy_Xonotic (1),Killed,Enemy_OW,20240418_033014
Enemy_CS (1),Killed,Enemy_AssaultCube,20240418_033020
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240418_033021
Enemy_CS,Killed,Enemy_Xonotic (1),20240418_033027
Enemy_Xonotic,Killed,Enemy_CS (2),20240418_033033
Enemy_CS,Killed,Enemy_Xonotic,20240418_033034
Enemy_AssaultCube (2),Killed,Enemy_CS,20240418_033036
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240418_033036
Enemy_OW,Killed,Enemy_CS (1),20240418_033043
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240418_033047
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240418_033048
Enemy_OW,Killed,Enemy_AssaultCube,20240418_033052
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240418_033052
Enemy_AssaultCube (1),Killed,Enemy_OW,20240418_033053
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240418_033056
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240418_033106
Enemy_CS,Killed,Enemy_Xonotic,20240418_033112
Enemy_Xonotic (2),Killed,Enemy_CS,20240418_033113
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240418_033114
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240418_033117
Enemy_AssaultCube,Killed,Enemy_CS (1),20240418_033122
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240418_033122
Enemy_OW (1),Killed,Enemy_AssaultCube,20240418_033123
Enemy_OW,Killed,Enemy_AssaultCube (1),20240418_033127
Enemy_CS (2),Killed,Enemy_OW (2),20240418_033136
Enemy_OW (1),Killed,Enemy_CS (2),20240418_033136
Enemy_CS (1),Killed,Enemy_OW (1),20240418_033145
Enemy_CS,Killed,Enemy_OW,20240418_033146
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240418_033147
Enemy_CS,Killed,Enemy_Xonotic (1),20240418_033152
Enemy_Xonotic,Killed,Enemy_CS,20240418_033153
Enemy_Xonotic,Killed,Enemy_CS (1),20240418_033205
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240418_033205
Enemy_OW (1),Killed,Enemy_Xonotic,20240418_033208
Enemy_CS (2),Killed,Enemy_OW (2),20240418_033216
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240418_033218
