Enemy_Xonotic,Killed,Enemy_OW (1),20240418_001955
Enemy_Xonotic,Killed,Enemy_OW (2),20240418_001955
Enemy_CS,Killed,Enemy_AssaultCube,20240418_001956
Enemy_Xonotic (2),Killed,Enemy_OW,20240418_001956
Enemy_CS,Killed,Enemy_AssaultCube (2),20240418_001956
Enemy_CS,Killed,Enemy_AssaultCube (1),20240418_001957
Enemy_CS (1),Killed,Enemy_Xonotic,20240418_001957
Enemy_CS,Killed,Enemy_Xonotic (1),20240418_002002
Enemy_CS,Killed,Enemy_Xonotic (2),20240418_002002
Enemy_AssaultCube,Killed,Enemy_CS (2),20240418_002019
Enemy_OW (2),Killed,Enemy_CS,20240418_002025
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240418_002025
Enemy_AssaultCube (2),Killed,Enemy_OW,20240418_002030
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240418_002030
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240418_002030
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240418_002031
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240418_002033
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240418_002035
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240418_002036
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240418_002053
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240418_002057
Enemy_CS,Killed,Enemy_Xonotic (2),20240418_002059
Enemy_AssaultCube (1),Killed,Enemy_CS,20240418_002100
Enemy_OW,Killed,Enemy_Xonotic,20240418_002101
Enemy_CS (1),Killed,Enemy_OW,20240418_002101
Enemy_OW (2),Killed,Enemy_CS (1),20240418_002101
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240418_002102
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240418_002105
Enemy_AssaultCube,Killed,Enemy_OW (2),20240418_002108
Enemy_AssaultCube,Killed,Enemy_OW (1),20240418_002108
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240418_002127
Enemy_OW (2),Killed,Enemy_AssaultCube,20240418_002127
Enemy_Xonotic,Killed,Enemy_CS (2),20240418_002131
Enemy_OW (2),Killed,Enemy_Xonotic,20240418_002132
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240418_002133
Enemy_CS (1),Killed,Enemy_OW,20240418_002138
Enemy_OW (2),Killed,Enemy_CS (1),20240418_002139
Enemy_OW (2),Killed,Enemy_CS,20240418_002139
Enemy_AssaultCube,Killed,Enemy_OW (2),20240418_002154
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240418_002157
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240418_002158
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240418_002201
Enemy_CS (2),Killed,Enemy_AssaultCube,20240418_002202
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240418_002205
Enemy_CS,Killed,Enemy_Xonotic,20240418_002213
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240418_002214
Enemy_OW (2),Killed,Enemy_CS,20240418_002223
Enemy_OW,Killed,Enemy_CS (2),20240418_002224
Enemy_OW,Killed,Enemy_CS (1),20240418_002224
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240418_002233
Enemy_OW (1),Killed,Enemy_AssaultCube,20240418_002234
Enemy_AssaultCube (2),Killed,Enemy_OW,20240418_002234
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240418_002235
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240418_002245
Enemy_OW (1),Killed,Enemy_Xonotic,20240418_002245
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240418_002247
Enemy_AssaultCube,Killed,Enemy_OW (2),20240418_002250
Enemy_CS,Killed,Enemy_Xonotic (2),20240418_002255
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240418_002257
Enemy_Xonotic,Killed,Enemy_CS,20240418_002308
Enemy_OW (1),Killed,Enemy_CS (2),20240418_002316
Enemy_OW (1),Killed,Enemy_Xonotic,20240418_002318
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240418_002318
Enemy_Xonotic (2),Killed,Enemy_OW,20240418_002319
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240418_002321
