CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214517
CS,19,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214537
CS,40,OW,4,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214557
CS,40,OW,4,AssaultCube,0,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214617
CS,51,OW,13,AssaultCube,0,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214637
CS,51,OW,23,AssaultCube,0,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214657
CS,83,OW,23,AssaultCube,0,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214717
CS,83,OW,26,AssaultCube,0,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214737
CS,83,OW,30,AssaultCube,0,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214757
CS,83,OW,46,AssaultCube,0,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214817
CS,97,OW,46,AssaultCube,0,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214837
CS,97,OW,72,AssaultCube,0,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214857
CS,110,OW,72,AssaultCube,0,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214917
CS,113,OW,74,AssaultCube,0,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214937
CS,113,OW,74,AssaultCube,5,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_214957
CS,113,OW,74,AssaultCube,5,Xonotic,16,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_215017
CS,124,OW,74,AssaultCube,5,Xonotic,16,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_215037
CS,124,OW,90,AssaultCube,8,Xonotic,16,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_215057
CS,124,OW,90,AssaultCube,10,Xonotic,16,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_215117
CS,124,OW,94,AssaultCube,18,Xonotic,16,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_215137
CS,124,OW,94,AssaultCube,21,Xonotic,19,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_215157
CS,124,OW,95,AssaultCube,22,Xonotic,19,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_215217
CS,125,OW,95,AssaultCube,25,Xonotic,19,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_215237
CS,136,OW,96,AssaultCube,25,Xonotic,19,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_215257
CS,136,OW,108,AssaultCube,25,Xonotic,19,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_215317
CS,136,OW,108,AssaultCube,25,Xonotic,19,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_215337
