CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222110
CS,19,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222130
CS,43,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222150
CS,43,OW,0,AssaultCube,3,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222210
CS,43,OW,0,AssaultCube,3,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222230
CS,43,OW,5,AssaultCube,3,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222250
CS,43,OW,42,AssaultCube,3,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222310
CS,43,OW,42,AssaultCube,3,Xonotic,15,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222330
CS,43,OW,42,AssaultCube,3,Xonotic,33,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222350
CS,43,OW,42,AssaultCube,26,Xonotic,33,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222410
CS,43,OW,42,AssaultCube,32,Xonotic,33,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222430
CS,43,OW,42,AssaultCube,40,Xonotic,33,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222450
CS,43,OW,42,AssaultCube,40,Xonotic,33,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222510
CS,43,OW,45,AssaultCube,40,Xonotic,34,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222530
CS,43,OW,46,AssaultCube,40,Xonotic,46,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222550
CS,43,OW,89,AssaultCube,40,Xonotic,46,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222610
CS,43,OW,89,AssaultCube,40,Xonotic,46,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222630
CS,43,OW,90,AssaultCube,40,Xonotic,49,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222650
CS,43,OW,90,AssaultCube,52,Xonotic,49,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222710
CS,43,OW,90,AssaultCube,52,Xonotic,53,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222730
CS,43,OW,90,AssaultCube,52,Xonotic,53,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222750
CS,43,OW,90,AssaultCube,52,Xonotic,53,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222810
CS,43,OW,90,AssaultCube,52,Xonotic,53,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222830
CS,43,OW,102,AssaultCube,52,Xonotic,53,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222850
CS,43,OW,102,AssaultCube,52,Xonotic,55,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222910
CS,43,OW,121,AssaultCube,52,Xonotic,55,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222930
CS,43,OW,121,AssaultCube,52,Xonotic,67,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_222950
CS,43,OW,121,AssaultCube,52,Xonotic,69,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_223010
CS,43,OW,121,AssaultCube,52,Xonotic,69,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_223030
CS,43,OW,122,AssaultCube,52,Xonotic,69,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_223050
CS,43,OW,151,AssaultCube,52,Xonotic,69,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_223110
CS,46,OW,151,AssaultCube,58,Xonotic,69,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_223130
CS,49,OW,181,AssaultCube,58,Xonotic,69,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_223150
CS,53,OW,183,AssaultCube,58,Xonotic,72,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_223210
CS,54,OW,183,AssaultCube,58,Xonotic,72,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_223230
CS,54,OW,183,AssaultCube,58,Xonotic,73,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_223250
CS,54,OW,194,AssaultCube,58,Xonotic,73,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_223310
CS,54,OW,197,AssaultCube,58,Xonotic,73,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_223330
CS,54,OW,210,AssaultCube,58,Xonotic,73,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_223350
CS,54,OW,220,AssaultCube,58,Xonotic,73,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_223410
CS,54,OW,226,AssaultCube,58,Xonotic,73,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_223430
