CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_070637
CS,19,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_070657
CS,40,OW,10,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_070717
CS,40,OW,12,AssaultCube,0,Xonotic,10,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_070737
CS,47,OW,20,AssaultCube,0,Xonotic,10,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_070757
CS,47,OW,51,AssaultCube,0,Xonotic,10,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_070817
CS,47,OW,51,AssaultCube,0,Xonotic,15,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_070837
CS,47,OW,51,AssaultCube,0,Xonotic,20,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_070857
CS,47,OW,51,AssaultCube,1,Xonotic,20,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_070917
CS,47,OW,51,AssaultCube,1,Xonotic,20,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_070937
CS,47,OW,51,AssaultCube,1,Xonotic,20,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_070957
CS,47,OW,51,AssaultCube,1,Xonotic,21,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071017
CS,47,OW,51,AssaultCube,8,Xonotic,21,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071037
CS,47,OW,51,AssaultCube,8,Xonotic,22,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071057
CS,47,OW,55,AssaultCube,8,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071117
CS,47,OW,87,AssaultCube,8,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071137
CS,48,OW,87,AssaultCube,8,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071157
CS,48,OW,88,AssaultCube,8,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071217
CS,48,OW,88,AssaultCube,9,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071237
CS,48,OW,88,AssaultCube,9,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071257
CS,48,OW,88,AssaultCube,9,Xonotic,34,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071317
CS,50,OW,88,AssaultCube,9,Xonotic,34,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071337
CS,53,OW,93,AssaultCube,9,Xonotic,34,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071357
CS,89,OW,93,AssaultCube,9,Xonotic,34,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071417
CS,89,OW,93,AssaultCube,9,Xonotic,40,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071437
CS,89,OW,93,AssaultCube,10,Xonotic,40,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071457
CS,89,OW,93,AssaultCube,16,Xonotic,40,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071517
CS,89,OW,93,AssaultCube,21,Xonotic,42,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071537
CS,89,OW,93,AssaultCube,22,Xonotic,42,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071557
CS,89,OW,100,AssaultCube,22,Xonotic,42,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071617
CS,89,OW,101,AssaultCube,22,Xonotic,42,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071637
CS,89,OW,101,AssaultCube,22,Xonotic,45,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071657
CS,100,OW,101,AssaultCube,22,Xonotic,52,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071717
CS,106,OW,102,AssaultCube,22,Xonotic,52,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071737
CS,106,OW,102,AssaultCube,34,Xonotic,52,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071757
CS,106,OW,102,AssaultCube,36,Xonotic,52,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071817
CS,112,OW,102,AssaultCube,36,Xonotic,52,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071837
CS,112,OW,109,AssaultCube,36,Xonotic,60,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071857
CS,112,OW,109,AssaultCube,36,Xonotic,71,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071917
CS,112,OW,109,AssaultCube,36,Xonotic,71,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071937
CS,112,OW,109,AssaultCube,36,Xonotic,80,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_071957
CS,112,OW,109,AssaultCube,36,Xonotic,80,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_072017
CS,112,OW,109,AssaultCube,36,Xonotic,86,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_072037
CS,112,OW,110,AssaultCube,36,Xonotic,86,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_072057
CS,112,OW,111,AssaultCube,37,Xonotic,86,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_072117
CS,112,OW,111,AssaultCube,37,Xonotic,86,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_072137
CS,112,OW,111,AssaultCube,37,Xonotic,86,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_072157
CS,112,OW,116,AssaultCube,37,Xonotic,86,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_072217
CS,119,OW,118,AssaultCube,37,Xonotic,86,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_072237
