Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240415_022322
Enemy_Xonotic (2),Killed,Enemy_OW,20240415_022322
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240415_022323
Enemy_OW (2),Killed,Enemy_AssaultCube,20240415_022323
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240415_022323
Enemy_CS,Killed,Enemy_OW (1),20240415_022323
Enemy_CS (1),Killed,Enemy_OW (2),20240415_022324
Enemy_CS,Killed,Enemy_Xonotic (1),20240415_022324
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240415_022328
Enemy_CS,Killed,Enemy_AssaultCube (1),20240415_022346
Enemy_AssaultCube,Killed,Enemy_CS (1),20240415_022346
Enemy_AssaultCube (2),Killed,Enemy_CS,20240415_022347
Enemy_OW,Killed,Enemy_Xonotic,20240415_022354
Enemy_Xonotic (1),Killed,Enemy_OW,20240415_022355
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240415_022355
Enemy_OW (2),Killed,Enemy_AssaultCube,20240415_022404
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240415_022407
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240415_022408
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240415_022416
Enemy_Xonotic,Killed,Enemy_CS (2),20240415_022418
Enemy_CS (1),Killed,Enemy_Xonotic,20240415_022420
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240415_022421
Enemy_CS,Killed,Enemy_Xonotic (1),20240415_022421
Enemy_AssaultCube (2),Killed,Enemy_CS,20240415_022424
Enemy_AssaultCube (2),Killed,Enemy_OW,20240415_022428
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240415_022430
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240415_022431
Enemy_AssaultCube,Killed,Enemy_OW (2),20240415_022436
Enemy_CS (2),Killed,Enemy_AssaultCube,20240415_022444
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240415_022448
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240415_022451
Enemy_Xonotic,Killed,Enemy_OW (1),20240415_022451
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240415_022454
Enemy_CS,Killed,Enemy_Xonotic (1),20240415_022456
Enemy_CS,Killed,Enemy_Xonotic,20240415_022458
Enemy_AssaultCube (2),Killed,Enemy_CS,20240415_022458
Enemy_AssaultCube (1),Killed,Enemy_OW,20240415_022511
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240415_022515
