Enemy_Xonotic,Killed,Enemy_OW (1),20240416_184621
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240416_184621
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240416_184622
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240416_184622
Enemy_Xonotic (2),Killed,Enemy_OW,20240416_184622
Enemy_CS,Killed,Enemy_AssaultCube (2),20240416_184622
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240416_184623
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240416_184623
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240416_184628
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240416_184645
Enemy_OW (1),Killed,Enemy_CS (1),20240416_184651
Enemy_AssaultCube (2),Killed,Enemy_CS,20240416_184652
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240416_184653
Enemy_OW (2),Killed,Enemy_Xonotic,20240416_184653
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240416_184653
Enemy_AssaultCube (2),Killed,Enemy_OW,20240416_184654
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240416_184654
Enemy_AssaultCube,Killed,Enemy_OW (1),20240416_184655
Enemy_AssaultCube,Killed,Enemy_CS (2),20240416_184714
Enemy_CS (1),Killed,Enemy_AssaultCube,20240416_184715
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240416_184719
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240416_184721
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240416_184723
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240416_184723
Enemy_OW (2),Killed,Enemy_CS,20240416_184725
Enemy_OW,Killed,Enemy_Xonotic,20240416_184730
Enemy_AssaultCube (2),Killed,Enemy_OW,20240416_184745
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240416_184747
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240416_184747
Enemy_AssaultCube,Killed,Enemy_OW (2),20240416_184747
Enemy_CS (2),Killed,Enemy_AssaultCube,20240416_184748
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240416_184752
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240416_184753
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240416_184758
Enemy_CS,Killed,Enemy_Xonotic (2),20240416_184759
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240416_184821
Enemy_CS (2),Killed,Enemy_AssaultCube,20240416_184821
Enemy_AssaultCube (1),Killed,Enemy_OW,20240416_184824
Enemy_CS (2),Killed,Enemy_OW (1),20240416_184825
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240416_184826
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240416_184830
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240416_184833
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240416_184835
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240416_184845
Enemy_AssaultCube,Killed,Enemy_CS (1),20240416_184846
Enemy_AssaultCube,Killed,Enemy_CS,20240416_184846
Enemy_OW,Killed,Enemy_Xonotic,20240416_184854
Enemy_AssaultCube (1),Killed,Enemy_OW,20240416_184901
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240416_184901
Enemy_AssaultCube,Killed,Enemy_OW (1),20240416_184907
Enemy_OW (2),Killed,Enemy_AssaultCube,20240416_184908
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240416_184908
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240416_184911
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240416_184917
Enemy_CS,Killed,Enemy_AssaultCube (2),20240416_184918
Enemy_CS,Killed,Enemy_Xonotic,20240416_184920
Enemy_AssaultCube (1),Killed,Enemy_CS,20240416_184931
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240416_184934
Enemy_OW,Killed,Enemy_CS (2),20240416_184937
Enemy_CS (1),Killed,Enemy_OW,20240416_184937
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240416_184938
Enemy_OW (2),Killed,Enemy_AssaultCube,20240416_184940
Enemy_Xonotic,Killed,Enemy_OW (1),20240416_184950
Enemy_Xonotic,Killed,Enemy_OW (2),20240416_184953
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240416_185001
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240416_185002
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240416_185003
Enemy_CS,Killed,Enemy_Xonotic (1),20240416_185011
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240416_185016
Enemy_OW,Killed,Enemy_CS (2),20240416_185016
Enemy_CS,Killed,Enemy_OW,20240416_185019
Enemy_OW (1),Killed,Enemy_CS (1),20240416_185022
Enemy_OW (1),Killed,Enemy_CS,20240416_185023
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240416_185032
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240416_185032
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240416_185039
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240416_185041
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240416_185042
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240416_185043
Enemy_CS (2),Killed,Enemy_Xonotic,20240416_185052
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240416_185053
Enemy_CS,Killed,Enemy_OW,20240416_185100
Enemy_CS (1),Killed,Enemy_OW (1),20240416_185102
Enemy_OW (2),Killed,Enemy_CS,20240416_185102
Enemy_OW (2),Killed,Enemy_CS (1),20240416_185103
Enemy_OW (2),Killed,Enemy_CS (2),20240416_185103
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240416_185110
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240416_185121
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240416_185124
Enemy_OW,Killed,Enemy_Xonotic,20240416_185125
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240416_185125
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (2),20240416_185126
Enemy_CS,Killed,Enemy_OW,20240416_185132
Enemy_CS,Killed,Enemy_OW (1),20240416_185139
Enemy_CS (2),Killed,Enemy_OW (2),20240416_185141
Enemy_CS (1),Killed,Enemy_AssaultCube,20240416_185148
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240416_185149
Enemy_CS,Killed,Enemy_AssaultCube (2),20240416_185149
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240416_185156
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240416_185159
Enemy_Xonotic,Killed,Enemy_CS,20240416_185200
Enemy_OW,Killed,Enemy_Xonotic (2),20240416_185202
Enemy_Xonotic,Killed,Enemy_OW,20240416_185202
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240416_185210
Enemy_AssaultCube,Killed,Enemy_OW (1),20240416_185217
Enemy_CS (2),Killed,Enemy_OW (2),20240416_185219
Enemy_AssaultCube,Killed,Enemy_CS (2),20240416_185220
Enemy_CS (1),Killed,Enemy_AssaultCube,20240416_185220
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240416_185221
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240416_185222
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240416_185229
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240416_185233
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240416_185244
Enemy_OW,Killed,Enemy_Xonotic (1),20240416_185247
Enemy_CS,Killed,Enemy_OW,20240416_185247
Enemy_CS,Killed,Enemy_OW (1),20240416_185249
Enemy_OW (2),Killed,Enemy_CS (2),20240416_185251
Enemy_Xonotic,Killed,Enemy_OW (2),20240416_185251
Enemy_AssaultCube (2),Killed,Enemy_CS,20240416_185253
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240416_185254
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240416_185257
Enemy_CS (1),Killed,Enemy_AssaultCube,20240416_185301
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240416_185311
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240416_185318
Enemy_CS (1),Killed,Enemy_OW,20240416_185319
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240416_185320
Enemy_OW (1),Killed,Enemy_CS (1),20240416_185322
Enemy_Xonotic,Killed,Enemy_OW (1),20240416_185323
Enemy_CS (2),Killed,Enemy_Xonotic,20240416_185324
Enemy_OW (2),Killed,Enemy_CS (2),20240416_185324
Enemy_CS,Killed,Enemy_AssaultCube (2),20240416_185326
Enemy_OW (2),Killed,Enemy_CS,20240416_185326
Enemy_AssaultCube,Killed,Enemy_OW (2),20240416_185332
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240416_185346
Enemy_AssaultCube,Killed,Enemy_OW,20240416_185346
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240416_185349
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240416_185354
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240416_185354
Enemy_CS,Killed,Enemy_AssaultCube (2),20240416_185357
Enemy_OW (1),Killed,Enemy_Xonotic,20240416_185359
Enemy_CS,Killed,Enemy_OW (1),20240416_185402
Enemy_OW (2),Killed,Enemy_CS,20240416_185413
Enemy_OW,Killed,Enemy_CS (1),20240416_185415
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240416_185416
Enemy_OW,Killed,Enemy_AssaultCube (1),20240416_185417
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240416_185418
Enemy_Xonotic,Killed,Enemy_OW,20240416_185422
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240416_185427
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240416_185431
Enemy_CS,Killed,Enemy_AssaultCube,20240416_185438
Enemy_AssaultCube (2),Killed,Enemy_CS,20240416_185444
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240416_185445
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240416_185450
Enemy_OW (2),Killed,Enemy_Xonotic,20240416_185451
Enemy_OW (2),Killed,Enemy_CS (2),20240416_185452
Enemy_OW (2),Killed,Enemy_CS (1),20240416_185454
