CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_100647
CS,19,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_100707
CS,42,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_100727
CS,42,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_100747
CS,42,OW,19,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_100807
CS,42,OW,22,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_100827
CS,42,OW,24,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_100847
CS,49,OW,24,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_100907
CS,57,OW,27,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_100927
CS,57,OW,27,AssaultCube,6,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_100947
CS,57,OW,41,AssaultCube,6,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101007
CS,57,OW,45,AssaultCube,8,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101027
CS,58,OW,52,AssaultCube,8,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101047
CS,58,OW,54,AssaultCube,15,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101107
CS,58,OW,54,AssaultCube,15,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101127
CS,58,OW,54,AssaultCube,22,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101147
CS,58,OW,54,AssaultCube,22,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101207
CS,58,OW,54,AssaultCube,22,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101227
CS,58,OW,54,AssaultCube,22,Xonotic,3,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101247
CS,58,OW,83,AssaultCube,22,Xonotic,3,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101307
CS,58,OW,103,AssaultCube,22,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101327
CS,58,OW,105,AssaultCube,22,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101347
CS,58,OW,131,AssaultCube,22,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101407
CS,82,OW,131,AssaultCube,22,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101427
CS,82,OW,147,AssaultCube,22,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101447
CS,82,OW,147,AssaultCube,23,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101507
CS,82,OW,171,AssaultCube,23,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101527
CS,82,OW,171,AssaultCube,23,Xonotic,8,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101547
CS,82,OW,181,AssaultCube,23,Xonotic,9,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101607
CS,82,OW,181,AssaultCube,28,Xonotic,9,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101627
CS,82,OW,181,AssaultCube,28,Xonotic,9,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101647
CS,82,OW,181,AssaultCube,37,Xonotic,9,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101707
CS,82,OW,182,AssaultCube,37,Xonotic,13,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101727
CS,82,OW,182,AssaultCube,37,Xonotic,13,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101747
CS,82,OW,183,AssaultCube,37,Xonotic,13,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101807
CS,82,OW,185,AssaultCube,45,Xonotic,14,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101827
CS,87,OW,185,AssaultCube,45,Xonotic,14,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101847
CS,87,OW,185,AssaultCube,45,Xonotic,14,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101907
CS,103,OW,185,AssaultCube,45,Xonotic,14,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101927
CS,107,OW,185,AssaultCube,50,Xonotic,14,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_101947
