CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130701
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130721
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130741
CS,31,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130801
CS,37,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130821
CS,41,OW,0,AssaultCube,0,Xonotic,5,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130841
CS,41,OW,9,AssaultCube,0,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130901
CS,59,OW,9,AssaultCube,0,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130921
CS,62,OW,9,AssaultCube,0,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_130941
CS,72,OW,9,AssaultCube,0,Xonotic,12,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131001
CS,74,OW,9,AssaultCube,13,Xonotic,12,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131021
CS,94,OW,9,AssaultCube,13,Xonotic,12,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131041
CS,127,OW,9,AssaultCube,13,Xonotic,12,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131101
CS,127,OW,30,AssaultCube,13,Xonotic,12,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131121
CS,128,OW,38,AssaultCube,18,Xonotic,12,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131141
CS,128,OW,38,AssaultCube,18,Xonotic,17,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131201
CS,128,OW,38,AssaultCube,24,Xonotic,17,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131221
CS,128,OW,38,AssaultCube,24,Xonotic,17,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131241
CS,128,OW,38,AssaultCube,24,Xonotic,19,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131301
CS,140,OW,38,AssaultCube,24,Xonotic,21,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131321
CS,162,OW,38,AssaultCube,24,Xonotic,21,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131341
CS,162,OW,38,AssaultCube,24,Xonotic,21,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131401
CS,181,OW,38,AssaultCube,24,Xonotic,21,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131421
CS,181,OW,39,AssaultCube,24,Xonotic,24,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131441
CS,209,OW,39,AssaultCube,24,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131501
CS,214,OW,39,AssaultCube,24,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131521
CS,214,OW,39,AssaultCube,33,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131541
CS,214,OW,39,AssaultCube,36,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131601
CS,214,OW,39,AssaultCube,41,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131621
CS,214,OW,76,AssaultCube,41,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131641
CS,214,OW,76,AssaultCube,41,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131701
CS,219,OW,76,AssaultCube,41,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131721
CS,233,OW,76,AssaultCube,41,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131741
CS,233,OW,76,AssaultCube,41,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131801
CS,237,OW,76,AssaultCube,41,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131821
CS,239,OW,76,AssaultCube,51,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131841
CS,253,OW,76,AssaultCube,51,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131901
CS,263,OW,76,AssaultCube,51,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131921
CS,263,OW,76,AssaultCube,51,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_131941
CS,263,OW,76,AssaultCube,51,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132001
CS,281,OW,76,AssaultCube,51,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132021
CS,281,OW,82,AssaultCube,51,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132041
CS,281,OW,82,AssaultCube,51,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132101
CS,281,OW,82,AssaultCube,71,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132121
CS,304,OW,82,AssaultCube,71,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132141
CS,304,OW,99,AssaultCube,71,Xonotic,25,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132201
CS,304,OW,99,AssaultCube,71,Xonotic,34,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132221
CS,304,OW,110,AssaultCube,71,Xonotic,37,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132241
CS,304,OW,110,AssaultCube,71,Xonotic,47,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132301
CS,304,OW,116,AssaultCube,71,Xonotic,47,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132321
CS,304,OW,116,AssaultCube,71,Xonotic,50,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132341
CS,304,OW,120,AssaultCube,71,Xonotic,50,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132401
CS,304,OW,124,AssaultCube,71,Xonotic,50,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132421
CS,323,OW,124,AssaultCube,71,Xonotic,52,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132441
CS,323,OW,136,AssaultCube,71,Xonotic,52,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132501
CS,330,OW,136,AssaultCube,71,Xonotic,52,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132521
CS,330,OW,170,AssaultCube,71,Xonotic,52,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132541
CS,330,OW,171,AssaultCube,73,Xonotic,52,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132601
CS,330,OW,173,AssaultCube,73,Xonotic,52,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132621
CS,330,OW,173,AssaultCube,79,Xonotic,52,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132641
CS,330,OW,178,AssaultCube,79,Xonotic,57,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132701
CS,330,OW,178,AssaultCube,80,Xonotic,64,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132721
CS,357,OW,178,AssaultCube,80,Xonotic,64,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132741
CS,363,OW,179,AssaultCube,80,Xonotic,64,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132801
CS,363,OW,200,AssaultCube,80,Xonotic,64,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132821
CS,363,OW,200,AssaultCube,82,Xonotic,64,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132841
CS,367,OW,200,AssaultCube,82,Xonotic,64,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132901
CS,367,OW,204,AssaultCube,82,Xonotic,64,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132921
CS,373,OW,204,AssaultCube,82,Xonotic,66,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_132941
CS,373,OW,220,AssaultCube,82,Xonotic,66,Modified_AssaultCube,0,Modified_Xonotic,0,20240413_133001
