Enemy_Xonotic,Killed,Enemy_OW (1),20240417_181950
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240417_181951
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240417_181951
Enemy_CS,Killed,Enemy_OW,20240417_181951
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240417_181952
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240417_181952
Enemy_CS (2),Killed,Enemy_AssaultCube,20240417_181952
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240417_181957
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240417_181957
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240417_182015
Enemy_OW (1),Killed,Enemy_CS (1),20240417_182020
Enemy_AssaultCube (2),Killed,Enemy_CS,20240417_182021
Enemy_OW (2),Killed,Enemy_Xonotic,20240417_182022
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240417_182023
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182023
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240417_182024
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240417_182037
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240417_182041
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240417_182043
Enemy_Xonotic,Killed,Enemy_AssaultCube (1),20240417_182049
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240417_182054
Enemy_CS (2),Killed,Enemy_OW (2),20240417_182054
Enemy_CS,Killed,Enemy_OW,20240417_182055
Enemy_OW (1),Killed,Enemy_CS (2),20240417_182055
Enemy_CS (1),Killed,Enemy_OW (1),20240417_182056
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240417_182101
Enemy_CS,Killed,Enemy_AssaultCube (2),20240417_182102
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_182103
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240417_182117
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240417_182117
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182118
Enemy_OW,Killed,Enemy_AssaultCube,20240417_182124
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240417_182126
Enemy_Xonotic,Killed,Enemy_OW,20240417_182127
Enemy_CS (2),Killed,Enemy_OW (1),20240417_182128
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240417_182132
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240417_182133
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240417_182137
Enemy_Xonotic,Killed,Enemy_CS (1),20240417_182140
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240417_182151
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240417_182153
Enemy_CS,Killed,Enemy_AssaultCube (1),20240417_182154
Enemy_Xonotic (2),Killed,Enemy_OW,20240417_182158
