Enemy_Xonotic,Killed,Enemy_OW (1),20240412_190543
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240412_190544
Enemy_CS (1),Killed,Enemy_AssaultCube,20240412_190544
Enemy_Xonotic (1),Killed,Enemy_OW,20240412_190544
Enemy_CS,Killed,Enemy_AssaultCube (2),20240412_190545
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240412_190545
Enemy_CS,Killed,Enemy_AssaultCube (1),20240412_190545
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240412_190550
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240412_190550
Enemy_AssaultCube,Killed,Enemy_CS (2),20240412_190607
Enemy_OW (2),Killed,Enemy_CS (1),20240412_190613
Enemy_Xonotic (1),Killed,Enemy_CS,20240412_190614
Enemy_OW,Killed,Enemy_AssaultCube,20240412_190616
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240412_190618
Enemy_OW,Killed,Enemy_AssaultCube (1),20240412_190618
Enemy_AssaultCube (2),Killed,Enemy_OW,20240412_190619
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240412_190620
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240412_190626
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240412_190642
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240412_190646
Enemy_Xonotic,Killed,Enemy_CS (1),20240412_190647
Enemy_CS,Killed,Enemy_Xonotic,20240412_190648
Enemy_AssaultCube (1),Killed,Enemy_CS,20240412_190648
Enemy_OW,Killed,Enemy_AssaultCube,20240412_190648
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240412_190649
Enemy_OW,Killed,Enemy_AssaultCube (1),20240412_190650
Enemy_OW,Killed,Enemy_AssaultCube (2),20240412_190652
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240412_190715
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240412_190718
Enemy_Xonotic,Killed,Enemy_OW,20240412_190721
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240412_190724
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240412_190727
Enemy_Xonotic,Killed,Enemy_CS (1),20240412_190730
Enemy_CS,Killed,Enemy_Xonotic,20240412_190730
Enemy_Xonotic (2),Killed,Enemy_CS,20240412_190749
Enemy_AssaultCube,Killed,Enemy_OW (1),20240412_190753
Enemy_OW,Killed,Enemy_Xonotic (2),20240412_190753
Enemy_OW,Killed,Enemy_AssaultCube,20240412_190754
Enemy_Xonotic,Killed,Enemy_OW,20240412_190755
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240412_190756
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240412_190759
Enemy_OW (2),Killed,Enemy_CS (2),20240412_190801
Enemy_CS (1),Killed,Enemy_OW (2),20240412_190803
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240412_190804
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240412_190813
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_190823
Enemy_OW,Killed,Enemy_Xonotic (2),20240412_190825
Enemy_OW (1),Killed,Enemy_AssaultCube,20240412_190825
Enemy_OW,Killed,Enemy_Xonotic (1),20240412_190827
Enemy_CS,Killed,Enemy_AssaultCube (1),20240412_190831
Enemy_CS (2),Killed,Enemy_OW,20240412_190833
Enemy_OW (2),Killed,Enemy_CS,20240412_190834
Enemy_CS (2),Killed,Enemy_OW (1),20240412_190834
Enemy_CS (2),Killed,Enemy_OW (2),20240412_190835
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240412_190837
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240412_190848
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240412_190852
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240412_190858
Enemy_CS,Killed,Enemy_AssaultCube,20240412_190859
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240412_190901
Enemy_CS,Killed,Enemy_AssaultCube (1),20240412_190903
Enemy_OW,Killed,Enemy_Xonotic (2),20240412_190903
Enemy_OW (1),Killed,Enemy_CS (2),20240412_190907
Enemy_OW (2),Killed,Enemy_CS (1),20240412_190912
Enemy_OW,Killed,Enemy_CS,20240412_190914
Enemy_Xonotic,Killed,Enemy_OW,20240412_190923
Enemy_Xonotic,Killed,Enemy_OW (2),20240412_190923
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240412_190925
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240412_190928
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240412_190934
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240412_190935
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240412_190936
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240412_190936
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240412_190945
Enemy_Xonotic,Killed,Enemy_CS (1),20240412_190948
Enemy_OW,Killed,Enemy_CS,20240412_190957
Enemy_OW (2),Killed,Enemy_Xonotic,20240412_190959
Enemy_AssaultCube (1),Killed,Enemy_OW,20240412_191002
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240412_191004
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240412_191005
Enemy_AssaultCube,Killed,Enemy_OW (2),20240412_191005
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240412_191011
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240412_191012
Enemy_OW,Killed,Enemy_AssaultCube (1),20240412_191020
Enemy_CS,Killed,Enemy_AssaultCube (2),20240412_191026
Enemy_Xonotic (2),Killed,Enemy_OW,20240412_191027
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240412_191027
Enemy_CS (1),Killed,Enemy_Xonotic,20240412_191029
Enemy_AssaultCube,Killed,Enemy_CS (1),20240412_191036
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240412_191036
Enemy_OW (2),Killed,Enemy_CS (2),20240412_191038
Enemy_AssaultCube,Killed,Enemy_OW (2),20240412_191044
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240412_191052
Enemy_OW,Killed,Enemy_AssaultCube (1),20240412_191054
Enemy_AssaultCube,Killed,Enemy_OW,20240412_191057
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (2),20240412_191059
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_191100
Enemy_CS (1),Killed,Enemy_AssaultCube,20240412_191101
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240412_191106
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240412_191110
Enemy_AssaultCube (1),Killed,Enemy_CS,20240412_191117
Enemy_OW (1),Killed,Enemy_CS (2),20240412_191121
Enemy_OW (1),Killed,Enemy_CS (1),20240412_191121
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240412_191124
Enemy_Xonotic,Killed,Enemy_OW (1),20240412_191129
Enemy_AssaultCube (1),Killed,Enemy_OW,20240412_191131
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240412_191131
Enemy_AssaultCube,Killed,Enemy_Xonotic (2),20240412_191132
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_191139
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240412_191141
Enemy_CS,Killed,Enemy_AssaultCube (2),20240412_191151
Enemy_OW (2),Killed,Enemy_CS,20240412_191158
Enemy_CS (2),Killed,Enemy_OW (2),20240412_191158
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240412_191159
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240412_191200
Enemy_OW (1),Killed,Enemy_AssaultCube,20240412_191201
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240412_191203
Enemy_Xonotic,Killed,Enemy_OW (1),20240412_191203
Enemy_Xonotic,Killed,Enemy_OW,20240412_191213
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240412_191218
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240412_191224
Enemy_CS,Killed,Enemy_AssaultCube (2),20240412_191225
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240412_191230
Enemy_AssaultCube,Killed,Enemy_CS,20240412_191230
Enemy_CS (2),Killed,Enemy_AssaultCube,20240412_191231
Enemy_AssaultCube (1),Killed,Enemy_CS (2),20240412_191233
Enemy_CS (1),Killed,Enemy_OW (2),20240412_191234
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240412_191235
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240412_191236
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240412_191249
Enemy_OW,Killed,Enemy_Xonotic,20240412_191251
Enemy_Xonotic (2),Killed,Enemy_OW,20240412_191254
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240412_191258
Enemy_AssaultCube (2),Killed,Enemy_CS,20240412_191302
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240412_191303
Enemy_AssaultCube,Killed,Enemy_CS (2),20240412_191303
Enemy_CS (1),Killed,Enemy_AssaultCube,20240412_191304
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240412_191307
Enemy_OW (2),Killed,Enemy_CS (1),20240412_191320
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240412_191322
Enemy_OW (1),Killed,Enemy_Xonotic,20240412_191324
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240412_191324
Enemy_OW,Killed,Enemy_Xonotic (2),20240412_191325
Enemy_AssaultCube (2),Killed,Enemy_OW,20240412_191334
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240412_191335
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240412_191343
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240412_191347
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240412_191350
Enemy_Xonotic,Killed,Enemy_CS (2),20240412_191353
Enemy_CS,Killed,Enemy_AssaultCube,20240412_191353
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240412_191354
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240412_191403
Enemy_CS,Killed,Enemy_OW (1),20240412_191404
Enemy_AssaultCube (2),Killed,Enemy_CS,20240412_191415
Enemy_OW,Killed,Enemy_Xonotic,20240412_191416
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240412_191416
Enemy_CS (2),Killed,Enemy_OW,20240412_191419
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240412_191424
Enemy_OW (2),Killed,Enemy_AssaultCube,20240412_191426
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240412_191429
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240412_191445
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240412_191445
Enemy_OW,Killed,Enemy_Xonotic,20240412_191448
Enemy_OW,Killed,Enemy_Xonotic (2),20240412_191450
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240412_191456
Enemy_AssaultCube,Killed,Enemy_OW (1),20240412_191457
Enemy_AssaultCube,Killed,Enemy_OW,20240412_191457
Enemy_OW (2),Killed,Enemy_AssaultCube,20240412_191501
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240412_191502
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (2),20240412_191511
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240412_191518
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240412_191520
Enemy_OW (1),Killed,Enemy_Xonotic,20240412_191521
Enemy_OW,Killed,Enemy_Xonotic (2),20240412_191522
Enemy_AssaultCube,Killed,Enemy_CS (1),20240412_191525
Enemy_CS,Killed,Enemy_OW (1),20240412_191528
Enemy_OW,Killed,Enemy_CS,20240412_191528
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240412_191542
Enemy_AssaultCube (1),Killed,Enemy_OW,20240412_191544
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240412_191547
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240412_191547
Enemy_Xonotic (2),Killed,Enemy_AssaultCube,20240412_191553
Enemy_Xonotic,Killed,Enemy_CS (2),20240412_191555
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240412_191556
Enemy_CS (1),Killed,Enemy_Xonotic,20240412_191558
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240412_191558
Enemy_CS,Killed,Enemy_Xonotic (2),20240412_191559
Enemy_Xonotic (1),Killed,Enemy_CS,20240412_191607
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240412_191615
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240412_191618
Enemy_OW,Killed,Enemy_CS (2),20240412_191621
Enemy_Xonotic,Killed,Enemy_OW (2),20240412_191622
Enemy_AssaultCube,Killed,Enemy_OW,20240412_191624
Enemy_AssaultCube,Killed,Enemy_OW (1),20240412_191625
