Enemy_Xonotic,Killed,Enemy_OW (1),20240414_070826
Enemy_CS,Killed,Enemy_AssaultCube,20240414_070827
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_070827
Enemy_OW,Killed,Enemy_Xonotic (1),20240414_070827
Enemy_CS (1),Killed,Enemy_OW,20240414_070827
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240414_070828
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240414_070828
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240414_070828
Enemy_CS (2),Killed,Enemy_Xonotic (2),20240414_070833
Enemy_AssaultCube,Killed,Enemy_CS,20240414_070851
Enemy_OW (2),Killed,Enemy_CS (2),20240414_070857
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240414_070858
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_070858
Enemy_OW,Killed,Enemy_Xonotic,20240414_070859
Enemy_AssaultCube (2),Killed,Enemy_OW,20240414_070859
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240414_070859
Enemy_AssaultCube (1),Killed,Enemy_OW (2),20240414_070909
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240414_070913
Enemy_OW,Killed,Enemy_AssaultCube (1),20240414_070918
Enemy_AssaultCube,Killed,Enemy_OW,20240414_070922
Enemy_AssaultCube,Killed,Enemy_CS,20240414_070927
Enemy_CS (2),Killed,Enemy_AssaultCube,20240414_070928
Enemy_OW (1),Killed,Enemy_Xonotic (1),20240414_070931
Enemy_Xonotic,Killed,Enemy_OW (1),20240414_070932
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240414_070932
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240414_070936
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_070937
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_070945
Enemy_AssaultCube (2),Killed,Enemy_OW (2),20240414_070950
Enemy_AssaultCube (1),Killed,Enemy_OW,20240414_070952
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240414_070955
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240414_070959
Enemy_AssaultCube,Killed,Enemy_OW (1),20240414_070959
Enemy_CS,Killed,Enemy_AssaultCube,20240414_071001
Enemy_Xonotic (2),Killed,Enemy_CS,20240414_071005
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240414_071008
Enemy_Xonotic,Killed,Enemy_CS (2),20240414_071010
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240414_071012
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_071013
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_071026
Enemy_OW,Killed,Enemy_AssaultCube (1),20240414_071028
Enemy_OW,Killed,Enemy_AssaultCube (2),20240414_071029
Enemy_CS,Killed,Enemy_OW,20240414_071032
Enemy_CS,Killed,Enemy_OW (1),20240414_071033
Enemy_AssaultCube,Killed,Enemy_OW (2),20240414_071034
Enemy_AssaultCube,Killed,Enemy_CS,20240414_071034
Enemy_CS (2),Killed,Enemy_AssaultCube,20240414_071034
Enemy_CS (1),Killed,Enemy_Xonotic (1),20240414_071043
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240414_071043
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240414_071045
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240414_071058
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240414_071101
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_071102
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_071103
Enemy_OW,Killed,Enemy_CS,20240414_071104
Enemy_CS (2),Killed,Enemy_OW,20240414_071106
Enemy_OW (2),Killed,Enemy_CS (2),20240414_071107
Enemy_OW (1),Killed,Enemy_AssaultCube,20240414_071108
Enemy_Xonotic (1),Killed,Enemy_OW (1),20240414_071109
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240414_071116
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_071118
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240414_071130
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_071131
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240414_071133
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240414_071134
Enemy_CS (2),Killed,Enemy_OW,20240414_071138
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240414_071140
Enemy_CS (2),Killed,Enemy_Xonotic (1),20240414_071140
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240414_071159
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_071159
Enemy_AssaultCube,Killed,Enemy_CS,20240414_071200
Enemy_AssaultCube,Killed,Enemy_OW (1),20240414_071202
Enemy_Xonotic (2),Killed,Enemy_OW (2),20240414_071203
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240414_071204
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240414_071207
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240414_071208
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240414_071208
Enemy_OW,Killed,Enemy_Xonotic (1),20240414_071212
Enemy_AssaultCube (2),Killed,Enemy_OW,20240414_071231
Enemy_OW (1),Killed,Enemy_AssaultCube (2),20240414_071233
Enemy_CS (1),Killed,Enemy_OW (1),20240414_071235
Enemy_CS (1),Killed,Enemy_OW (2),20240414_071236
Enemy_CS,Killed,Enemy_AssaultCube,20240414_071237
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240414_071239
Enemy_CS (1),Killed,Enemy_Xonotic,20240414_071241
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240414_071242
Enemy_OW,Killed,Enemy_Xonotic (1),20240414_071302
Enemy_OW,Killed,Enemy_Xonotic (2),20240414_071304
