CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_184516
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_184536
CS,1,OW,15,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_184556
CS,2,OW,41,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_184616
CS,10,OW,41,AssaultCube,2,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_184636
CS,11,OW,41,AssaultCube,2,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_184656
CS,17,OW,41,AssaultCube,2,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_184716
CS,23,OW,41,AssaultCube,2,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_184736
CS,39,OW,41,AssaultCube,2,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_184756
CS,40,OW,41,AssaultCube,3,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_184816
CS,49,OW,41,AssaultCube,9,Xonotic,1,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_184836
CS,49,OW,41,AssaultCube,26,Xonotic,5,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_184856
CS,49,OW,41,AssaultCube,26,Xonotic,5,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_184916
CS,49,OW,41,AssaultCube,47,Xonotic,5,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_184936
CS,49,OW,41,AssaultCube,47,Xonotic,5,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_184956
CS,49,OW,41,AssaultCube,65,Xonotic,5,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185016
CS,51,OW,41,AssaultCube,88,Xonotic,5,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185036
CS,52,OW,41,AssaultCube,88,Xonotic,5,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185056
CS,52,OW,41,AssaultCube,98,Xonotic,5,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185116
CS,52,OW,46,AssaultCube,98,Xonotic,5,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185136
CS,52,OW,46,AssaultCube,100,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185156
CS,52,OW,50,AssaultCube,100,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185216
CS,52,OW,50,AssaultCube,100,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185236
CS,52,OW,64,AssaultCube,100,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185256
CS,52,OW,69,AssaultCube,100,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185316
CS,53,OW,76,AssaultCube,100,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185336
CS,53,OW,76,AssaultCube,109,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185356
CS,53,OW,76,AssaultCube,109,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185416
CS,53,OW,76,AssaultCube,109,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185436
CS,73,OW,76,AssaultCube,109,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185456
CS,73,OW,77,AssaultCube,109,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185516
CS,74,OW,77,AssaultCube,109,Xonotic,6,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185536
CS,74,OW,77,AssaultCube,109,Xonotic,19,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185556
CS,74,OW,81,AssaultCube,109,Xonotic,19,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185616
CS,74,OW,81,AssaultCube,114,Xonotic,21,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185636
CS,95,OW,81,AssaultCube,114,Xonotic,21,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185656
CS,95,OW,89,AssaultCube,114,Xonotic,21,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185716
CS,95,OW,95,AssaultCube,114,Xonotic,21,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185736
CS,95,OW,95,AssaultCube,114,Xonotic,21,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185756
CS,98,OW,95,AssaultCube,114,Xonotic,21,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185816
CS,98,OW,98,AssaultCube,114,Xonotic,21,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185836
CS,98,OW,98,AssaultCube,114,Xonotic,21,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185856
CS,102,OW,98,AssaultCube,114,Xonotic,21,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185916
CS,102,OW,98,AssaultCube,115,Xonotic,23,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185936
CS,108,OW,98,AssaultCube,115,Xonotic,23,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_185956
CS,108,OW,98,AssaultCube,116,Xonotic,30,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_190016
CS,108,OW,98,AssaultCube,116,Xonotic,38,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_190036
CS,108,OW,111,AssaultCube,116,Xonotic,38,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_190056
CS,126,OW,111,AssaultCube,116,Xonotic,38,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_190116
CS,126,OW,112,AssaultCube,116,Xonotic,38,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_190136
CS,127,OW,112,AssaultCube,116,Xonotic,38,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_190156
CS,128,OW,140,AssaultCube,116,Xonotic,38,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_190216
CS,128,OW,141,AssaultCube,116,Xonotic,42,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_190236
CS,128,OW,162,AssaultCube,116,Xonotic,42,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_190256
CS,128,OW,162,AssaultCube,116,Xonotic,52,Modified_AssaultCube,0,Modified_Xonotic,0,20240418_190316
