CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_064626
CS,19,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_064646
CS,40,OW,10,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_064706
CS,40,OW,10,AssaultCube,0,Xonotic,8,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_064726
CS,57,OW,25,AssaultCube,0,Xonotic,8,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_064746
CS,57,OW,30,AssaultCube,0,Xonotic,8,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_064806
CS,77,OW,46,AssaultCube,0,Xonotic,8,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_064826
CS,77,OW,56,AssaultCube,3,Xonotic,8,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_064846
CS,97,OW,58,AssaultCube,3,Xonotic,8,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_064906
CS,97,OW,67,AssaultCube,3,Xonotic,14,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_064926
CS,97,OW,67,AssaultCube,3,Xonotic,26,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_064946
CS,97,OW,76,AssaultCube,3,Xonotic,26,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_065006
CS,123,OW,76,AssaultCube,3,Xonotic,26,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_065026
CS,124,OW,86,AssaultCube,3,Xonotic,26,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_065046
CS,124,OW,86,AssaultCube,19,Xonotic,26,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_065106
CS,124,OW,121,AssaultCube,19,Xonotic,26,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_065126
CS,124,OW,148,AssaultCube,19,Xonotic,26,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_065146
CS,124,OW,148,AssaultCube,19,Xonotic,74,Modified_AssaultCube,0,Modified_Xonotic,0,20240417_065206
