Enemy_Xonotic,Killed,Enemy_OW (1),20240410_172600
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240410_172600
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240410_172600
Enemy_CS (2),Killed,Enemy_OW,20240410_172601
Enemy_CS,Killed,Enemy_AssaultCube (2),20240410_172601
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_172601
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240410_172601
Enemy_CS (1),Killed,Enemy_AssaultCube,20240410_172602
Enemy_CS (1),Killed,Enemy_Xonotic (2),20240410_172607
Enemy_AssaultCube (1),Killed,Enemy_CS (1),20240410_172624
Enemy_OW (1),Killed,Enemy_CS (2),20240410_172629
Enemy_OW (2),Killed,Enemy_CS,20240410_172631
Enemy_Xonotic,Killed,Enemy_OW (2),20240410_172632
Enemy_Xonotic,Killed,Enemy_OW,20240410_172632
Enemy_AssaultCube,Killed,Enemy_OW (1),20240410_172633
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240410_172635
Enemy_AssaultCube (2),Killed,Enemy_Xonotic,20240410_172636
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (1),20240410_172645
Enemy_OW,Killed,Enemy_AssaultCube (2),20240410_172650
Enemy_AssaultCube,Killed,Enemy_CS (1),20240410_172652
Enemy_CS (2),Killed,Enemy_AssaultCube,20240410_172700
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240410_172702
Enemy_OW,Killed,Enemy_Xonotic (2),20240410_172703
Enemy_OW,Killed,Enemy_CS,20240410_172704
Enemy_Xonotic,Killed,Enemy_OW,20240410_172708
Enemy_OW (1),Killed,Enemy_Xonotic,20240410_172709
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240410_172715
Enemy_AssaultCube (1),Killed,Enemy_Xonotic (1),20240410_172717
Enemy_AssaultCube (2),Killed,Enemy_OW (1),20240410_172724
Enemy_AssaultCube,Killed,Enemy_CS (1),20240410_172732
Enemy_CS (2),Killed,Enemy_AssaultCube,20240410_172732
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240410_172733
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240410_172735
Enemy_CS,Killed,Enemy_Xonotic (2),20240410_172736
Enemy_AssaultCube (1),Killed,Enemy_CS,20240410_172737
Enemy_Xonotic (1),Killed,Enemy_AssaultCube (1),20240410_172743
