Enemy_CS (2),Killed,Enemy_AssaultCube,20240412_072153
Enemy_CS (1),Killed,Enemy_OW (2),20240412_072154
Enemy_Xonotic (2),Killed,Enemy_OW,20240412_072154
Enemy_CS (2),Killed,Enemy_AssaultCube (2),20240412_072154
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240412_072155
Enemy_OW (1),Killed,Enemy_Xonotic,20240412_072155
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240412_072155
Enemy_CS,Killed,Enemy_Xonotic (1),20240412_072155
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240412_072200
Enemy_Xonotic (2),Killed,Enemy_CS (1),20240412_072201
Enemy_CS,Killed,Enemy_Xonotic (2),20240412_072209
Enemy_OW (2),Killed,Enemy_CS,20240412_072217
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240412_072225
Enemy_Xonotic,Killed,Enemy_OW,20240412_072226
Enemy_Xonotic,Killed,Enemy_OW (1),20240412_072226
Enemy_CS (1),Killed,Enemy_AssaultCube (2),20240412_072227
Enemy_AssaultCube (1),Killed,Enemy_Xonotic,20240412_072227
Enemy_CS (1),Killed,Enemy_AssaultCube (1),20240412_072228
Enemy_AssaultCube,Killed,Enemy_CS (2),20240412_072234
Enemy_Xonotic (1),Killed,Enemy_AssaultCube,20240412_072234
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240412_072248
Enemy_OW,Killed,Enemy_Xonotic (2),20240412_072249
Enemy_AssaultCube (2),Killed,Enemy_Xonotic (1),20240412_072250
Enemy_Xonotic,Killed,Enemy_OW (2),20240412_072257
Enemy_CS,Killed,Enemy_OW,20240412_072258
Enemy_OW (1),Killed,Enemy_Xonotic,20240412_072258
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240412_072259
Enemy_AssaultCube (1),Killed,Enemy_CS,20240412_072301
Enemy_CS (2),Killed,Enemy_AssaultCube (1),20240412_072301
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240412_072316
Enemy_Xonotic (2),Killed,Enemy_AssaultCube (2),20240412_072316
