Enemy_Xonotic,Killed,Enemy_OW (1),20240414_232307
Enemy_Xonotic (1),Killed,Enemy_OW (2),20240414_232307
Enemy_OW,Killed,Enemy_Xonotic (1),20240414_232308
Enemy_CS (2),Killed,Enemy_OW,20240414_232308
Enemy_Xonotic,Killed,Enemy_AssaultCube (2),20240414_232308
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240414_232308
Enemy_CS (1),Killed,Enemy_AssaultCube,20240414_232309
Enemy_CS,Killed,Enemy_AssaultCube (1),20240414_232309
Enemy_CS,Killed,Enemy_Xonotic (2),20240414_232313
Enemy_Xonotic,Killed,Enemy_CS,20240414_232332
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240414_232332
Enemy_Xonotic (2),Killed,Enemy_OW (1),20240414_232341
Enemy_OW (2),Killed,Enemy_Xonotic (2),20240414_232342
Enemy_Xonotic (1),Killed,Enemy_OW,20240414_232344
Enemy_OW (2),Killed,Enemy_Xonotic (1),20240414_232344
Enemy_OW (2),Killed,Enemy_AssaultCube (2),20240414_232350
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240414_232351
Enemy_AssaultCube,Killed,Enemy_OW (2),20240414_232352
Enemy_CS (1),Killed,Enemy_AssaultCube,20240414_232401
Enemy_Xonotic,Killed,Enemy_CS (1),20240414_232403
Enemy_CS (2),Killed,Enemy_Xonotic,20240414_232405
Enemy_Xonotic (1),Killed,Enemy_CS (2),20240414_232407
Enemy_AssaultCube (2),Killed,Enemy_CS,20240414_232413
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240414_232414
Enemy_AssaultCube (1),Killed,Enemy_OW (1),20240414_232421
Enemy_AssaultCube (1),Killed,Enemy_OW,20240414_232422
Enemy_OW (2),Killed,Enemy_AssaultCube (1),20240414_232424
Enemy_Xonotic,Killed,Enemy_OW (2),20240414_232431
Enemy_CS (1),Killed,Enemy_AssaultCube,20240414_232433
Enemy_Xonotic (1),Killed,Enemy_CS (1),20240414_232437
Enemy_Xonotic (2),Killed,Enemy_CS (2),20240414_232443
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_232444
Enemy_OW (1),Killed,Enemy_Xonotic,20240414_232445
Enemy_OW (1),Killed,Enemy_Xonotic (2),20240414_232447
Enemy_AssaultCube (1),Killed,Enemy_CS,20240414_232447
Enemy_OW,Killed,Enemy_Xonotic (1),20240414_232453
Enemy_OW,Killed,Enemy_AssaultCube (1),20240414_232502
Enemy_AssaultCube,Killed,Enemy_OW,20240414_232504
Enemy_AssaultCube,Killed,Enemy_OW (1),20240414_232504
Enemy_OW (2),Killed,Enemy_AssaultCube,20240414_232505
Enemy_CS (1),Killed,Enemy_OW (2),20240414_232508
Enemy_AssaultCube (2),Killed,Enemy_CS (1),20240414_232514
Enemy_AssaultCube (2),Killed,Enemy_CS (2),20240414_232516
Enemy_CS,Killed,Enemy_Xonotic (2),20240414_232520
Enemy_CS,Killed,Enemy_AssaultCube (2),20240414_232520
Enemy_Xonotic,Killed,Enemy_CS,20240414_232521
Enemy_AssaultCube,Killed,Enemy_Xonotic (1),20240414_232527
Enemy_OW (2),Killed,Enemy_Xonotic,20240414_232531
Enemy_OW (1),Killed,Enemy_AssaultCube (1),20240414_232537
Enemy_Xonotic (2),Killed,Enemy_OW,20240414_232543
