CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_022627
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_022647
CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_022707
CS,0,OW,0,AssaultCube,13,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_022727
CS,3,OW,16,AssaultCube,13,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_022747
CS,3,OW,16,AssaultCube,13,Xonotic,3,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_022807
CS,3,OW,37,AssaultCube,13,Xonotic,3,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_022827
CS,3,OW,37,AssaultCube,13,Xonotic,3,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_022847
CS,3,OW,39,AssaultCube,13,Xonotic,3,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_022907
CS,3,OW,39,AssaultCube,20,Xonotic,3,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_022927
CS,11,OW,39,AssaultCube,20,Xonotic,3,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_022947
CS,11,OW,39,AssaultCube,20,Xonotic,3,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023007
CS,11,OW,39,AssaultCube,20,Xonotic,3,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023027
CS,14,OW,39,AssaultCube,20,Xonotic,3,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023047
CS,14,OW,39,AssaultCube,20,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023107
CS,14,OW,41,AssaultCube,20,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023127
CS,15,OW,41,AssaultCube,20,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023147
CS,15,OW,41,AssaultCube,27,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023207
CS,15,OW,41,AssaultCube,32,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023227
CS,15,OW,41,AssaultCube,33,Xonotic,4,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023247
CS,15,OW,41,AssaultCube,33,Xonotic,5,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023307
CS,15,OW,41,AssaultCube,33,Xonotic,8,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023327
CS,15,OW,41,AssaultCube,33,Xonotic,12,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023347
CS,18,OW,41,AssaultCube,45,Xonotic,12,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023407
CS,24,OW,41,AssaultCube,54,Xonotic,12,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023427
CS,68,OW,41,AssaultCube,54,Xonotic,12,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023447
CS,68,OW,43,AssaultCube,54,Xonotic,12,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023507
CS,68,OW,43,AssaultCube,54,Xonotic,12,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023527
CS,68,OW,43,AssaultCube,54,Xonotic,12,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023547
CS,76,OW,43,AssaultCube,59,Xonotic,12,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023607
CS,76,OW,47,AssaultCube,63,Xonotic,12,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023624
CS,76,OW,47,AssaultCube,63,Xonotic,13,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023644
CS,93,OW,47,AssaultCube,63,Xonotic,13,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023704
CS,93,OW,47,AssaultCube,67,Xonotic,13,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023724
CS,99,OW,47,AssaultCube,67,Xonotic,13,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023744
CS,99,OW,55,AssaultCube,67,Xonotic,13,Modified_AssaultCube,0,Modified_Xonotic,0,20240411_023804
