CS,0,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_034527
CS,19,OW,0,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_034547
CS,41,OW,9,AssaultCube,0,Xonotic,0,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_034607
CS,41,OW,9,AssaultCube,0,Xonotic,15,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_034627
CS,43,OW,15,AssaultCube,0,Xonotic,15,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_034644
CS,43,OW,22,AssaultCube,0,Xonotic,15,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_034704
CS,44,OW,22,AssaultCube,14,Xonotic,15,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_034724
CS,45,OW,22,AssaultCube,14,Xonotic,15,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_034744
CS,57,OW,22,AssaultCube,14,Xonotic,15,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_034804
CS,57,OW,22,AssaultCube,14,Xonotic,15,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_034824
CS,57,OW,24,AssaultCube,14,Xonotic,15,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_034844
CS,57,OW,26,AssaultCube,14,Xonotic,15,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_034904
CS,57,OW,28,AssaultCube,14,Xonotic,18,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_034924
CS,57,OW,28,AssaultCube,19,Xonotic,18,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_034944
CS,57,OW,28,AssaultCube,19,Xonotic,18,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035004
CS,57,OW,28,AssaultCube,19,Xonotic,18,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035024
CS,57,OW,28,AssaultCube,19,Xonotic,23,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035044
CS,57,OW,29,AssaultCube,19,Xonotic,36,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035104
CS,59,OW,29,AssaultCube,19,Xonotic,36,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035125
CS,59,OW,36,AssaultCube,19,Xonotic,40,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035145
CS,73,OW,36,AssaultCube,19,Xonotic,40,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035205
CS,73,OW,65,AssaultCube,19,Xonotic,40,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035225
CS,73,OW,80,AssaultCube,19,Xonotic,41,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035245
CS,73,OW,80,AssaultCube,19,Xonotic,55,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035305
CS,73,OW,80,AssaultCube,22,Xonotic,55,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035325
CS,73,OW,80,AssaultCube,27,Xonotic,55,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035345
CS,73,OW,80,AssaultCube,28,Xonotic,55,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035405
CS,73,OW,80,AssaultCube,28,Xonotic,55,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035425
CS,73,OW,80,AssaultCube,44,Xonotic,57,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035445
CS,74,OW,100,AssaultCube,44,Xonotic,57,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035505
CS,74,OW,116,AssaultCube,44,Xonotic,57,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035525
CS,90,OW,118,AssaultCube,44,Xonotic,57,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035545
CS,90,OW,124,AssaultCube,44,Xonotic,57,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035605
CS,90,OW,124,AssaultCube,47,Xonotic,57,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035625
CS,90,OW,124,AssaultCube,53,Xonotic,57,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035645
CS,90,OW,124,AssaultCube,53,Xonotic,59,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035705
CS,90,OW,124,AssaultCube,53,Xonotic,59,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035725
CS,90,OW,124,AssaultCube,53,Xonotic,59,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035745
CS,90,OW,127,AssaultCube,53,Xonotic,59,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035805
CS,90,OW,127,AssaultCube,53,Xonotic,59,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035825
CS,90,OW,143,AssaultCube,53,Xonotic,60,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035845
CS,109,OW,143,AssaultCube,53,Xonotic,60,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035905
CS,110,OW,154,AssaultCube,53,Xonotic,60,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035925
CS,124,OW,157,AssaultCube,53,Xonotic,60,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_035945
CS,140,OW,158,AssaultCube,53,Xonotic,60,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040005
CS,140,OW,158,AssaultCube,53,Xonotic,60,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040025
CS,142,OW,177,AssaultCube,53,Xonotic,60,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040045
CS,142,OW,215,AssaultCube,53,Xonotic,60,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040105
CS,142,OW,215,AssaultCube,53,Xonotic,60,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040125
CS,142,OW,216,AssaultCube,60,Xonotic,60,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040145
CS,142,OW,216,AssaultCube,60,Xonotic,66,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040205
CS,149,OW,216,AssaultCube,60,Xonotic,66,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040225
CS,149,OW,216,AssaultCube,60,Xonotic,66,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040245
CS,149,OW,216,AssaultCube,60,Xonotic,78,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040305
CS,156,OW,217,AssaultCube,60,Xonotic,78,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040325
CS,161,OW,217,AssaultCube,60,Xonotic,78,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040345
CS,161,OW,220,AssaultCube,65,Xonotic,78,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040405
CS,161,OW,220,AssaultCube,65,Xonotic,78,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040425
CS,161,OW,236,AssaultCube,65,Xonotic,78,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040445
CS,161,OW,236,AssaultCube,66,Xonotic,78,Modified_AssaultCube,0,Modified_Xonotic,0,20240419_040505
