Enemy_OW,Killed,Enemy_Xonotic,20240413_220729
Enemy_AssaultCube,Killed,Enemy_CS,20240413_220729
Enemy_OW,Killed,Enemy_AssaultCube,20240413_220736
Enemy_Xonotic,Killed,Enemy_OW,20240413_220741
Enemy_CS,Killed,Enemy_Xonotic,20240413_220746
Enemy_AssaultCube,Killed,Enemy_CS,20240413_220750
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_220757
Enemy_Xonotic,Killed,Enemy_OW,20240413_220758
Enemy_CS,Killed,Enemy_Xonotic,20240413_220808
Enemy_AssaultCube,Killed,Enemy_CS,20240413_220809
Enemy_OW,Killed,Enemy_AssaultCube,20240413_220816
Enemy_Xonotic,Killed,Enemy_OW,20240413_220819
Enemy_Xonotic,Killed,Enemy_CS,20240413_220830
Enemy_OW,Killed,Enemy_Xonotic,20240413_220833
Enemy_AssaultCube,Killed,Enemy_OW,20240413_220837
Enemy_CS,Killed,Enemy_AssaultCube,20240413_220844
Enemy_Xonotic,Killed,Enemy_CS,20240413_220848
Enemy_OW,Killed,Enemy_Xonotic,20240413_220849
Enemy_AssaultCube,Killed,Enemy_OW,20240413_220857
Enemy_AssaultCube,Killed,Enemy_CS,20240413_220907
Enemy_OW,Killed,Enemy_Xonotic,20240413_220910
Enemy_OW,Killed,Enemy_AssaultCube,20240413_220913
Enemy_CS,Killed,Enemy_OW,20240413_220921
Enemy_CS,Killed,Enemy_Xonotic,20240413_220925
Enemy_AssaultCube,Killed,Enemy_CS,20240413_220927
Enemy_OW,Killed,Enemy_Xonotic,20240413_220937
Enemy_OW,Killed,Enemy_AssaultCube,20240413_220937
Enemy_CS,Killed,Enemy_OW,20240413_220940
Enemy_AssaultCube,Killed,Enemy_CS,20240413_220949
Enemy_OW,Killed,Enemy_Xonotic,20240413_220955
Enemy_AssaultCube,Killed,Enemy_OW,20240413_220959
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221004
Enemy_Xonotic,Killed,Enemy_OW,20240413_221012
Enemy_CS,Killed,Enemy_Xonotic,20240413_221014
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221022
Enemy_OW,Killed,Enemy_AssaultCube,20240413_221025
Enemy_Xonotic,Killed,Enemy_OW,20240413_221026
Enemy_OW,Killed,Enemy_Xonotic,20240413_221038
Enemy_CS,Killed,Enemy_OW,20240413_221040
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221042
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_221053
Enemy_OW,Killed,Enemy_AssaultCube,20240413_221054
Enemy_CS,Killed,Enemy_OW,20240413_221100
Enemy_Xonotic,Killed,Enemy_CS,20240413_221106
Enemy_OW,Killed,Enemy_Xonotic,20240413_221112
Enemy_OW,Killed,Enemy_AssaultCube,20240413_221114
Enemy_CS,Killed,Enemy_Xonotic,20240413_221125
Enemy_OW,Killed,Enemy_CS,20240413_221126
Enemy_AssaultCube,Killed,Enemy_OW,20240413_221131
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221137
Enemy_OW,Killed,Enemy_Xonotic,20240413_221144
Enemy_CS,Killed,Enemy_OW,20240413_221145
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221150
Enemy_OW,Killed,Enemy_Xonotic,20240413_221158
Enemy_AssaultCube,Killed,Enemy_OW,20240413_221200
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221203
Enemy_CS,Killed,Enemy_Xonotic,20240413_221213
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221218
Enemy_AssaultCube,Killed,Enemy_OW,20240413_221222
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_221227
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221233
Enemy_OW,Killed,Enemy_CS,20240413_221238
Enemy_Xonotic,Killed,Enemy_OW,20240413_221240
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221252
Enemy_OW,Killed,Enemy_Xonotic,20240413_221254
Enemy_CS,Killed,Enemy_OW,20240413_221257
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221306
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221310
Enemy_OW,Killed,Enemy_Xonotic,20240413_221310
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221325
Enemy_OW,Killed,Enemy_CS,20240413_221326
Enemy_OW,Killed,Enemy_Xonotic,20240413_221329
Enemy_AssaultCube,Killed,Enemy_OW,20240413_221337
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221344
Enemy_Xonotic,Killed,Enemy_CS,20240413_221345
Enemy_OW,Killed,Enemy_Xonotic,20240413_221352
Enemy_AssaultCube,Killed,Enemy_OW,20240413_221355
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221358
Enemy_Xonotic,Killed,Enemy_CS,20240413_221404
Enemy_OW,Killed,Enemy_Xonotic,20240413_221412
Enemy_AssaultCube,Killed,Enemy_OW,20240413_221412
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221418
Enemy_Xonotic,Killed,Enemy_OW,20240413_221425
Enemy_Xonotic,Killed,Enemy_CS,20240413_221428
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_221436
Enemy_OW,Killed,Enemy_AssaultCube,20240413_221438
Enemy_CS,Killed,Enemy_OW,20240413_221446
Enemy_Xonotic,Killed,Enemy_CS,20240413_221448
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_221457
Enemy_OW,Killed,Enemy_AssaultCube,20240413_221458
Enemy_CS,Killed,Enemy_OW,20240413_221503
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221510
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221513
Enemy_OW,Killed,Enemy_Xonotic,20240413_221516
Enemy_CS,Killed,Enemy_OW,20240413_221522
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221525
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221534
Enemy_OW,Killed,Enemy_Xonotic,20240413_221536
Enemy_CS,Killed,Enemy_OW,20240413_221541
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221545
Enemy_OW,Killed,Enemy_Xonotic,20240413_221554
Enemy_AssaultCube,Killed,Enemy_OW,20240413_221556
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221600
Enemy_CS,Killed,Enemy_Xonotic,20240413_221608
Enemy_CS,Killed,Enemy_OW,20240413_221610
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221618
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221621
Enemy_OW,Killed,Enemy_Xonotic,20240413_221622
Enemy_Xonotic,Killed,Enemy_OW,20240413_221633
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221636
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221642
Enemy_OW,Killed,Enemy_Xonotic,20240413_221645
Enemy_CS,Killed,Enemy_OW,20240413_221653
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221656
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221701
Enemy_OW,Killed,Enemy_Xonotic,20240413_221704
Enemy_CS,Killed,Enemy_OW,20240413_221711
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221713
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221722
Enemy_OW,Killed,Enemy_Xonotic,20240413_221725
Enemy_OW,Killed,Enemy_CS,20240413_221728
Enemy_AssaultCube,Killed,Enemy_OW,20240413_221734
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221741
Enemy_Xonotic,Killed,Enemy_OW,20240413_221748
Enemy_Xonotic,Killed,Enemy_CS,20240413_221748
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_221759
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221801
Enemy_OW,Killed,Enemy_CS,20240413_221806
Enemy_Xonotic,Killed,Enemy_OW,20240413_221814
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240413_221817
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221820
Enemy_OW,Killed,Enemy_CS,20240413_221826
Enemy_Xonotic,Killed,Enemy_OW,20240413_221829
Enemy_CS,Killed,Enemy_AssaultCube,20240413_221839
Enemy_CS,Killed,Enemy_Xonotic,20240413_221839
Enemy_OW,Killed,Enemy_CS,20240413_221843
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221855
Enemy_CS,Killed,Enemy_OW,20240413_221855
Enemy_CS,Killed,Enemy_Xonotic,20240413_221858
Enemy_AssaultCube,Killed,Enemy_CS,20240413_221907
Enemy_OW,Killed,Enemy_Xonotic,20240413_221911
Enemy_AssaultCube,Killed,Enemy_OW,20240413_221917
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240413_221924
Enemy_CS,Killed,Enemy_Xonotic,20240413_221925
