Enemy_OW,Killed,Enemy_Xonotic,20240418_214500
Enemy_AssaultCube,Killed,Enemy_CS,20240418_214504
Enemy_Xonotic,Killed,Enemy_OW,20240418_214512
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_214516
Enemy_CS,Killed,Enemy_Xonotic,20240418_214523
Enemy_OW,Killed,Enemy_CS,20240418_214524
Enemy_AssaultCube,Killed,Enemy_OW,20240418_214530
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_214535
Enemy_OW,Killed,Enemy_Xonotic,20240418_214541
Enemy_OW,Killed,Enemy_CS,20240418_214544
Enemy_AssaultCube,Killed,Enemy_OW,20240418_214552
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_214555
Enemy_CS,Killed,Enemy_Xonotic,20240418_214603
Enemy_OW,Killed,Enemy_CS,20240418_214604
Enemy_AssaultCube,Killed,Enemy_OW,20240418_214610
Enemy_CS,Killed,Enemy_AssaultCube,20240418_214616
Enemy_Xonotic,Killed,Enemy_CS,20240418_214621
Enemy_OW,Killed,Enemy_Xonotic,20240418_214623
Enemy_AssaultCube,Killed,Enemy_OW,20240418_214629
Enemy_CS,Killed,Enemy_AssaultCube,20240418_214636
Enemy_OW,Killed,Enemy_Xonotic,20240418_214643
Enemy_CS,Killed,Enemy_OW,20240418_214646
Enemy_AssaultCube,Killed,Enemy_CS,20240418_214650
Enemy_OW,Killed,Enemy_Xonotic,20240418_214659
Enemy_AssaultCube,Killed,Enemy_OW,20240418_214701
Enemy_AssaultCube,Killed,Enemy_CS,20240418_214707
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_214714
Enemy_OW,Killed,Enemy_Xonotic,20240418_214715
Enemy_CS,Killed,Enemy_OW,20240418_214720
Enemy_AssaultCube,Killed,Enemy_CS,20240418_214726
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_214733
Enemy_OW,Killed,Enemy_Xonotic,20240418_214734
Enemy_CS,Killed,Enemy_OW,20240418_214739
Enemy_AssaultCube,Killed,Enemy_CS,20240418_214745
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_214752
Enemy_OW,Killed,Enemy_Xonotic,20240418_214753
Enemy_CS,Killed,Enemy_OW,20240418_214757
Enemy_AssaultCube,Killed,Enemy_CS,20240418_214804
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_214812
Enemy_OW,Killed,Enemy_AssaultCube,20240418_214815
Enemy_CS,Killed,Enemy_OW,20240418_214819
Enemy_Xonotic,Killed,Enemy_CS,20240418_214829
Enemy_OW,Killed,Enemy_Xonotic,20240418_214833
Enemy_OW,Killed,Enemy_AssaultCube,20240418_214835
Enemy_CS,Killed,Enemy_OW,20240418_214844
Enemy_AssaultCube,Killed,Enemy_CS,20240418_214847
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_214856
Enemy_OW,Killed,Enemy_Xonotic,20240418_214857
Enemy_CS,Killed,Enemy_OW,20240418_214903
Enemy_AssaultCube,Killed,Enemy_CS,20240418_214907
Enemy_OW,Killed,Enemy_Xonotic,20240418_214916
Enemy_AssaultCube,Killed,Enemy_OW,20240418_214918
Enemy_CS,Killed,Enemy_AssaultCube,20240418_214922
Enemy_OW,Killed,Enemy_Xonotic,20240418_214931
Enemy_CS,Killed,Enemy_OW,20240418_214932
Enemy_AssaultCube,Killed,Enemy_CS,20240418_214940
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_214943
Enemy_OW,Killed,Enemy_Xonotic,20240418_214944
Enemy_CS,Killed,Enemy_OW,20240418_214955
Enemy_AssaultCube,Killed,Enemy_CS,20240418_214958
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_215004
Enemy_OW,Killed,Enemy_Xonotic,20240418_215007
Enemy_CS,Killed,Enemy_OW,20240418_215014
Enemy_AssaultCube,Killed,Enemy_CS,20240418_215016
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_215025
Enemy_OW,Killed,Enemy_Xonotic,20240418_215028
Enemy_CS,Killed,Enemy_OW,20240418_215031
Enemy_AssaultCube,Killed,Enemy_CS,20240418_215039
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_215043
Enemy_OW,Killed,Enemy_Xonotic,20240418_215046
Enemy_AssaultCube,Killed,Enemy_CS,20240418_215056
Enemy_OW,Killed,Enemy_AssaultCube,20240418_215056
Enemy_Xonotic,Killed,Enemy_OW,20240418_215059
Enemy_OW,Killed,Enemy_Xonotic,20240418_215113
Enemy_AssaultCube,Killed,Enemy_CS,20240418_215113
Enemy_AssaultCube,Killed,Enemy_OW,20240418_215117
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_215126
Enemy_CS,Killed,Enemy_Xonotic,20240418_215128
Enemy_OW,Killed,Enemy_CS,20240418_215133
Enemy_AssaultCube,Killed,Enemy_OW,20240418_215140
Enemy_CS,Killed,Enemy_AssaultCube,20240418_215144
Enemy_Xonotic,Killed,Enemy_CS,20240418_215148
Enemy_OW,Killed,Enemy_Xonotic,20240418_215155
Enemy_OW,Killed,Enemy_AssaultCube,20240418_215200
Enemy_OW,Killed,Enemy_CS,20240418_215201
Enemy_Xonotic,Killed,Enemy_OW,20240418_215208
Enemy_Xonotic,Killed,Enemy_CS,20240418_215213
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_215221
Enemy_OW,Killed,Enemy_AssaultCube,20240418_215224
Enemy_CS,Killed,Enemy_OW,20240418_215227
Enemy_Xonotic,Killed,Enemy_CS,20240418_215232
Enemy_OW,Killed,Enemy_Xonotic,20240418_215239
Enemy_AssaultCube,Killed,Enemy_OW,20240418_215242
Enemy_AssaultCube,Killed,Enemy_CS,20240418_215248
Enemy_OW,Killed,Enemy_AssaultCube,20240418_215255
Enemy_OW,Killed,Enemy_Xonotic,20240418_215256
Enemy_CS,Killed,Enemy_OW,20240418_215301
Enemy_AssaultCube,Killed,Enemy_CS,20240418_215306
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_215314
Enemy_OW,Killed,Enemy_Xonotic,20240418_215315
Enemy_CS,Killed,Enemy_OW,20240418_215321
Enemy_AssaultCube,Killed,Enemy_CS,20240418_215325
Enemy_CS,Killed,Enemy_AssaultCube,20240418_215337
Enemy_OW,Killed,Enemy_Xonotic,20240418_215337
Enemy_OW,Killed,Enemy_CS,20240418_215340
