Enemy_OW,Killed,Enemy_Xonotic,20240418_001937
Enemy_AssaultCube,Killed,Enemy_CS,20240418_001942
Enemy_Xonotic,Killed,Enemy_OW,20240418_001949
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_001954
Enemy_CS,Killed,Enemy_Xonotic,20240418_002000
Enemy_OW,Killed,Enemy_CS,20240418_002001
Enemy_AssaultCube,Killed,Enemy_OW,20240418_002008
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002014
Enemy_Xonotic,Killed,Enemy_CS,20240418_002018
Enemy_Xonotic,Killed,Enemy_OW,20240418_002024
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_002028
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002035
Enemy_OW,Killed,Enemy_CS,20240418_002038
Enemy_Xonotic,Killed,Enemy_OW,20240418_002043
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_002053
Enemy_AssaultCube,Killed,Enemy_CS,20240418_002054
Enemy_OW,Killed,Enemy_AssaultCube,20240418_002102
Enemy_Xonotic,Killed,Enemy_OW,20240418_002107
Enemy_CS,Killed,Enemy_Xonotic,20240418_002109
Enemy_AssaultCube,Killed,Enemy_CS,20240418_002120
Enemy_OW,Killed,Enemy_Xonotic,20240418_002122
Enemy_AssaultCube,Killed,Enemy_OW,20240418_002127
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002133
Enemy_Xonotic,Killed,Enemy_CS,20240418_002138
Enemy_OW,Killed,Enemy_Xonotic,20240418_002141
Enemy_AssaultCube,Killed,Enemy_OW,20240418_002145
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002153
Enemy_Xonotic,Killed,Enemy_CS,20240418_002157
Enemy_Xonotic,Killed,Enemy_OW,20240418_002200
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_002210
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002212
Enemy_OW,Killed,Enemy_CS,20240418_002214
Enemy_CS,Killed,Enemy_OW,20240418_002226
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_002228
Enemy_CS,Killed,Enemy_Xonotic,20240418_002233
Enemy_OW,Killed,Enemy_CS,20240418_002238
Enemy_AssaultCube,Killed,Enemy_OW,20240418_002245
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002250
Enemy_Xonotic,Killed,Enemy_CS,20240418_002252
Enemy_OW,Killed,Enemy_Xonotic,20240418_002300
Enemy_OW,Killed,Enemy_AssaultCube,20240418_002304
Enemy_CS,Killed,Enemy_OW,20240418_002305
Enemy_Xonotic,Killed,Enemy_CS,20240418_002315
Enemy_AssaultCube,Killed,Enemy_OW,20240418_002320
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_002328
Enemy_CS,Killed,Enemy_Xonotic,20240418_002331
Enemy_OW,Killed,Enemy_CS,20240418_002334
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_002347
Enemy_OW,Killed,Enemy_Xonotic,20240418_002347
Enemy_CS,Killed,Enemy_OW,20240418_002350
Enemy_CS,Killed,Enemy_Xonotic,20240418_002402
Enemy_OW,Killed,Enemy_CS,20240418_002402
Enemy_AssaultCube,Killed,Enemy_OW,20240418_002408
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_002417
Enemy_CS,Killed,Enemy_Xonotic,20240418_002417
Enemy_OW,Killed,Enemy_CS,20240418_002423
Enemy_Xonotic,Killed,Enemy_OW,20240418_002429
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_002435
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002437
Enemy_OW,Killed,Enemy_CS,20240418_002442
Enemy_Xonotic,Killed,Enemy_OW,20240418_002447
Enemy_AssaultCube,Killed,Enemy_CS,20240418_002457
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_002501
Enemy_OW,Killed,Enemy_Xonotic,20240418_002501
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002516
Enemy_Xonotic,Killed,Enemy_OW,20240418_002519
Enemy_Xonotic,Killed,Enemy_CS,20240418_002527
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_002528
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002539
Enemy_CS,Killed,Enemy_OW,20240418_002539
Enemy_Xonotic,Killed,Enemy_CS,20240418_002546
Enemy_OW,Killed,Enemy_Xonotic,20240418_002553
Enemy_AssaultCube,Killed,Enemy_OW,20240418_002556
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002600
Enemy_Xonotic,Killed,Enemy_CS,20240418_002605
Enemy_OW,Killed,Enemy_Xonotic,20240418_002612
Enemy_AssaultCube,Killed,Enemy_OW,20240418_002614
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002621
Enemy_Xonotic,Killed,Enemy_CS,20240418_002624
Enemy_OW,Killed,Enemy_Xonotic,20240418_002632
Enemy_CS,Killed,Enemy_OW,20240418_002636
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002639
Enemy_Xonotic,Killed,Enemy_CS,20240418_002644
Enemy_OW,Killed,Enemy_Xonotic,20240418_002648
Enemy_AssaultCube,Killed,Enemy_OW,20240418_002654
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002656
Enemy_Xonotic,Killed,Enemy_CS,20240418_002703
Enemy_OW,Killed,Enemy_Xonotic,20240418_002707
Enemy_AssaultCube,Killed,Enemy_OW,20240418_002713
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002718
Enemy_Xonotic,Killed,Enemy_CS,20240418_002721
Enemy_OW,Killed,Enemy_Xonotic,20240418_002728
Enemy_AssaultCube,Killed,Enemy_OW,20240418_002731
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002736
Enemy_OW,Killed,Enemy_CS,20240418_002743
Enemy_OW,Killed,Enemy_Xonotic,20240418_002750
Enemy_AssaultCube,Killed,Enemy_OW,20240418_002751
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002756
Enemy_Xonotic,Killed,Enemy_OW,20240418_002804
Enemy_Xonotic,Killed,Enemy_CS,20240418_002806
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_002814
Enemy_OW,Killed,Enemy_AssaultCube,20240418_002817
Enemy_CS,Killed,Enemy_OW,20240418_002825
Enemy_Xonotic,Killed,Enemy_CS,20240418_002827
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_002835
Enemy_OW,Killed,Enemy_AssaultCube,20240418_002836
Enemy_CS,Killed,Enemy_OW,20240418_002843
Enemy_AssaultCube,Killed,Enemy_CS,20240418_002848
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_002852
Enemy_OW,Killed,Enemy_Xonotic,20240418_002855
Enemy_CS,Killed,Enemy_OW,20240418_002902
Enemy_AssaultCube,Killed,Enemy_CS,20240418_002904
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_002912
Enemy_CS,Killed,Enemy_Xonotic,20240418_002915
Enemy_CS,Killed,Enemy_OW,20240418_002919
Enemy_AssaultCube,Killed,Enemy_CS,20240418_002924
Enemy_OW,Killed,Enemy_Xonotic,20240418_002932
Enemy_OW,Killed,Enemy_AssaultCube,20240418_002939
Enemy_CS,Killed,Enemy_OW,20240418_002943
Enemy_Xonotic,Killed,Enemy_CS,20240418_002944
Enemy_OW,Killed,Enemy_Xonotic,20240418_002955
Enemy_CS,Killed,Enemy_AssaultCube,20240418_002956
Enemy_OW,Killed,Enemy_CS,20240418_002959
Enemy_Xonotic,Killed,Enemy_OW,20240418_003010
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_003012
Enemy_CS,Killed,Enemy_AssaultCube,20240418_003013
Enemy_Xonotic,Killed,Enemy_CS,20240418_003024
Enemy_OW,Killed,Enemy_Xonotic,20240418_003029
Enemy_AssaultCube,Killed,Enemy_OW,20240418_003029
Enemy_OW,Killed,Enemy_Xonotic,20240418_003042
Enemy_AssaultCube,Killed,Enemy_CS,20240418_003043
Enemy_AssaultCube,Killed,Enemy_OW,20240418_003043
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_003054
Enemy_OW,Killed,Enemy_Xonotic,20240418_003056
Enemy_CS,Killed,Enemy_OW,20240418_003102
Enemy_AssaultCube,Killed,Enemy_CS,20240418_003109
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_003111
Enemy_OW,Killed,Enemy_Xonotic,20240418_003117
Enemy_CS,Killed,Enemy_OW,20240418_003121
Enemy_AssaultCube,Killed,Enemy_CS,20240418_003123
Enemy_OW,Killed,Enemy_Xonotic,20240418_003134
Enemy_CS,Killed,Enemy_AssaultCube,20240418_003134
Enemy_CS,Killed,Enemy_OW,20240418_003140
Enemy_Xonotic,Killed,Enemy_CS,20240418_003147
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_003152
Enemy_OW,Killed,Enemy_AssaultCube,20240418_003156
Enemy_CS,Killed,Enemy_OW,20240418_003159
Enemy_Xonotic,Killed,Enemy_CS,20240418_003206
Enemy_OW,Killed,Enemy_Xonotic,20240418_003211
Enemy_AssaultCube,Killed,Enemy_OW,20240418_003214
Enemy_AssaultCube,Killed,Enemy_CS,20240418_003223
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_003226
Enemy_OW,Killed,Enemy_Xonotic,20240418_003228
Enemy_CS,Killed,Enemy_OW,20240418_003238
Enemy_AssaultCube,Killed,Enemy_CS,20240418_003241
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_003247
Enemy_OW,Killed,Enemy_Xonotic,20240418_003253
Enemy_OW,Killed,Enemy_CS,20240418_003257
Enemy_AssaultCube,Killed,Enemy_OW,20240418_003259
Enemy_CS,Killed,Enemy_AssaultCube,20240418_003309
Enemy_OW,Killed,Enemy_Xonotic,20240418_003312
Enemy_CS,Killed,Enemy_OW,20240418_003314
Enemy_Xonotic,Killed,Enemy_CS,20240418_003323
Enemy_OW,Killed,Enemy_Xonotic,20240418_003328
Enemy_AssaultCube,Killed,Enemy_OW,20240418_003328
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240418_003340
Enemy_OW,Killed,Enemy_Xonotic,20240418_003340
Enemy_CS,Killed,Enemy_OW,20240418_003343
Enemy_Xonotic,Killed,Enemy_CS,20240418_003354
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_003356
Enemy_OW,Killed,Enemy_AssaultCube,20240418_003401
Enemy_CS,Killed,Enemy_OW,20240418_003409
Enemy_Xonotic,Killed,Enemy_CS,20240418_003413
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_003418
Enemy_OW,Killed,Enemy_AssaultCube,20240418_003422
Enemy_CS,Killed,Enemy_OW,20240418_003428
Enemy_Xonotic,Killed,Enemy_CS,20240418_003432
Enemy_OW,Killed,Enemy_Xonotic,20240418_003439
Enemy_OW,Killed,Enemy_AssaultCube,20240418_003441
Enemy_CS,Killed,Enemy_OW,20240418_003450
Enemy_Xonotic,Killed,Enemy_CS,20240418_003452
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_003459
Enemy_OW,Killed,Enemy_AssaultCube,20240418_003503
Enemy_CS,Killed,Enemy_OW,20240418_003508
Enemy_Xonotic,Killed,Enemy_CS,20240418_003512
Enemy_OW,Killed,Enemy_Xonotic,20240418_003520
Enemy_AssaultCube,Killed,Enemy_OW,20240418_003521
Enemy_AssaultCube,Killed,Enemy_CS,20240418_003527
Enemy_Xonotic,Killed,Enemy_OW,20240418_003534
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_003537
Enemy_CS,Killed,Enemy_AssaultCube,20240418_003539
Enemy_OW,Killed,Enemy_CS,20240418_003547
Enemy_Xonotic,Killed,Enemy_OW,20240418_003554
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240418_003556
Enemy_CS,Killed,Enemy_AssaultCube,20240418_003602
Enemy_OW,Killed,Enemy_CS,20240418_003606
Enemy_Xonotic,Killed,Enemy_OW,20240418_003608
Enemy_CS,Killed,Enemy_AssaultCube,20240418_003620
Enemy_OW,Killed,Enemy_Xonotic,20240418_003622
Enemy_CS,Killed,Enemy_OW,20240418_003622
Enemy_OW,Killed,Enemy_CS,20240418_003634
Enemy_OW,Killed,Enemy_Xonotic,20240418_003635
Enemy_AssaultCube,Killed,Enemy_OW,20240418_003643
Enemy_CS,Killed,Enemy_AssaultCube,20240418_003647
Enemy_Xonotic,Killed,Enemy_CS,20240418_003653
Enemy_OW,Killed,Enemy_Xonotic,20240418_003658
Enemy_CS,Killed,Enemy_AssaultCube,20240418_003705
