Enemy_OW,Killed,Enemy_Xonotic,20240412_012105
Enemy_AssaultCube,Killed,Enemy_CS,20240412_012109
Enemy_Xonotic,Killed,Enemy_OW,20240412_012116
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_012121
Enemy_CS,Killed,Enemy_Xonotic,20240412_012128
Enemy_OW,Killed,Enemy_CS,20240412_012129
Enemy_AssaultCube,Killed,Enemy_OW,20240412_012135
Enemy_CS,Killed,Enemy_AssaultCube,20240412_012141
Enemy_Xonotic,Killed,Enemy_CS,20240412_012145
Enemy_Xonotic,Killed,Enemy_OW,20240412_012151
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_012155
Enemy_CS,Killed,Enemy_AssaultCube,20240412_012202
Enemy_OW,Killed,Enemy_CS,20240412_012205
Enemy_Xonotic,Killed,Enemy_OW,20240412_012210
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_012220
Enemy_AssaultCube,Killed,Enemy_CS,20240412_012221
Enemy_OW,Killed,Enemy_AssaultCube,20240412_012229
Enemy_Xonotic,Killed,Enemy_OW,20240412_012234
Enemy_CS,Killed,Enemy_Xonotic,20240412_012236
Enemy_AssaultCube,Killed,Enemy_CS,20240412_012247
Enemy_OW,Killed,Enemy_Xonotic,20240412_012250
Enemy_AssaultCube,Killed,Enemy_OW,20240412_012251
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_012301
Enemy_OW,Killed,Enemy_CS,20240412_012306
Enemy_Xonotic,Killed,Enemy_OW,20240412_012307
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_012316
Enemy_CS,Killed,Enemy_AssaultCube,20240412_012322
Enemy_OW,Killed,Enemy_CS,20240412_012322
Enemy_Xonotic,Killed,Enemy_OW,20240412_012329
Enemy_AssaultCube,Killed,Enemy_CS,20240412_012341
Enemy_OW,Killed,Enemy_Xonotic,20240412_012343
Enemy_AssaultCube,Killed,Enemy_OW,20240412_012347
Enemy_AssaultCube,Killed,Enemy_CS,20240412_012357
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_012357
Enemy_OW,Killed,Enemy_Xonotic,20240412_012402
Enemy_CS,Killed,Enemy_AssaultCube,20240412_012411
Enemy_Xonotic,Killed,Enemy_CS,20240412_012420
Enemy_AssaultCube,Killed,Enemy_OW,20240412_012426
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_012429
Enemy_CS,Killed,Enemy_Xonotic,20240412_012431
Enemy_AssaultCube,Killed,Enemy_CS,20240412_012440
Enemy_AssaultCube,Killed,Enemy_OW,20240412_012444
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_012450
Enemy_CS,Killed,Enemy_Xonotic,20240412_012452
Enemy_OW,Killed,Enemy_CS,20240412_012459
Enemy_AssaultCube,Killed,Enemy_OW,20240412_012502
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_012511
Enemy_CS,Killed,Enemy_Xonotic,20240412_012511
Enemy_OW,Killed,Enemy_CS,20240412_012519
Enemy_AssaultCube,Killed,Enemy_OW,20240412_012523
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_012526
Enemy_CS,Killed,Enemy_Xonotic,20240412_012531
Enemy_OW,Killed,Enemy_CS,20240412_012540
Enemy_AssaultCube,Killed,Enemy_OW,20240412_012541
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_012550
Enemy_OW,Killed,Enemy_Xonotic,20240412_012555
Enemy_CS,Killed,Enemy_OW,20240412_012557
Enemy_AssaultCube,Killed,Enemy_CS,20240412_012601
Enemy_OW,Killed,Enemy_Xonotic,20240412_012610
Enemy_AssaultCube,Killed,Enemy_OW,20240412_012612
Enemy_CS,Killed,Enemy_AssaultCube,20240412_012616
Enemy_Xonotic,Killed,Enemy_CS,20240412_012622
Enemy_OW,Killed,Enemy_Xonotic,20240412_012629
Enemy_AssaultCube,Killed,Enemy_OW,20240412_012630
Enemy_CS,Killed,Enemy_AssaultCube,20240412_012638
Enemy_Xonotic,Killed,Enemy_CS,20240412_012641
Enemy_OW,Killed,Enemy_Xonotic,20240412_012649
Enemy_AssaultCube,Killed,Enemy_OW,20240412_012652
Enemy_CS,Killed,Enemy_AssaultCube,20240412_012655
Enemy_Xonotic,Killed,Enemy_CS,20240412_012701
Enemy_OW,Killed,Enemy_Xonotic,20240412_012708
Enemy_AssaultCube,Killed,Enemy_OW,20240412_012709
Enemy_CS,Killed,Enemy_AssaultCube,20240412_012716
Enemy_Xonotic,Killed,Enemy_CS,20240412_012720
Enemy_OW,Killed,Enemy_Xonotic,20240412_012727
Enemy_AssaultCube,Killed,Enemy_OW,20240412_012730
Enemy_CS,Killed,Enemy_AssaultCube,20240412_012737
Enemy_Xonotic,Killed,Enemy_CS,20240412_012740
Enemy_OW,Killed,Enemy_Xonotic,20240412_012742
Enemy_OW,Killed,Enemy_AssaultCube,20240412_012751
Enemy_Xonotic,Killed,Enemy_OW,20240412_012754
Enemy_CS,Killed,Enemy_Xonotic,20240412_012759
Enemy_AssaultCube,Killed,Enemy_CS,20240412_012803
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_012811
Enemy_Xonotic,Killed,Enemy_OW,20240412_012811
Enemy_CS,Killed,Enemy_Xonotic,20240412_012820
Enemy_AssaultCube,Killed,Enemy_CS,20240412_012822
Enemy_OW,Killed,Enemy_AssaultCube,20240412_012830
Enemy_CS,Killed,Enemy_OW,20240412_012834
Enemy_Xonotic,Killed,Enemy_CS,20240412_012839
Enemy_OW,Killed,Enemy_Xonotic,20240412_012848
Enemy_OW,Killed,Enemy_AssaultCube,20240412_012852
Enemy_CS,Killed,Enemy_OW,20240412_012853
Enemy_AssaultCube,Killed,Enemy_CS,20240412_012903
Enemy_Xonotic,Killed,Enemy_OW,20240412_012907
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_012912
Enemy_CS,Killed,Enemy_AssaultCube,20240412_012920
Enemy_OW,Killed,Enemy_CS,20240412_012923
