Enemy_OW,Killed,Enemy_Xonotic,20240417_211933
Enemy_AssaultCube,Killed,Enemy_CS,20240417_211937
Enemy_Xonotic,Killed,Enemy_OW,20240417_211945
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_211949
Enemy_CS,Killed,Enemy_Xonotic,20240417_211956
Enemy_OW,Killed,Enemy_CS,20240417_211957
Enemy_AssaultCube,Killed,Enemy_OW,20240417_212003
Enemy_CS,Killed,Enemy_AssaultCube,20240417_212010
Enemy_Xonotic,Killed,Enemy_CS,20240417_212013
Enemy_Xonotic,Killed,Enemy_OW,20240417_212019
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_212024
Enemy_CS,Killed,Enemy_AssaultCube,20240417_212030
Enemy_OW,Killed,Enemy_CS,20240417_212033
Enemy_Xonotic,Killed,Enemy_OW,20240417_212038
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_212048
Enemy_AssaultCube,Killed,Enemy_CS,20240417_212049
Enemy_OW,Killed,Enemy_AssaultCube,20240417_212057
Enemy_Xonotic,Killed,Enemy_OW,20240417_212102
Enemy_CS,Killed,Enemy_Xonotic,20240417_212104
Enemy_AssaultCube,Killed,Enemy_CS,20240417_212115
Enemy_OW,Killed,Enemy_Xonotic,20240417_212118
Enemy_AssaultCube,Killed,Enemy_OW,20240417_212122
Enemy_CS,Killed,Enemy_AssaultCube,20240417_212128
Enemy_Xonotic,Killed,Enemy_CS,20240417_212133
Enemy_OW,Killed,Enemy_Xonotic,20240417_212136
Enemy_AssaultCube,Killed,Enemy_OW,20240417_212141
Enemy_CS,Killed,Enemy_AssaultCube,20240417_212148
Enemy_Xonotic,Killed,Enemy_CS,20240417_212153
Enemy_Xonotic,Killed,Enemy_OW,20240417_212155
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_212205
Enemy_CS,Killed,Enemy_AssaultCube,20240417_212207
Enemy_OW,Killed,Enemy_CS,20240417_212209
Enemy_CS,Killed,Enemy_OW,20240417_212221
