Enemy_OW,Killed,Enemy_Xonotic,20240412_220541
Enemy_AssaultCube,Killed,Enemy_CS,20240412_220545
Enemy_Xonotic,Killed,Enemy_OW,20240412_220553
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_220557
Enemy_CS,Killed,Enemy_Xonotic,20240412_220604
Enemy_OW,Killed,Enemy_CS,20240412_220605
Enemy_AssaultCube,Killed,Enemy_OW,20240412_220611
Enemy_CS,Killed,Enemy_AssaultCube,20240412_220618
Enemy_Xonotic,Killed,Enemy_CS,20240412_220621
Enemy_OW,Killed,Enemy_Xonotic,20240412_220625
Enemy_AssaultCube,Killed,Enemy_CS,20240412_220635
Enemy_OW,Killed,Enemy_AssaultCube,20240412_220636
Enemy_Xonotic,Killed,Enemy_OW,20240412_220637
Enemy_OW,Killed,Enemy_Xonotic,20240412_220651
Enemy_OW,Killed,Enemy_CS,20240412_220652
Enemy_AssaultCube,Killed,Enemy_OW,20240412_220656
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_220706
Enemy_CS,Killed,Enemy_Xonotic,20240412_220707
Enemy_OW,Killed,Enemy_CS,20240412_220712
Enemy_AssaultCube,Killed,Enemy_OW,20240412_220720
Enemy_CS,Killed,Enemy_AssaultCube,20240412_220723
Enemy_Xonotic,Killed,Enemy_CS,20240412_220727
Enemy_OW,Killed,Enemy_Xonotic,20240412_220735
Enemy_CS,Killed,Enemy_AssaultCube,20240412_220739
Enemy_CS,Killed,Enemy_OW,20240412_220740
Enemy_Xonotic,Killed,Enemy_CS,20240412_220750
Enemy_AssaultCube,Killed,Enemy_OW,20240412_220755
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_220758
Enemy_CS,Killed,Enemy_Xonotic,20240412_220807
Enemy_CS,Killed,Enemy_OW,20240412_220809
Enemy_AssaultCube,Killed,Enemy_CS,20240412_220809
Enemy_OW,Killed,Enemy_Xonotic,20240412_220822
Enemy_CS,Killed,Enemy_AssaultCube,20240412_220823
Enemy_CS,Killed,Enemy_OW,20240412_220828
Enemy_Xonotic,Killed,Enemy_CS,20240412_220835
Enemy_OW,Killed,Enemy_Xonotic,20240412_220840
Enemy_AssaultCube,Killed,Enemy_OW,20240412_220843
Enemy_CS,Killed,Enemy_AssaultCube,20240412_220849
Enemy_Xonotic,Killed,Enemy_CS,20240412_220853
Enemy_OW,Killed,Enemy_Xonotic,20240412_220857
Enemy_AssaultCube,Killed,Enemy_OW,20240412_220901
Enemy_CS,Killed,Enemy_AssaultCube,20240412_220908
Enemy_OW,Killed,Enemy_CS,20240412_220913
Enemy_Xonotic,Killed,Enemy_OW,20240412_220915
Enemy_Xonotic,Killed,Enemy_CS,20240412_220926
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_220926
Enemy_OW,Killed,Enemy_AssaultCube,20240412_220927
Enemy_Xonotic,Killed,Enemy_OW,20240412_220940
Enemy_AssaultCube,Killed,Enemy_CS,20240412_220943
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_220948
Enemy_CS,Killed,Enemy_Xonotic,20240412_220957
Enemy_OW,Killed,Enemy_CS,20240412_220958
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221000
Enemy_CS,Killed,Enemy_AssaultCube,20240412_221011
Enemy_OW,Killed,Enemy_Xonotic,20240412_221014
Enemy_CS,Killed,Enemy_OW,20240412_221015
Enemy_AssaultCube,Killed,Enemy_CS,20240412_221022
Enemy_OW,Killed,Enemy_Xonotic,20240412_221028
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221032
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_221040
Enemy_OW,Killed,Enemy_CS,20240412_221044
Enemy_Xonotic,Killed,Enemy_OW,20240412_221047
Enemy_CS,Killed,Enemy_Xonotic,20240412_221057
Enemy_OW,Killed,Enemy_AssaultCube,20240412_221059
Enemy_OW,Killed,Enemy_CS,20240412_221101
Enemy_Xonotic,Killed,Enemy_OW,20240412_221113
Enemy_CS,Killed,Enemy_AssaultCube,20240412_221117
Enemy_Xonotic,Killed,Enemy_CS,20240412_221120
Enemy_OW,Killed,Enemy_Xonotic,20240412_221125
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221131
Enemy_CS,Killed,Enemy_AssaultCube,20240412_221133
Enemy_Xonotic,Killed,Enemy_CS,20240412_221140
Enemy_OW,Killed,Enemy_AssaultCube,20240412_221148
Enemy_Xonotic,Killed,Enemy_OW,20240412_221151
Enemy_CS,Killed,Enemy_Xonotic,20240412_221154
Enemy_AssaultCube,Killed,Enemy_CS,20240412_221206
Enemy_Xonotic,Killed,Enemy_OW,20240412_221209
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_221214
Enemy_CS,Killed,Enemy_Xonotic,20240412_221221
Enemy_OW,Killed,Enemy_CS,20240412_221225
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221227
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_221238
Enemy_Xonotic,Killed,Enemy_CS,20240412_221240
Enemy_OW,Killed,Enemy_Xonotic,20240412_221242
Enemy_CS,Killed,Enemy_OW,20240412_221255
Enemy_AssaultCube,Killed,Enemy_CS,20240412_221256
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_221300
Enemy_CS,Killed,Enemy_Xonotic,20240412_221310
Enemy_CS,Killed,Enemy_OW,20240412_221311
Enemy_AssaultCube,Killed,Enemy_CS,20240412_221315
Enemy_OW,Killed,Enemy_Xonotic,20240412_221324
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221324
Enemy_CS,Killed,Enemy_AssaultCube,20240412_221331
Enemy_Xonotic,Killed,Enemy_CS,20240412_221336
Enemy_OW,Killed,Enemy_Xonotic,20240412_221336
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221343
Enemy_AssaultCube,Killed,Enemy_CS,20240412_221352
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_221354
Enemy_OW,Killed,Enemy_Xonotic,20240412_221355
Enemy_CS,Killed,Enemy_OW,20240412_221407
Enemy_AssaultCube,Killed,Enemy_CS,20240412_221409
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_221416
Enemy_OW,Killed,Enemy_Xonotic,20240412_221422
Enemy_CS,Killed,Enemy_OW,20240412_221424
Enemy_AssaultCube,Killed,Enemy_CS,20240412_221431
Enemy_OW,Killed,Enemy_Xonotic,20240412_221437
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221444
Enemy_CS,Killed,Enemy_AssaultCube,20240412_221445
Enemy_Xonotic,Killed,Enemy_CS,20240412_221450
Enemy_OW,Killed,Enemy_Xonotic,20240412_221456
Enemy_CS,Killed,Enemy_OW,20240412_221502
Enemy_AssaultCube,Killed,Enemy_CS,20240412_221505
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_221511
Enemy_OW,Killed,Enemy_Xonotic,20240412_221517
Enemy_CS,Killed,Enemy_OW,20240412_221520
Enemy_AssaultCube,Killed,Enemy_CS,20240412_221526
Enemy_OW,Killed,Enemy_Xonotic,20240412_221533
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221538
Enemy_CS,Killed,Enemy_AssaultCube,20240412_221540
Enemy_Xonotic,Killed,Enemy_CS,20240412_221545
Enemy_OW,Killed,Enemy_Xonotic,20240412_221552
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221555
Enemy_CS,Killed,Enemy_AssaultCube,20240412_221601
Enemy_Xonotic,Killed,Enemy_CS,20240412_221605
Enemy_OW,Killed,Enemy_Xonotic,20240412_221612
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221615
Enemy_CS,Killed,Enemy_AssaultCube,20240412_221619
Enemy_Xonotic,Killed,Enemy_CS,20240412_221624
Enemy_OW,Killed,Enemy_Xonotic,20240412_221631
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221633
Enemy_CS,Killed,Enemy_AssaultCube,20240412_221640
Enemy_Xonotic,Killed,Enemy_CS,20240412_221643
Enemy_OW,Killed,Enemy_Xonotic,20240412_221650
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221654
Enemy_CS,Killed,Enemy_AssaultCube,20240412_221657
Enemy_Xonotic,Killed,Enemy_CS,20240412_221702
Enemy_OW,Killed,Enemy_Xonotic,20240412_221709
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221712
Enemy_CS,Killed,Enemy_AssaultCube,20240412_221719
Enemy_Xonotic,Killed,Enemy_CS,20240412_221721
Enemy_OW,Killed,Enemy_Xonotic,20240412_221729
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221732
Enemy_CS,Killed,Enemy_AssaultCube,20240412_221736
Enemy_Xonotic,Killed,Enemy_CS,20240412_221741
Enemy_OW,Killed,Enemy_Xonotic,20240412_221745
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221751
Enemy_CS,Killed,Enemy_AssaultCube,20240412_221753
Enemy_Xonotic,Killed,Enemy_CS,20240412_221800
Enemy_OW,Killed,Enemy_Xonotic,20240412_221806
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221808
Enemy_CS,Killed,Enemy_AssaultCube,20240412_221812
Enemy_Xonotic,Killed,Enemy_CS,20240412_221819
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221827
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_221832
Enemy_CS,Killed,Enemy_Xonotic,20240412_221836
Enemy_OW,Killed,Enemy_CS,20240412_221839
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221846
Enemy_CS,Killed,Enemy_AssaultCube,20240412_221850
Enemy_Xonotic,Killed,Enemy_CS,20240412_221855
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_221902
Enemy_OW,Killed,Enemy_AssaultCube,20240412_221905
Enemy_CS,Killed,Enemy_OW,20240412_221907
Enemy_Xonotic,Killed,Enemy_CS,20240412_221914
Enemy_OW,Killed,Enemy_Xonotic,20240412_221920
Enemy_AssaultCube,Killed,Enemy_OW,20240412_221923
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_221932
