Enemy_OW,Killed,Enemy_Xonotic,20240417_181933
Enemy_AssaultCube,Killed,Enemy_CS,20240417_181937
Enemy_Xonotic,Killed,Enemy_OW,20240417_181945
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_181949
Enemy_CS,Killed,Enemy_Xonotic,20240417_181956
Enemy_OW,Killed,Enemy_CS,20240417_181957
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182003
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_182008
Enemy_OW,Killed,Enemy_Xonotic,20240417_182015
Enemy_OW,Killed,Enemy_CS,20240417_182017
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182021
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_182027
Enemy_OW,Killed,Enemy_Xonotic,20240417_182033
Enemy_CS,Killed,Enemy_OW,20240417_182036
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182042
Enemy_OW,Killed,Enemy_Xonotic,20240417_182049
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182051
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182057
Enemy_Xonotic,Killed,Enemy_OW,20240417_182104
Enemy_CS,Killed,Enemy_Xonotic,20240417_182107
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182115
Enemy_OW,Killed,Enemy_AssaultCube,20240417_182117
Enemy_Xonotic,Killed,Enemy_OW,20240417_182119
Enemy_OW,Killed,Enemy_Xonotic,20240417_182132
Enemy_CS,Killed,Enemy_OW,20240417_182133
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182135
Enemy_OW,Killed,Enemy_Xonotic,20240417_182146
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182146
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182147
Enemy_Xonotic,Killed,Enemy_CS,20240417_182158
Enemy_OW,Killed,Enemy_Xonotic,20240417_182159
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182206
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182213
Enemy_Xonotic,Killed,Enemy_CS,20240417_182217
Enemy_OW,Killed,Enemy_Xonotic,20240417_182218
Enemy_OW,Killed,Enemy_AssaultCube,20240417_182226
Enemy_CS,Killed,Enemy_OW,20240417_182229
Enemy_Xonotic,Killed,Enemy_CS,20240417_182234
Enemy_OW,Killed,Enemy_Xonotic,20240417_182240
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182244
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182250
Enemy_Xonotic,Killed,Enemy_CS,20240417_182256
Enemy_OW,Killed,Enemy_Xonotic,20240417_182257
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182303
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182311
Enemy_OW,Killed,Enemy_Xonotic,20240417_182317
Enemy_CS,Killed,Enemy_OW,20240417_182320
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182325
Enemy_OW,Killed,Enemy_Xonotic,20240417_182333
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182335
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182341
Enemy_OW,Killed,Enemy_Xonotic,20240417_182348
Enemy_OW,Killed,Enemy_AssaultCube,20240417_182350
Enemy_CS,Killed,Enemy_OW,20240417_182359
Enemy_Xonotic,Killed,Enemy_CS,20240417_182400
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_182412
Enemy_OW,Killed,Enemy_Xonotic,20240417_182413
Enemy_CS,Killed,Enemy_OW,20240417_182419
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182427
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_182429
Enemy_OW,Killed,Enemy_Xonotic,20240417_182431
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182442
Enemy_Xonotic,Killed,Enemy_OW,20240417_182443
Enemy_Xonotic,Killed,Enemy_CS,20240417_182449
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_182457
Enemy_OW,Killed,Enemy_AssaultCube,20240417_182501
Enemy_CS,Killed,Enemy_OW,20240417_182504
Enemy_Xonotic,Killed,Enemy_CS,20240417_182509
Enemy_OW,Killed,Enemy_Xonotic,20240417_182516
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182519
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182527
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_182528
Enemy_OW,Killed,Enemy_Xonotic,20240417_182532
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182541
Enemy_Xonotic,Killed,Enemy_OW,20240417_182544
Enemy_Xonotic,Killed,Enemy_CS,20240417_182552
Enemy_OW,Killed,Enemy_Xonotic,20240417_182559
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182559
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182608
Enemy_Xonotic,Killed,Enemy_OW,20240417_182612
Enemy_Xonotic,Killed,Enemy_CS,20240417_182618
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_182624
Enemy_OW,Killed,Enemy_AssaultCube,20240417_182628
Enemy_Xonotic,Killed,Enemy_CS,20240417_182637
Enemy_OW,Killed,Enemy_Xonotic,20240417_182637
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182641
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182649
Enemy_Xonotic,Killed,Enemy_CS,20240417_182652
Enemy_OW,Killed,Enemy_Xonotic,20240417_182655
Enemy_CS,Killed,Enemy_OW,20240417_182705
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182707
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_182713
Enemy_OW,Killed,Enemy_Xonotic,20240417_182718
Enemy_CS,Killed,Enemy_OW,20240417_182722
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182728
Enemy_OW,Killed,Enemy_Xonotic,20240417_182735
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182740
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182742
Enemy_Xonotic,Killed,Enemy_CS,20240417_182747
Enemy_OW,Killed,Enemy_Xonotic,20240417_182755
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182801
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182802
Enemy_Xonotic,Killed,Enemy_CS,20240417_182807
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182816
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_182817
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182824
Enemy_OW,Killed,Enemy_Xonotic,20240417_182831
Enemy_CS,Killed,Enemy_OW,20240417_182832
Enemy_AssaultCube,Killed,Enemy_CS,20240417_182841
Enemy_OW,Killed,Enemy_AssaultCube,20240417_182844
Enemy_OW,Killed,Enemy_Xonotic,20240417_182844
Enemy_CS,Killed,Enemy_OW,20240417_182856
Enemy_Xonotic,Killed,Enemy_CS,20240417_182859
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_182905
Enemy_CS,Killed,Enemy_Xonotic,20240417_182913
Enemy_OW,Killed,Enemy_CS,20240417_182914
Enemy_AssaultCube,Killed,Enemy_OW,20240417_182918
Enemy_OW,Killed,Enemy_Xonotic,20240417_182931
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182931
Enemy_CS,Killed,Enemy_OW,20240417_182932
Enemy_Xonotic,Killed,Enemy_CS,20240417_182943
Enemy_Xonotic,Killed,Enemy_OW,20240417_182946
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240417_182951
Enemy_CS,Killed,Enemy_AssaultCube,20240417_182956
Enemy_Xonotic,Killed,Enemy_OW,20240417_183004
Enemy_Xonotic,Killed,Enemy_CS,20240417_183004
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240417_183017
Enemy_OW,Killed,Enemy_Xonotic,20240417_183020
