Enemy_OW,Killed,Enemy_Xonotic,20240412_072135
Enemy_AssaultCube,Killed,Enemy_CS,20240412_072140
Enemy_Xonotic,Killed,Enemy_OW,20240412_072147
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_072152
Enemy_CS,Killed,Enemy_Xonotic,20240412_072158
Enemy_OW,Killed,Enemy_CS,20240412_072159
Enemy_AssaultCube,Killed,Enemy_OW,20240412_072206
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_072211
Enemy_OW,Killed,Enemy_Xonotic,20240412_072217
Enemy_OW,Killed,Enemy_CS,20240412_072220
Enemy_AssaultCube,Killed,Enemy_OW,20240412_072228
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_072230
Enemy_CS,Killed,Enemy_Xonotic,20240412_072238
Enemy_OW,Killed,Enemy_CS,20240412_072240
Enemy_AssaultCube,Killed,Enemy_OW,20240412_072246
Enemy_CS,Killed,Enemy_AssaultCube,20240412_072252
Enemy_Xonotic,Killed,Enemy_CS,20240412_072257
Enemy_OW,Killed,Enemy_Xonotic,20240412_072258
Enemy_AssaultCube,Killed,Enemy_OW,20240412_072305
Enemy_AssaultCube,Killed,Enemy_CS,20240412_072313
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_072316
Enemy_OW,Killed,Enemy_Xonotic,20240412_072318
Enemy_CS,Killed,Enemy_OW,20240412_072327
Enemy_AssaultCube,Killed,Enemy_CS,20240412_072331
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_072345
Enemy_CS,Killed,Enemy_OW,20240412_072346
Enemy_CS,Killed,Enemy_Xonotic,20240412_072346
Enemy_OW,Killed,Enemy_Xonotic,20240412_072359
Enemy_AssaultCube,Killed,Enemy_CS,20240412_072402
Enemy_AssaultCube,Killed,Enemy_OW,20240412_072406
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_072413
Enemy_OW,Killed,Enemy_Xonotic,20240412_072419
Enemy_CS,Killed,Enemy_OW,20240412_072420
Enemy_CS,Killed,Enemy_AssaultCube,20240412_072431
Enemy_OW,Killed,Enemy_CS,20240412_072432
Enemy_Xonotic,Killed,Enemy_OW,20240412_072436
Enemy_AssaultCube,Killed,Enemy_CS,20240412_072445
Enemy_OW,Killed,Enemy_Xonotic,20240412_072450
Enemy_AssaultCube,Killed,Enemy_OW,20240412_072454
Enemy_CS,Killed,Enemy_AssaultCube,20240412_072457
Enemy_CS,Killed,Enemy_Xonotic,20240412_072505
Enemy_OW,Killed,Enemy_CS,20240412_072506
Enemy_OW,Killed,Enemy_AssaultCube,20240412_072513
Enemy_Xonotic,Killed,Enemy_OW,20240412_072519
Enemy_CS,Killed,Enemy_Xonotic,20240412_072522
Enemy_AssaultCube,Killed,Enemy_CS,20240412_072528
Enemy_OW,Killed,Enemy_AssaultCube,20240412_072532
Enemy_Xonotic,Killed,Enemy_OW,20240412_072534
Enemy_CS,Killed,Enemy_Xonotic,20240412_072545
Enemy_OW,Killed,Enemy_CS,20240412_072548
Enemy_OW,Killed,Enemy_AssaultCube,20240412_072553
Enemy_Xonotic,Killed,Enemy_OW,20240412_072600
Enemy_CS,Killed,Enemy_Xonotic,20240412_072603
Enemy_OW,Killed,Enemy_CS,20240412_072612
Enemy_Xonotic,Killed,Enemy_OW,20240412_072616
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_072626
Enemy_OW,Killed,Enemy_AssaultCube,20240412_072629
Enemy_CS,Killed,Enemy_OW,20240412_072631
Enemy_Xonotic,Killed,Enemy_CS,20240412_072641
Enemy_OW,Killed,Enemy_Xonotic,20240412_072643
Enemy_AssaultCube,Killed,Enemy_OW,20240412_072648
Enemy_CS,Killed,Enemy_AssaultCube,20240412_072655
Enemy_OW,Killed,Enemy_CS,20240412_072701
Enemy_Xonotic,Killed,Enemy_OW,20240412_072702
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_072710
Enemy_CS,Killed,Enemy_AssaultCube,20240412_072716
Enemy_OW,Killed,Enemy_CS,20240412_072717
Enemy_Xonotic,Killed,Enemy_OW,20240412_072722
Enemy_AssaultCube,Killed,Enemy_CS,20240412_072730
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_072733
Enemy_OW,Killed,Enemy_Xonotic,20240412_072736
Enemy_CS,Killed,Enemy_OW,20240412_072745
Enemy_AssaultCube,Killed,Enemy_CS,20240412_072747
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_072755
Enemy_OW,Killed,Enemy_Xonotic,20240412_072759
Enemy_CS,Killed,Enemy_OW,20240412_072802
Enemy_AssaultCube,Killed,Enemy_CS,20240412_072810
Enemy_OW,Killed,Enemy_Xonotic,20240412_072816
Enemy_AssaultCube,Killed,Enemy_OW,20240412_072823
Enemy_CS,Killed,Enemy_AssaultCube,20240412_072824
Enemy_Xonotic,Killed,Enemy_CS,20240412_072829
Enemy_OW,Killed,Enemy_Xonotic,20240412_072835
Enemy_CS,Killed,Enemy_OW,20240412_072841
Enemy_CS,Killed,Enemy_AssaultCube,20240412_072844
Enemy_Xonotic,Killed,Enemy_OW,20240412_072854
Enemy_CS,Killed,Enemy_Xonotic,20240412_072855
Enemy_AssaultCube,Killed,Enemy_CS,20240412_072901
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_072907
Enemy_OW,Killed,Enemy_Xonotic,20240412_072908
Enemy_Xonotic,Killed,Enemy_OW,20240412_072920
Enemy_CS,Killed,Enemy_AssaultCube,20240412_072920
Enemy_Xonotic,Killed,Enemy_CS,20240412_072926
Enemy_OW,Killed,Enemy_Xonotic,20240412_072932
Enemy_CS,Killed,Enemy_AssaultCube,20240412_072939
Enemy_Xonotic,Killed,Enemy_OW,20240412_072944
Enemy_Xonotic,Killed,Enemy_CS,20240412_072950
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_072953
Enemy_OW,Killed,Enemy_AssaultCube,20240412_073001
Enemy_CS,Killed,Enemy_OW,20240412_073002
Enemy_Xonotic,Killed,Enemy_CS,20240412_073009
Enemy_OW,Killed,Enemy_Xonotic,20240412_073015
Enemy_AssaultCube,Killed,Enemy_OW,20240412_073019
Enemy_CS,Killed,Enemy_AssaultCube,20240412_073023
Enemy_Xonotic,Killed,Enemy_CS,20240412_073028
Enemy_OW,Killed,Enemy_Xonotic,20240412_073031
Enemy_AssaultCube,Killed,Enemy_OW,20240412_073038
Enemy_CS,Killed,Enemy_AssaultCube,20240412_073043
Enemy_Xonotic,Killed,Enemy_CS,20240412_073049
Enemy_OW,Killed,Enemy_Xonotic,20240412_073050
Enemy_AssaultCube,Killed,Enemy_OW,20240412_073057
Enemy_CS,Killed,Enemy_AssaultCube,20240412_073101
Enemy_OW,Killed,Enemy_CS,20240412_073108
Enemy_OW,Killed,Enemy_Xonotic,20240412_073110
Enemy_OW,Killed,Enemy_AssaultCube,20240412_073116
Enemy_Xonotic,Killed,Enemy_OW,20240412_073121
Enemy_Xonotic,Killed,Enemy_CS,20240412_073129
Enemy_OW,Killed,Enemy_AssaultCube,20240412_073135
Enemy_OW,Killed,Enemy_Xonotic,20240412_073135
Enemy_CS,Killed,Enemy_OW,20240412_073146
Enemy_AssaultCube,Killed,Enemy_CS,20240412_073147
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_073150
Enemy_CS,Killed,Enemy_Xonotic,20240412_073159
Enemy_CS,Killed,Enemy_OW,20240412_073205
Enemy_CS,Killed,Enemy_AssaultCube,20240412_073205
Enemy_Xonotic,Killed,Enemy_CS,20240412_073210
Enemy_OW,Killed,Enemy_Xonotic,20240412_073217
Enemy_AssaultCube,Killed,Enemy_OW,20240412_073220
Enemy_CS,Killed,Enemy_AssaultCube,20240412_073227
Enemy_Xonotic,Killed,Enemy_CS,20240412_073230
Enemy_OW,Killed,Enemy_Xonotic,20240412_073237
Enemy_CS,Killed,Enemy_OW,20240412_073241
Enemy_CS,Killed,Enemy_AssaultCube,20240412_073244
Enemy_Xonotic,Killed,Enemy_CS,20240412_073249
Enemy_OW,Killed,Enemy_Xonotic,20240412_073254
Enemy_AssaultCube,Killed,Enemy_OW,20240412_073300
Enemy_CS,Killed,Enemy_AssaultCube,20240412_073301
Enemy_Xonotic,Killed,Enemy_CS,20240412_073309
Enemy_OW,Killed,Enemy_Xonotic,20240412_073312
Enemy_CS,Killed,Enemy_AssaultCube,20240412_073321
Enemy_Xonotic,Killed,Enemy_OW,20240412_073324
Enemy_Xonotic,Killed,Enemy_CS,20240412_073331
Enemy_OW,Killed,Enemy_Xonotic,20240412_073338
Enemy_AssaultCube,Killed,Enemy_OW,20240412_073340
Enemy_CS,Killed,Enemy_AssaultCube,20240412_073346
Enemy_Xonotic,Killed,Enemy_CS,20240412_073350
Enemy_OW,Killed,Enemy_Xonotic,20240412_073353
Enemy_CS,Killed,Enemy_AssaultCube,20240412_073403
Enemy_Xonotic,Killed,Enemy_OW,20240412_073408
Enemy_Xonotic,Killed,Enemy_CS,20240412_073412
Enemy_OW,Killed,Enemy_Xonotic,20240412_073420
Enemy_CS,Killed,Enemy_AssaultCube,20240412_073425
Enemy_OW,Killed,Enemy_CS,20240412_073430
Enemy_Xonotic,Killed,Enemy_OW,20240412_073432
Enemy_OW,Killed,Enemy_Xonotic,20240412_073446
Enemy_CS,Killed,Enemy_AssaultCube,20240412_073446
Enemy_OW,Killed,Enemy_CS,20240412_073447
Enemy_CS,Killed,Enemy_OW,20240412_073458
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_073505
Enemy_CS,Killed,Enemy_AssaultCube,20240412_073505
Enemy_OW,Killed,Enemy_CS,20240412_073510
Enemy_AssaultCube,Killed,Enemy_OW,20240412_073517
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_073524
Enemy_CS,Killed,Enemy_AssaultCube,20240412_073524
Enemy_OW,Killed,Enemy_CS,20240412_073534
Enemy_Xonotic,Killed,Enemy_OW,20240412_073535
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240412_073544
Enemy_AssaultCube,Killed,Enemy_CS,20240412_073549
Enemy_OW,Killed,Enemy_AssaultCube,20240412_073550
Enemy_Xonotic,Killed,Enemy_OW,20240412_073559
Enemy_CS,Killed,Enemy_Xonotic,20240412_073602
Enemy_CS,Killed,Enemy_AssaultCube,20240412_073608
Enemy_OW,Killed,Enemy_CS,20240412_073610
Enemy_Xonotic,Killed,Enemy_OW,20240412_073615
Enemy_AssaultCube,Killed,Enemy_CS,20240412_073626
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240412_073627
