Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240414_232259
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240414_232259
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240414_232259
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240414_232311
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240414_232321
Enemy_Modified_AssaultCube,Killed,Enemy_OW (2),20240414_232325
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube,20240414_232325
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240414_232326
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240414_232327
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240414_232327
Enemy_Modified_Xonotic,Killed,Enemy_CS,20240414_232335
Enemy_CS (2),Killed,Enemy_Modified_Xonotic,20240414_232335
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240414_232343
Enemy_OW (2),Killed,Enemy_CS (2),20240414_232349
Enemy_OW,Killed,Enemy_CS (1),20240414_232350
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240414_232358
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240414_232358
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240414_232359
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240414_232401
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240414_232406
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube,20240414_232409
Enemy_CS (2),Killed,Enemy_Modified_Xonotic,20240414_232417
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240414_232418
Enemy_OW (2),Killed,Enemy_CS (2),20240414_232431
Enemy_OW (2),Killed,Enemy_CS,20240414_232433
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240414_232434
Enemy_Modified_AssaultCube,Killed,Enemy_OW,20240414_232437
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube,20240414_232437
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240414_232439
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240414_232439
Enemy_CS (1),Killed,Enemy_OW (2),20240414_232447
Enemy_Modified_Xonotic,Killed,Enemy_CS (1),20240414_232453
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240414_232455
Enemy_Modified_Xonotic,Killed,Enemy_CS (2),20240414_232500
Enemy_Modified_Xonotic,Killed,Enemy_CS,20240414_232505
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic,20240414_232505
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240414_232506
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240414_232517
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240414_232520
Enemy_CS (2),Killed,Enemy_OW (1),20240414_232524
Enemy_OW (2),Killed,Enemy_CS (1),20240414_232525
Enemy_OW (2),Killed,Enemy_CS (2),20240414_232526
Enemy_CS,Killed,Enemy_OW (2),20240414_232527
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240414_232529
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240414_232529
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube,20240414_232540
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240414_232548
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240414_232549
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic,20240414_232549
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240414_232550
Enemy_CS (1),Killed,Enemy_OW,20240414_232554
Enemy_OW (1),Killed,Enemy_CS (1),20240414_232555
Enemy_CS,Killed,Enemy_OW (1),20240414_232557
Enemy_OW (2),Killed,Enemy_CS (2),20240414_232558
Enemy_CS,Killed,Enemy_OW (2),20240414_232559
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240414_232611
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube (1),20240414_232620
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240414_232621
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube,20240414_232621
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240414_232624
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240414_232624
Enemy_CS (1),Killed,Enemy_Modified_Xonotic,20240414_232625
Enemy_CS (1),Killed,Enemy_OW,20240414_232626
Enemy_OW (1),Killed,Enemy_CS (1),20240414_232627
Enemy_OW (1),Killed,Enemy_CS (2),20240414_232628
Enemy_OW (1),Killed,Enemy_CS,20240414_232635
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240414_232644
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240414_232645
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240414_232653
Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240414_232655
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240414_232658
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240414_232658
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240414_232702
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic,20240414_232711
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube,20240414_232711
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240414_232713
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240414_232721
Enemy_OW (1),Killed,Enemy_CS (2),20240414_232726
Enemy_OW (1),Killed,Enemy_CS (1),20240414_232727
Enemy_CS,Killed,Enemy_OW (1),20240414_232728
Enemy_Modified_AssaultCube,Killed,Enemy_OW (2),20240414_232738
