Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240415_052327
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240415_052328
Enemy_CS,Killed,Enemy_Modified_AssaultCube,20240415_052328
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240415_052329
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240415_052329
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240415_052343
Enemy_Modified_Xonotic,Killed,Enemy_OW,20240415_052344
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240415_052351
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240415_052354
Enemy_CS (2),Killed,Enemy_Modified_Xonotic,20240415_052402
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240415_052411
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240415_052411
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240415_052412
Enemy_OW,Killed,Enemy_CS,20240415_052413
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240415_052413
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240415_052428
Enemy_CS (1),Killed,Enemy_OW (1),20240415_052431
Enemy_OW (2),Killed,Enemy_CS (2),20240415_052432
Enemy_CS,Killed,Enemy_OW (2),20240415_052432
Enemy_CS,Killed,Enemy_OW,20240415_052436
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240415_052448
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240415_052452
Enemy_CS (1),Killed,Enemy_Modified_Xonotic,20240415_052453
Enemy_OW (2),Killed,Enemy_CS,20240415_052455
Enemy_CS (1),Killed,Enemy_OW (1),20240415_052457
Enemy_OW (2),Killed,Enemy_CS (1),20240415_052457
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240415_052505
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240415_052508
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (2),20240415_052515
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic,20240415_052520
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240415_052521
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240415_052523
Enemy_OW,Killed,Enemy_Modified_AssaultCube,20240415_052524
Enemy_CS,Killed,Enemy_OW (1),20240415_052526
Enemy_OW,Killed,Enemy_CS,20240415_052526
Enemy_CS (1),Killed,Enemy_OW,20240415_052527
Enemy_CS (1),Killed,Enemy_OW (2),20240415_052532
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240415_052545
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240415_052548
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240415_052548
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240415_052555
Enemy_Modified_Xonotic,Killed,Enemy_OW (1),20240415_052555
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240415_052556
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240415_052558
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic,20240415_052558
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240415_052600
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240415_052608
Enemy_CS (1),Killed,Enemy_OW,20240415_052610
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240415_052619
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240415_052620
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240415_052623
Enemy_OW (2),Killed,Enemy_CS (2),20240415_052626
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240415_052638
Enemy_CS (1),Killed,Enemy_OW (1),20240415_052640
Enemy_OW (2),Killed,Enemy_CS (1),20240415_052640
Enemy_CS (2),Killed,Enemy_OW (2),20240415_052642
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube,20240415_052647
