Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240418_001946
Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240418_001947
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240418_001947
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240418_001959
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240418_002008
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240418_002011
Enemy_OW,Killed,Enemy_Modified_Xonotic,20240418_002019
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240418_002020
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240418_002020
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240418_002020
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240418_002022
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240418_002022
Enemy_Modified_AssaultCube,Killed,Enemy_OW (2),20240418_002027
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240418_002034
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube,20240418_002038
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240418_002038
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240418_002046
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240418_002046
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240418_002048
Enemy_Modified_Xonotic,Killed,Enemy_CS (2),20240418_002100
Enemy_CS (1),Killed,Enemy_Modified_Xonotic,20240418_002101
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240418_002102
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240418_002106
Enemy_Modified_AssaultCube,Killed,Enemy_OW,20240418_002109
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube,20240418_002111
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240418_002111
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240418_002111
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240418_002127
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240418_002127
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240418_002133
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240418_002138
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240418_002139
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube,20240418_002145
Enemy_CS (2),Killed,Enemy_Modified_Xonotic,20240418_002148
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240418_002148
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240418_002148
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240418_002203
Enemy_OW (2),Killed,Enemy_CS (2),20240418_002208
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240418_002210
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240418_002210
Enemy_CS,Killed,Enemy_OW,20240418_002213
Enemy_Modified_AssaultCube,Killed,Enemy_OW (2),20240418_002214
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240418_002231
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240418_002233
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240418_002233
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240418_002235
Enemy_Modified_Xonotic,Killed,Enemy_OW,20240418_002237
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240418_002238
Enemy_OW (2),Killed,Enemy_Modified_Xonotic,20240418_002238
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240418_002244
Enemy_OW (2),Killed,Enemy_CS (2),20240418_002256
Enemy_OW (1),Killed,Enemy_Modified_Xonotic,20240418_002258
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240418_002303
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240418_002309
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube,20240418_002312
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240418_002315
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240418_002316
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240418_002318
Enemy_Modified_Xonotic,Killed,Enemy_OW (1),20240418_002323
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240418_002325
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic,20240418_002328
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240418_002335
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240418_002337
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240418_002337
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240418_002338
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240418_002343
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240418_002344
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240418_002344
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube,20240418_002359
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240418_002409
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240418_002410
Enemy_CS,Killed,Enemy_OW (1),20240418_002411
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240418_002412
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240418_002415
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240418_002415
Enemy_CS,Killed,Enemy_Modified_Xonotic,20240418_002418
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240418_002421
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240418_002430
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240418_002437
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240418_002439
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240418_002439
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240418_002439
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240418_002439
Enemy_OW (2),Killed,Enemy_CS (1),20240418_002445
Enemy_CS (2),Killed,Enemy_OW (1),20240418_002449
Enemy_OW (2),Killed,Enemy_CS (2),20240418_002449
Enemy_CS,Killed,Enemy_OW (2),20240418_002451
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240418_002458
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240418_002515
Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240418_002516
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240418_002521
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240418_002524
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240418_002524
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube (2),20240418_002525
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240418_002526
Enemy_CS (2),Killed,Enemy_OW (1),20240418_002527
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240418_002546
Enemy_CS,Killed,Enemy_OW,20240418_002548
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240418_002551
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240418_002553
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240418_002554
Enemy_OW (1),Killed,Enemy_CS,20240418_002555
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240418_002556
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240418_002604
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic,20240418_002604
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240418_002612
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240418_002613
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240418_002616
Enemy_CS (1),Killed,Enemy_OW,20240418_002624
Enemy_OW (2),Killed,Enemy_CS (2),20240418_002624
Enemy_OW (1),Killed,Enemy_CS (1),20240418_002627
Enemy_CS,Killed,Enemy_OW (1),20240418_002628
Enemy_Modified_Xonotic,Killed,Enemy_OW (2),20240418_002629
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240418_002633
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240418_002649
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic,20240418_002650
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240418_002651
Enemy_CS,Killed,Enemy_Modified_AssaultCube,20240418_002654
Enemy_OW,Killed,Enemy_CS (2),20240418_002655
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240418_002658
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240418_002701
Enemy_CS (1),Killed,Enemy_OW,20240418_002709
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240418_002718
Enemy_Modified_AssaultCube,Killed,Enemy_OW (2),20240418_002719
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240418_002727
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240418_002733
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240418_002735
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240418_002736
Enemy_OW,Killed,Enemy_Modified_Xonotic,20240418_002750
Enemy_Modified_AssaultCube,Killed,Enemy_OW,20240418_002751
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240418_002759
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (1),20240418_002800
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240418_002800
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240418_002804
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240418_002806
Enemy_CS,Killed,Enemy_OW (2),20240418_002815
Enemy_Modified_Xonotic,Killed,Enemy_CS,20240418_002816
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240418_002827
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240418_002830
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (2),20240418_002832
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240418_002833
Enemy_OW (1),Killed,Enemy_CS (2),20240418_002842
Enemy_CS (1),Killed,Enemy_OW (1),20240418_002842
Enemy_Modified_Xonotic,Killed,Enemy_CS (1),20240418_002850
Enemy_CS,Killed,Enemy_Modified_Xonotic,20240418_002851
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240418_002852
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240418_002855
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240418_002901
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240418_002904
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240418_002913
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (1),20240418_002914
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube,20240418_002917
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240418_002921
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240418_002924
