Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240413_130651
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240413_130653
Enemy_CS,Killed,Enemy_Modified_AssaultCube,20240413_130653
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240413_130653
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240413_130654
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240413_130707
Enemy_Modified_Xonotic,Killed,Enemy_OW,20240413_130708
Enemy_Modified_AssaultCube,Killed,Enemy_OW (2),20240413_130714
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240413_130714
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240413_130716
Enemy_CS (1),Killed,Enemy_Modified_Xonotic,20240413_130726
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240413_130734
Enemy_CS (1),Killed,Enemy_OW (2),20240413_130738
Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240413_130747
Enemy_Modified_Xonotic,Killed,Enemy_CS (2),20240413_130750
Enemy_CS,Killed,Enemy_Modified_Xonotic,20240413_130751
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240413_130753
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240413_130800
Enemy_OW,Killed,Enemy_Modified_AssaultCube,20240413_130810
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240413_130812
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240413_130812
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240413_130813
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240413_130820
Enemy_Modified_Xonotic,Killed,Enemy_CS (1),20240413_130821
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240413_130823
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240413_130824
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240413_130826
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240413_130826
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic,20240413_130833
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240413_130851
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240413_130852
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240413_130853
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240413_130854
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240413_130855
Enemy_Modified_AssaultCube,Killed,Enemy_OW (2),20240413_130901
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube,20240413_130908
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240413_130918
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240413_130918
Enemy_CS (1),Killed,Enemy_Modified_Xonotic,20240413_130919
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240413_130920
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240413_130924
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240413_130927
Enemy_Modified_AssaultCube,Killed,Enemy_OW,20240413_130928
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240413_130942
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240413_130944
Enemy_Modified_Xonotic,Killed,Enemy_CS,20240413_130949
Enemy_OW,Killed,Enemy_CS (1),20240413_130956
Enemy_OW,Killed,Enemy_CS (2),20240413_130956
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube (2),20240413_130956
Enemy_CS (1),Killed,Enemy_Modified_Xonotic,20240413_131013
Enemy_OW (1),Killed,Enemy_CS,20240413_131023
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240413_131026
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240413_131030
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240413_131033
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240413_131035
Enemy_CS (1),Killed,Enemy_OW,20240413_131040
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240413_131049
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240413_131052
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240413_131053
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240413_131054
Enemy_CS (2),Killed,Enemy_OW,20240413_131107
