Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240412_220550
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240412_220550
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240412_220551
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240412_220611
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240412_220611
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240412_220612
Enemy_Modified_AssaultCube,Killed,Enemy_OW (2),20240412_220613
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube,20240412_220615
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240412_220621
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240412_220623
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240412_220623
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240412_220625
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240412_220629
Enemy_Modified_Xonotic,Killed,Enemy_CS (2),20240412_220629
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic,20240412_220635
Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240412_220647
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240412_220653
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240412_220654
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube,20240412_220654
Enemy_OW (2),Killed,Enemy_CS,20240412_220658
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240412_220659
Enemy_OW (1),Killed,Enemy_CS (2),20240412_220712
Enemy_CS (1),Killed,Enemy_OW (1),20240412_220713
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240412_220713
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240412_220722
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240412_220729
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube (2),20240412_220730
Enemy_OW (2),Killed,Enemy_Modified_Xonotic,20240412_220733
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240412_220740
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240412_220748
Enemy_OW,Killed,Enemy_CS (1),20240412_220748
Enemy_CS (2),Killed,Enemy_OW,20240412_220752
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240412_220754
Enemy_Modified_Xonotic,Killed,Enemy_CS,20240412_220758
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240412_220801
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240412_220811
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240412_220813
Enemy_OW,Killed,Enemy_CS (1),20240412_220826
Enemy_CS,Killed,Enemy_OW,20240412_220826
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240412_220827
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240412_220833
Enemy_CS,Killed,Enemy_OW (2),20240412_220836
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240412_220844
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240412_220845
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube,20240412_220847
Enemy_OW,Killed,Enemy_CS (1),20240412_220900
Enemy_OW (2),Killed,Enemy_CS (2),20240412_220903
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240412_220906
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240412_220907
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240412_220908
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube,20240412_220920
Enemy_CS,Killed,Enemy_OW (1),20240412_220924
Enemy_CS,Killed,Enemy_OW (2),20240412_220924
Enemy_Modified_Xonotic,Killed,Enemy_CS,20240412_220926
Enemy_CS (2),Killed,Enemy_Modified_Xonotic,20240412_220926
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240412_220932
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240412_220932
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240412_220936
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240412_220936
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240412_220944
Enemy_OW (1),Killed,Enemy_CS (2),20240412_220953
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube,20240412_220954
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240412_220955
Enemy_Modified_Xonotic,Killed,Enemy_OW,20240412_220957
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240412_221001
Enemy_Modified_Xonotic,Killed,Enemy_OW (2),20240412_221006
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240412_221016
Enemy_Modified_Xonotic,Killed,Enemy_CS (1),20240412_221017
Enemy_CS (2),Killed,Enemy_Modified_Xonotic,20240412_221023
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240412_221025
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240412_221027
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240412_221036
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240412_221039
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240412_221039
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240412_221040
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube,20240412_221043
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240412_221045
Enemy_Modified_Xonotic,Killed,Enemy_CS,20240412_221059
Enemy_Modified_Xonotic,Killed,Enemy_CS (1),20240412_221100
Enemy_CS (2),Killed,Enemy_Modified_Xonotic,20240412_221102
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240412_221102
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240412_221110
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240412_221113
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240412_221115
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240412_221122
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240412_221123
Enemy_CS (1),Killed,Enemy_OW,20240412_221125
Enemy_OW (2),Killed,Enemy_CS (1),20240412_221126
Enemy_CS (2),Killed,Enemy_OW (1),20240412_221127
Enemy_CS (2),Killed,Enemy_OW (2),20240412_221128
Enemy_Modified_Xonotic,Killed,Enemy_CS (2),20240412_221132
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240412_221146
