Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240417_211940
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240417_211942
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240417_211942
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240417_211955
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240417_211956
Enemy_Modified_Xonotic,Killed,Enemy_OW,20240417_211957
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240417_211957
Enemy_Modified_Xonotic,Killed,Enemy_OW (2),20240417_211959
Enemy_OW (1),Killed,Enemy_Modified_Xonotic,20240417_211959
Enemy_CS (1),Killed,Enemy_OW (1),20240417_212004
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240417_212015
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240417_212016
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240417_212017
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240417_212018
Enemy_CS,Killed,Enemy_Modified_AssaultCube,20240417_212018
Enemy_OW,Killed,Enemy_CS,20240417_212030
Enemy_CS (1),Killed,Enemy_OW,20240417_212034
Enemy_OW (2),Killed,Enemy_CS (1),20240417_212039
Enemy_Modified_Xonotic,Killed,Enemy_OW (2),20240417_212039
Enemy_CS (2),Killed,Enemy_OW (1),20240417_212040
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240417_212043
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic,20240417_212046
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (2),20240417_212049
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240417_212049
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240417_212057
Enemy_OW,Killed,Enemy_Modified_AssaultCube,20240417_212058
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240417_212101
Enemy_CS,Killed,Enemy_OW (2),20240417_212110
Enemy_OW (1),Killed,Enemy_CS,20240417_212113
Enemy_CS (1),Killed,Enemy_OW (1),20240417_212114
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240417_212114
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240417_212120
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240417_212120
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240417_212124
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240417_212125
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240417_212137
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240417_212137
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240417_212138
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240417_212139
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240417_212142
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240417_212150
Enemy_CS (2),Killed,Enemy_OW,20240417_212202
Enemy_CS (2),Killed,Enemy_OW (1),20240417_212205
Enemy_OW (2),Killed,Enemy_CS (2),20240417_212205
Enemy_CS (1),Killed,Enemy_OW (2),20240417_212207
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240417_212214
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240417_212216
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240417_212219
Enemy_Modified_AssaultCube,Killed,Enemy_OW,20240417_212222
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube,20240417_212223
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240417_212227
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube (1),20240417_212232
Enemy_CS,Killed,Enemy_Modified_Xonotic,20240417_212241
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240417_212244
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240417_212245
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240417_212248
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240417_212248
Enemy_CS (1),Killed,Enemy_OW,20240417_212250
Enemy_CS,Killed,Enemy_OW (1),20240417_212252
Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240417_212253
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240417_212255
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240417_212310
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240417_212310
Enemy_OW,Killed,Enemy_Modified_AssaultCube,20240417_212312
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240417_212313
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240417_212313
