Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240418_184507
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240418_184508
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240418_184508
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240418_184523
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240418_184524
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240418_184525
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240418_184530
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240418_184530
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240418_184536
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240418_184541
Enemy_OW,Killed,Enemy_CS (2),20240418_184546
Enemy_CS (1),Killed,Enemy_OW,20240418_184548
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube (1),20240418_184550
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240418_184550
Enemy_OW (2),Killed,Enemy_Modified_Xonotic,20240418_184554
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240418_184607
Enemy_CS,Killed,Enemy_OW (1),20240418_184613
Enemy_OW (2),Killed,Enemy_CS,20240418_184613
Enemy_CS (2),Killed,Enemy_OW (2),20240418_184616
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240418_184619
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240418_184619
Enemy_OW,Killed,Enemy_CS (1),20240418_184623
Enemy_Modified_Xonotic,Killed,Enemy_OW,20240418_184633
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic,20240418_184638
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240418_184641
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240418_184644
Enemy_CS,Killed,Enemy_OW (1),20240418_184645
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240418_184646
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240418_184647
Enemy_CS (2),Killed,Enemy_OW,20240418_184657
Enemy_OW (1),Killed,Enemy_CS (2),20240418_184706
Enemy_OW (1),Killed,Enemy_CS,20240418_184706
Enemy_OW (2),Killed,Enemy_CS (1),20240418_184724
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240418_184727
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240418_184728
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube,20240418_184733
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240418_184733
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240418_184739
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube (2),20240418_184742
Enemy_Modified_Xonotic,Killed,Enemy_OW (1),20240418_184749
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240418_184750
Enemy_CS (2),Killed,Enemy_OW,20240418_184751
Enemy_CS (1),Killed,Enemy_OW (2),20240418_184752
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240418_184759
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240418_184802
Enemy_Modified_Xonotic,Killed,Enemy_CS,20240418_184803
