Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240417_034619
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240417_034620
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240417_034620
Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240417_034621
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240417_034629
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube,20240417_034629
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240417_034639
Enemy_CS,Killed,Enemy_Modified_Xonotic,20240417_034642
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240417_034644
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240417_034645
Enemy_OW,Killed,Enemy_Modified_AssaultCube,20240417_034646
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240417_034647
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240417_034648
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240417_034651
Enemy_CS (1),Killed,Enemy_OW (2),20240417_034708
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240417_034709
Enemy_OW (1),Killed,Enemy_CS (2),20240417_034712
Enemy_Modified_Xonotic,Killed,Enemy_CS (1),20240417_034715
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240417_034718
Enemy_OW,Killed,Enemy_Modified_AssaultCube,20240417_034720
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240417_034724
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic,20240417_034726
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240417_034728
Enemy_CS,Killed,Enemy_OW,20240417_034741
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240417_034741
Enemy_OW (1),Killed,Enemy_CS (2),20240417_034749
Enemy_OW (2),Killed,Enemy_CS,20240417_034750
Enemy_CS (1),Killed,Enemy_OW (1),20240417_034751
Enemy_CS (1),Killed,Enemy_OW (2),20240417_034752
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240417_034753
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240417_034756
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube (1),20240417_034757
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic,20240417_034757
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240417_034811
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240417_034811
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube,20240417_034813
Enemy_CS (2),Killed,Enemy_OW (2),20240417_034823
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240417_034831
Enemy_CS (2),Killed,Enemy_OW (1),20240417_034832
Enemy_Modified_Xonotic,Killed,Enemy_CS (1),20240417_034842
Enemy_OW,Killed,Enemy_CS (2),20240417_034842
Enemy_Modified_Xonotic,Killed,Enemy_CS,20240417_034843
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240417_034849
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240417_034856
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (2),20240417_034900
