Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240417_181941
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240417_181942
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240417_181942
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240417_181955
Enemy_OW,Killed,Enemy_Modified_AssaultCube,20240417_182004
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240417_182007
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240417_182008
Enemy_Modified_Xonotic,Killed,Enemy_OW (2),20240417_182008
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240417_182008
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240417_182015
Enemy_Modified_AssaultCube,Killed,Enemy_OW,20240417_182018
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube,20240417_182023
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube,20240417_182034
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240417_182037
Enemy_CS,Killed,Enemy_OW (2),20240417_182042
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240417_182044
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic,20240417_182045
Enemy_OW (1),Killed,Enemy_CS,20240417_182045
Enemy_CS (2),Killed,Enemy_OW (1),20240417_182047
Enemy_OW,Killed,Enemy_CS (2),20240417_182048
Enemy_OW,Killed,Enemy_CS (1),20240417_182049
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (1),20240417_182049
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240417_182054
Enemy_CS,Killed,Enemy_Modified_AssaultCube,20240417_182106
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240417_182110
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240417_182111
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240417_182120
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240417_182123
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240417_182128
