Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240418_061950
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240418_061951
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240418_061951
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240418_062000
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240418_062000
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240418_062004
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240418_062004
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240418_062014
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240418_062015
Enemy_CS (2),Killed,Enemy_Modified_Xonotic,20240418_062023
Enemy_CS (1),Killed,Enemy_OW,20240418_062024
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240418_062026
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240418_062035
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240418_062038
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240418_062039
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240418_062039
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240418_062052
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240418_062059
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240418_062100
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240418_062100
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240418_062107
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube,20240418_062108
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240418_062115
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240418_062125
Enemy_Modified_Xonotic,Killed,Enemy_OW (1),20240418_062129
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240418_062131
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240418_062131
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240418_062134
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240418_062134
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240418_062136
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240418_062137
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240418_062138
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240418_062151
Enemy_Modified_AssaultCube,Killed,Enemy_OW (2),20240418_062158
Enemy_OW,Killed,Enemy_Modified_Xonotic,20240418_062201
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240418_062202
Enemy_CS,Killed,Enemy_Modified_AssaultCube,20240418_062202
Enemy_CS (1),Killed,Enemy_OW,20240418_062206
Enemy_OW (1),Killed,Enemy_CS (1),20240418_062206
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240418_062224
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240418_062230
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240418_062231
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240418_062234
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240418_062238
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240418_062238
Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240418_062239
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube,20240418_062251
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240418_062257
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240418_062259
