Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240419_034520
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240419_034520
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_034521
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240419_034529
Enemy_OW,Killed,Enemy_Modified_AssaultCube,20240419_034542
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240419_034543
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240419_034543
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240419_034545
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240419_034547
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240419_034549
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240419_034549
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic,20240419_034602
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240419_034606
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240419_034610
Enemy_OW,Killed,Enemy_CS (1),20240419_034615
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240419_034618
Enemy_OW,Killed,Enemy_Modified_AssaultCube,20240419_034621
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240419_034631
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240419_034633
Enemy_CS (2),Killed,Enemy_OW (2),20240419_034637
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240419_034638
Enemy_CS (2),Killed,Enemy_OW,20240419_034639
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube,20240419_034647
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240419_034648
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240419_034652
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240419_034653
Enemy_OW (1),Killed,Enemy_CS,20240419_034700
Enemy_OW,Killed,Enemy_Modified_Xonotic,20240419_034703
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240419_034707
Enemy_CS,Killed,Enemy_OW (2),20240419_034719
Enemy_CS,Killed,Enemy_OW,20240419_034720
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240419_034722
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240419_034724
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240419_034725
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube,20240419_034726
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240419_034728
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240419_034733
Enemy_OW,Killed,Enemy_Modified_Xonotic,20240419_034745
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_034746
Enemy_OW,Killed,Enemy_CS (1),20240419_034751
Enemy_CS,Killed,Enemy_OW (2),20240419_034756
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240419_034757
Enemy_OW (1),Killed,Enemy_CS (2),20240419_034807
Enemy_CS (1),Killed,Enemy_OW,20240419_034812
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240419_034812
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240419_034816
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_034820
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240419_034822
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (2),20240419_034833
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240419_034833
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240419_034839
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240419_034843
