Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240413_100638
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240413_100639
Enemy_CS,Killed,Enemy_Modified_AssaultCube,20240413_100640
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240413_100640
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240413_100640
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240413_100650
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240413_100654
Enemy_OW (1),Killed,Enemy_Modified_Xonotic,20240413_100656
Enemy_Modified_AssaultCube,Killed,Enemy_OW (2),20240413_100700
Enemy_CS (2),Killed,Enemy_OW,20240413_100704
Enemy_CS (2),Killed,Enemy_OW (1),20240413_100704
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240413_100719
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240413_100723
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240413_100723
Enemy_OW,Killed,Enemy_CS (2),20240413_100725
Enemy_OW,Killed,Enemy_CS,20240413_100727
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240413_100738
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube,20240413_100739
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240413_100743
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240413_100745
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240413_100748
Enemy_CS (1),Killed,Enemy_OW (2),20240413_100753
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240413_100756
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic,20240413_100805
Enemy_OW,Killed,Enemy_CS (1),20240413_100807
Enemy_CS,Killed,Enemy_OW,20240413_100809
Enemy_OW (1),Killed,Enemy_CS,20240413_100812
Enemy_CS (2),Killed,Enemy_OW (1),20240413_100813
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240413_100815
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240413_100834
Enemy_Modified_Xonotic,Killed,Enemy_OW (1),20240413_100834
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240413_100836
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240413_100839
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240413_100844
Enemy_CS (2),Killed,Enemy_OW (2),20240413_100845
Enemy_CS,Killed,Enemy_Modified_AssaultCube,20240413_100846
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240413_100846
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240413_100848
Enemy_OW,Killed,Enemy_CS (2),20240413_100850
Enemy_OW (1),Killed,Enemy_Modified_Xonotic,20240413_100855
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240413_100856
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube,20240413_100911
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240413_100914
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240413_100914
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240413_100916
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240413_100916
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240413_100926
Enemy_CS (1),Killed,Enemy_Modified_Xonotic,20240413_100928
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240413_100928
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240413_100953
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240413_100953
Enemy_Modified_Xonotic,Killed,Enemy_CS,20240413_100957
Enemy_OW,Killed,Enemy_CS (1),20240413_100958
Enemy_OW,Killed,Enemy_CS (2),20240413_100959
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240413_100959
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240413_101015
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240413_101017
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240413_101018
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240413_101018
Enemy_OW,Killed,Enemy_Modified_AssaultCube,20240413_101024
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240413_101028
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240413_101029
Enemy_CS (2),Killed,Enemy_OW,20240413_101034
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240413_101035
Enemy_CS (1),Killed,Enemy_OW (1),20240413_101036
Enemy_CS (1),Killed,Enemy_OW (2),20240413_101037
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic,20240413_101049
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240413_101052
Enemy_OW (1),Killed,Enemy_CS,20240413_101055
Enemy_OW (1),Killed,Enemy_CS (1),20240413_101057
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240413_101107
Enemy_Modified_AssaultCube,Killed,Enemy_OW (2),20240413_101110
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube,20240413_101112
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240413_101112
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240413_101122
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240413_101122
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240413_101124
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240413_101124
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240413_101134
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240413_101139
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240413_101147
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240413_101148
Enemy_OW (1),Killed,Enemy_CS (2),20240413_101149
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube,20240413_101150
Enemy_CS,Killed,Enemy_OW (1),20240413_101153
Enemy_OW,Killed,Enemy_CS,20240413_101155
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240413_101156
Enemy_OW (2),Killed,Enemy_Modified_Xonotic,20240413_101204
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240413_101205
Enemy_OW (2),Killed,Enemy_CS (1),20240413_101220
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240413_101220
Enemy_CS (2),Killed,Enemy_OW (2),20240413_101221
Enemy_OW (1),Killed,Enemy_CS (2),20240413_101226
Enemy_CS,Killed,Enemy_OW (1),20240413_101227
Enemy_CS,Killed,Enemy_OW,20240413_101230
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240413_101240
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240413_101250
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240413_101252
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240413_101254
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240413_101255
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube,20240413_101256
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240413_101303
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240413_101309
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240413_101310
Enemy_CS,Killed,Enemy_OW (2),20240413_101312
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240413_101314
Enemy_Modified_Xonotic,Killed,Enemy_CS (2),20240413_101323
Enemy_CS,Killed,Enemy_Modified_Xonotic,20240413_101329
Enemy_CS,Killed,Enemy_OW,20240413_101331
Enemy_OW (1),Killed,Enemy_CS (1),20240413_101333
Enemy_OW (1),Killed,Enemy_CS,20240413_101333
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240413_101347
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240413_101355
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240413_101357
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240413_101358
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube,20240413_101358
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240413_101359
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240413_101400
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240413_101416
Enemy_OW (1),Killed,Enemy_CS (1),20240413_101417
Enemy_OW (1),Killed,Enemy_CS,20240413_101425
Enemy_CS (2),Killed,Enemy_OW (1),20240413_101426
Enemy_OW (2),Killed,Enemy_CS (2),20240413_101429
Enemy_OW (2),Killed,Enemy_CS (1),20240413_101437
Enemy_Modified_Xonotic,Killed,Enemy_OW (2),20240413_101445
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240413_101448
Enemy_Modified_Xonotic,Killed,Enemy_OW,20240413_101450
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240413_101452
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic,20240413_101452
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240413_101453
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube,20240413_101453
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240413_101454
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240413_101454
Enemy_OW (2),Killed,Enemy_CS (2),20240413_101508
Enemy_Modified_Xonotic,Killed,Enemy_OW,20240413_101512
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240413_101515
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240413_101521
Enemy_Modified_Xonotic,Killed,Enemy_OW (2),20240413_101532
Enemy_OW (1),Killed,Enemy_Modified_Xonotic,20240413_101534
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240413_101537
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240413_101539
Enemy_CS,Killed,Enemy_Modified_AssaultCube,20240413_101539
Enemy_CS,Killed,Enemy_OW,20240413_101555
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240413_101557
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240413_101559
Enemy_CS (1),Killed,Enemy_Modified_Xonotic,20240413_101600
Enemy_OW (2),Killed,Enemy_CS (2),20240413_101600
Enemy_CS (1),Killed,Enemy_OW (2),20240413_101601
Enemy_OW (1),Killed,Enemy_CS (1),20240413_101601
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240413_101622
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240413_101627
Enemy_CS,Killed,Enemy_Modified_AssaultCube,20240413_101627
Enemy_OW,Killed,Enemy_CS,20240413_101633
Enemy_CS (1),Killed,Enemy_OW,20240413_101635
Enemy_OW (1),Killed,Enemy_CS (1),20240413_101635
Enemy_OW (1),Killed,Enemy_CS (2),20240413_101637
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240413_101645
Enemy_Modified_AssaultCube,Killed,Enemy_OW (2),20240413_101651
Enemy_CS,Killed,Enemy_Modified_AssaultCube,20240413_101659
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240413_101700
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic,20240413_101701
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240413_101703
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240413_101705
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240413_101711
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240413_101712
Enemy_OW (1),Killed,Enemy_CS (1),20240413_101714
Enemy_OW (1),Killed,Enemy_CS (2),20240413_101715
Enemy_OW,Killed,Enemy_Modified_AssaultCube,20240413_101724
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240413_101724
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240413_101741
Enemy_CS (2),Killed,Enemy_OW,20240413_101743
Enemy_CS (2),Killed,Enemy_OW (2),20240413_101743
Enemy_Modified_Xonotic,Killed,Enemy_OW (1),20240413_101749
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240413_101759
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240413_101802
Enemy_CS (2),Killed,Enemy_Modified_Xonotic,20240413_101804
Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240413_101811
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240413_101813
Enemy_OW,Killed,Enemy_Modified_AssaultCube,20240413_101815
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240413_101818
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240413_101820
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240413_101820
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240413_101829
Enemy_CS (1),Killed,Enemy_OW,20240413_101834
Enemy_CS (1),Killed,Enemy_OW (1),20240413_101834
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240413_101842
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240413_101843
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240413_101844
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240413_101846
Enemy_Modified_Xonotic,Killed,Enemy_CS (2),20240413_101847
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240413_101855
Enemy_OW (1),Killed,Enemy_Modified_Xonotic,20240413_101856
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240413_101908
Enemy_CS,Killed,Enemy_Modified_AssaultCube,20240413_101908
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240413_101910
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240413_101915
Enemy_OW (2),Killed,Enemy_CS (1),20240413_101919
Enemy_CS (2),Killed,Enemy_OW (2),20240413_101924
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240413_101925
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240413_101928
Enemy_Modified_Xonotic,Killed,Enemy_CS (2),20240413_101929
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240413_101932
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic,20240413_101935
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (2),20240413_101942
Enemy_OW,Killed,Enemy_Modified_AssaultCube,20240413_101943
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240413_102002
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240413_102003
Enemy_CS (2),Killed,Enemy_Modified_Xonotic,20240413_102003
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240413_102004
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube,20240413_102004
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240413_102005
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240413_102005
Enemy_CS,Killed,Enemy_OW (2),20240413_102011
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240413_102029
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240413_102029
Enemy_OW,Killed,Enemy_CS (2),20240413_102033
Enemy_OW (1),Killed,Enemy_CS (1),20240413_102035
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240413_102038
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240413_102038
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240413_102041
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240413_102044
